actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
436,PT05M18.00S,2026-01-30T03:42:54.1Z,3,REGULAR,substitution,out,[],1631105,,,1610612765,83,76,2026-01-30T03:43:12Z,4320000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M18.00S,2026-01-30T03:42:54.1Z,3,REGULAR,substitution,in,[],1629750,,,1610612765,83,76,2026-01-30T03:43:12Z,4330000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M14.00S,2026-01-30T03:43:25.2Z,3,REGULAR,3pt,Jump Shot,[],1630595,93.77463863337714,95.34313725490196,1610612765,83,76,2026-01-30T03:43:30Z,4340000,False,227.0,6.0,1,right,MISS C. Cunningham 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
439,PT05M13.00S,2026-01-30T03:43:26.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,83,76,2026-01-30T03:43:30Z,4350000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Right Corner 3,24+ Right,,,438.0,,,,,,,,,,,,,,,,,
440,PT05M13.00S,2026-01-30T03:43:30.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642345,,,1610612765,83,76,2026-01-30T03:43:37Z,4360000,False,,,0,,O. Ighodaro loose ball personal FOUL (3 PF) (Stewart 2 FT),"[1642345, 1630191]",1610612756.0,PHX,loose ball,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,201245.0,3.0,0.0,Stewart,1630191.0,,,,,,,,,
442,PT05M13.00S,2026-01-30T03:44:48.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630191,,,1610612765,83,76,2026-01-30T03:44:48Z,4380000,False,,,0,,MISS I. Stewart Free Throw 1 of 2,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
443,PT05M13.00S,2026-01-30T03:44:48.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,83,76,2026-01-30T03:44:48Z,4390000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,442.0,,,,,,,,,,,,,,,,,
444,PT05M13.00S,2026-01-30T03:45:05.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630191,,,1610612765,83,77,2026-01-30T03:45:05Z,4400000,False,,,0,,I. Stewart Free Throw 2 of 2 (6 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
445,PT04M55.00S,2026-01-30T03:45:25.5Z,3,REGULAR,3pt,Jump Shot,[],1630692,23.603810775295663,87.99019607843137,1610612756,83,77,2026-01-30T03:45:31Z,4410000,False,-190.0,169.0,1,left,MISS J. Goodwin 25' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,25.46,Missed,,,,,,,,,,,,,,,,,,
446,PT04M51.00S,2026-01-30T03:45:29.5Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,83,77,2026-01-30T03:45:31Z,4420000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,445.0,2.0,2.0,0.0,,,,,,,,,,,,,,
447,PT04M45.00S,2026-01-30T03:45:35.7Z,3,REGULAR,turnover,lost ball,[],1630595,,,1610612765,83,77,2026-01-30T03:45:41Z,4430000,False,,,0,,C. Cunningham lost ball TURNOVER (2 TO),"[1630595, 1631123]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Bouyea,1631123.0,,
448,PT04M45.00S,2026-01-30T03:45:35.7Z,3,REGULAR,steal,,[],1631123,,,1610612756,83,77,2026-01-30T03:53:54Z,4440000,False,,,0,,J. Bouyea STEAL (1 STL),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
449,PT04M40.00S,2026-01-30T03:45:40.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631123,5.075558475689881,45.83333333333333,1610612756,85,77,2026-01-30T03:45:44Z,4450000,False,21.0,-5.0,1,left,J. Bouyea running Layup (6 PTS),[1631123],1610612756.0,PHX,running,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,2.13,Made,,,,,,,,,,6.0,,,,,,,,
450,PT04M27.00S,2026-01-30T03:45:52.7Z,3,REGULAR,3pt,Jump Shot,[],1641842,90.75229960578186,97.30392156862744,1610612765,85,77,2026-01-30T03:45:57Z,4460000,False,237.0,34.0,1,right,MISS R. Holland II 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
451,PT04M24.00S,2026-01-30T03:45:55.7Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,85,77,2026-01-30T03:45:57Z,4470000,False,,,0,,G. Allen REBOUND (Off:0 Def:2),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,,,450.0,2.0,2.0,0.0,,,,,,,,,,,,,,
452,PT04M15.00S,2026-01-30T03:46:05.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,18.084756898817346,37.745098039215684,1610612756,87,77,2026-01-30T03:46:11Z,4480000,False,61.0,117.0,1,left,D. Brooks 13' driving floating Jump Shot (32 PTS),[1628415],1610612756.0,PHX,driving floating,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,13.25,Made,,,,,,,,,,32.0,,,,,,,,
453,PT03M51.00S,2026-01-30T03:46:29.0Z,3,REGULAR,3pt,Jump Shot,[],1629750,90.09526938239159,97.30392156862744,1610612765,87,77,2026-01-30T03:46:33Z,4490000,False,237.0,41.0,1,right,MISS J. Green 24' 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,24.0,Missed,,,,,,,,,,,,,,,,,,
454,PT03M50.00S,2026-01-30T03:46:32.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,87,77,2026-01-30T03:46:32Z,4500000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Right Corner 3,24+ Right,,,453.0,,,,,,,,,,,,,,,,,
456,PT03M35.00S,2026-01-30T03:46:59.6Z,3,REGULAR,foul,personal,['2freethrow'],1629750,,,1610612756,87,77,2026-01-30T03:47:07Z,4520000,False,,,0,,J. Green shooting personal FOUL (3 PF) (Brooks 2 FT),"[1629750, 1628415]",1610612765.0,DET,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,201246.0,3.0,0.0,Brooks,1628415.0,,,,,,,,,
458,PT03M35.00S,2026-01-30T03:47:46.5Z,3,REGULAR,freethrow,1 of 2,[],1628415,,,1610612756,87,77,2026-01-30T03:47:46Z,4540000,False,,,0,,MISS D. Brooks Free Throw 1 of 2,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
459,PT03M35.00S,2026-01-30T03:47:46.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,87,77,2026-01-30T03:47:46Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,458.0,,,,,,,,,,,,,,,,,
460,PT03M35.00S,2026-01-30T03:47:47.9Z,3,REGULAR,substitution,out,[],1630595,,,1610612756,87,77,2026-01-30T03:47:51Z,4560000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M35.00S,2026-01-30T03:47:47.9Z,3,REGULAR,substitution,in,[],202699,,,1610612756,87,77,2026-01-30T03:47:51Z,4570000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M35.00S,2026-01-30T03:47:59.7Z,3,REGULAR,freethrow,2 of 2,[],1628415,,,1610612756,88,77,2026-01-30T03:47:59Z,4580000,False,,,0,,D. Brooks Free Throw 2 of 2 (33 PTS),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,,,,,,33.0,,,,,,,,
463,PT03M25.00S,2026-01-30T03:48:11.2Z,3,REGULAR,3pt,Jump Shot,[],1642450,72.09264126149803,80.63725490196079,1610612765,88,77,2026-01-30T03:48:17Z,4590000,False,153.0,210.0,1,right,MISS D. Jenkins 25' step back 3PT,[1642450],1610612765.0,DET,step back,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Right Center,25.98,Missed,,,,,,,,,,,,,,,,,,
464,PT03M20.00S,2026-01-30T03:48:16.2Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612756,88,77,2026-01-30T03:48:17Z,4600000,False,,,0,,D. Brooks REBOUND (Off:1 Def:5),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,463.0,6.0,5.0,1.0,,,,,,,,,,,,,,
465,PT03M12.00S,2026-01-30T03:48:23.5Z,3,REGULAR,3pt,Jump Shot,[],1628960,27.677398160315374,17.401960784313726,1610612756,88,77,2026-01-30T03:48:28Z,4610000,False,163.0,208.0,1,left,MISS G. Allen 26' pullup 3PT,[1628960],1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
466,PT03M09.00S,2026-01-30T03:48:26.5Z,3,REGULAR,rebound,defensive,[],202699,,,1610612765,88,77,2026-01-30T03:48:28Z,4620000,False,,,0,,T. Harris REBOUND (Off:0 Def:3),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,465.0,3.0,3.0,0.0,,,,,,,,,,,,,,
467,PT02M54.00S,2026-01-30T03:48:41.6Z,3,REGULAR,2pt,Jump Shot,[],202699,89.43823915900131,71.07843137254902,1610612765,88,77,2026-01-30T03:55:55Z,4630000,False,105.0,47.0,1,right,MISS T. Harris 11' fadeaway Shot,[202699],1610612765.0,DET,fadeaway,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,11.53,Missed,,,,,,,,,,,,,,,,,,
468,PT02M51.00S,2026-01-30T03:48:44.6Z,3,REGULAR,rebound,defensive,[],1642345,,,1610612756,88,77,2026-01-30T03:57:20Z,4640000,False,,,0,,O. Ighodaro REBOUND (Off:3 Def:4),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,8-16 Right,,,467.0,7.0,4.0,3.0,,,,,,,,,,,,,,
469,PT02M41.00S,2026-01-30T03:48:54.8Z,3,REGULAR,3pt,Jump Shot,[],1631123,22.026938239159,88.23529411764706,1610612756,88,77,2026-01-30T03:49:00Z,4650000,False,-191.0,155.0,1,left,MISS J. Bouyea 24' 3PT,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Left Center,24.59,Missed,,,,,,,,,,,,,,,,,,
470,PT02M37.00S,2026-01-30T03:48:58.7Z,3,REGULAR,rebound,offensive,[],1642345,,,1610612756,88,77,2026-01-30T03:48:58Z,4660000,False,,,0,,O. Ighodaro REBOUND (Off:4 Def:4),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Left Center,,,469.0,8.0,4.0,4.0,,,,,,,,,,,,,,
471,PT02M36.00S,2026-01-30T03:48:59.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628415,26.10052562417871,16.911764705882355,1610612756,91,77,2026-01-30T03:49:03Z,4670000,False,165.0,193.0,1,left,D. Brooks 25' 3PT  (36 PTS) (G. Allen 4 AST),"[1628415, 1628960]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,25.4,Made,,,,,,,,,,36.0,G. Allen,1628960.0,4.0,,,,,
473,PT02M11.00S,2026-01-30T03:49:24.7Z,3,REGULAR,2pt,Jump Shot,[],1642450,82.60512483574244,68.62745098039215,1610612765,91,77,2026-01-30T03:49:34Z,4690000,False,93.0,111.0,1,right,MISS D. Jenkins 14' driving floating Shot,[1642450],1610612765.0,DET,driving floating,,,Jenkins,D. Jenkins,,,,,Mid-Range,8-16 Right,14.49,Missed,,,,,,,,,,,,,,,,,,
474,PT02M10.00S,2026-01-30T03:49:25.7Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612756,91,77,2026-01-30T03:59:01Z,4700000,False,,,0,,D. Brooks REBOUND (Off:1 Def:6),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Right,,,473.0,7.0,6.0,1.0,,,,,,,,,,,,,,
475,PT01M54.00S,2026-01-30T03:49:43.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641842,,,1610612756,91,77,2026-01-30T03:49:49Z,4710000,False,,,0,,R. Holland II personal FOUL (1 PF) (Brooks 2 FT),"[1641842, 1628415]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,8-16 Right,,,,,,,1627526.0,1.0,0.0,Brooks,1628415.0,,,,,,,,,
477,PT01M54.00S,2026-01-30T03:50:16.2Z,3,REGULAR,freethrow,1 of 2,[],1628415,,,1610612756,92,77,2026-01-30T03:50:16Z,4730000,False,,,0,,D. Brooks Free Throw 1 of 2 (37 PTS),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,,,,,,37.0,,,,,,,,
478,PT01M54.00S,2026-01-30T03:50:18.3Z,3,REGULAR,substitution,out,[],1628960,,,1610612756,92,77,2026-01-30T03:50:33Z,4740000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M54.00S,2026-01-30T03:50:18.3Z,3,REGULAR,substitution,out,[],1630692,,,1610612756,92,77,2026-01-30T03:50:33Z,4750000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M54.00S,2026-01-30T03:50:18.3Z,3,REGULAR,substitution,in,[],1631221,,,1610612756,92,77,2026-01-30T03:50:33Z,4760000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M54.00S,2026-01-30T03:50:18.3Z,3,REGULAR,substitution,in,[],1642346,,,1610612756,92,77,2026-01-30T03:50:33Z,4770000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT01M54.00S,2026-01-30T03:50:37.6Z,3,REGULAR,freethrow,2 of 2,[],1628415,,,1610612756,93,77,2026-01-30T03:50:37Z,4780000,False,,,0,,D. Brooks Free Throw 2 of 2 (38 PTS),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,,,,,,38.0,,,,,,,,
483,PT01M38.00S,2026-01-30T03:50:55.0Z,3,REGULAR,3pt,Jump Shot,[],1641842,69.72733245729303,24.754901960784316,1610612765,93,77,2026-01-30T03:51:01Z,4790000,False,-126.0,232.0,1,right,MISS R. Holland II 26' 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,26.42,Missed,,,,,,,,,,,,,,,,,,
484,PT01M34.00S,2026-01-30T03:50:59.0Z,3,REGULAR,rebound,offensive,[],1629750,,,1610612765,93,77,2026-01-30T03:51:01Z,4800000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,483.0,2.0,1.0,1.0,,,,,,,,,,,,,,
485,PT01M28.00S,2026-01-30T03:51:08.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642345,,,1610612765,93,77,2026-01-30T03:51:33Z,4810000,False,,,0,,O. Ighodaro personal FOUL (4 PF) (Stewart 2 FT),"[1642345, 1630191]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,4.0,0.0,Stewart,1630191.0,,,,,,,,,
487,PT01M28.00S,2026-01-30T03:51:33.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630191,,,1610612765,93,77,2026-01-30T03:51:33Z,4830000,False,,,0,,MISS I. Stewart Free Throw 1 of 2,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
488,PT01M28.00S,2026-01-30T03:51:33.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,93,77,2026-01-30T03:51:33Z,4840000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,487.0,,,,,,,,,,,,,,,,,
489,PT01M28.00S,2026-01-30T03:51:51.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630191,,,1610612765,93,78,2026-01-30T03:51:51Z,4850000,False,,,0,,I. Stewart Free Throw 2 of 2 (7 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
490,PT01M04.00S,2026-01-30T03:52:16.7Z,3,REGULAR,3pt,Jump Shot,[],1628415,28.465834428383708,12.5,1610612756,93,78,2026-01-30T03:52:21Z,4860000,False,188.0,215.0,1,left,MISS D. Brooks 28' step back 3PT,[1628415],1610612756.0,PHX,step back,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,28.53,Missed,,,,,,,,,,,,,,,,,,
491,PT01M04.00S,2026-01-30T03:52:16.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,93,78,2026-01-30T03:53:23Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,490.0,,,,,,,,,,,,,,,,,
492,PT01M04.00S,2026-01-30T03:53:00.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612756,93,78,2026-01-30T03:53:26Z,4880000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,201245.0,,,,,,,,,,,,,
493,PT00M46.70S,2026-01-30T03:53:27.6Z,3,REGULAR,turnover,lost ball,[],1642450,,,1610612765,93,78,2026-01-30T03:53:31Z,4890000,False,,,0,,D. Jenkins lost ball TURNOVER (1 TO),"[1642450, 1631123]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Bouyea,1631123.0,,
494,PT00M46.70S,2026-01-30T03:53:27.6Z,3,REGULAR,steal,,[],1631123,,,1610612756,93,78,2026-01-30T03:53:29Z,4900000,False,,,0,,J. Bouyea STEAL (2 STL),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
495,PT00M37.30S,2026-01-30T03:53:37.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631221,18.2161629434954,93.13725490196079,1610612756,93,78,2026-01-30T03:53:42Z,4910000,False,-216.0,119.0,1,left,MISS C. Gillespie 24' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,24.62,Missed,,,,,,,,,,,,,,,,,,
496,PT00M34.20S,2026-01-30T03:53:40.1Z,3,REGULAR,rebound,defensive,[],202699,,,1610612765,93,78,2026-01-30T03:53:42Z,4920000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,495.0,4.0,4.0,0.0,,,,,,,,,,,,,,
497,PT00M16.80S,2026-01-30T03:53:57.5Z,3,REGULAR,3pt,Jump Shot,[],202699,93.38042049934296,96.56862745098039,1610612765,93,81,2026-01-30T03:54:01Z,4930000,False,233.0,10.0,1,right,T. Harris 3PT  (13 PTS) (R. Holland II 1 AST),"[202699, 1641842]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,23.3,Made,,,,,,,,,,13.0,R. Holland II,1641842.0,1.0,,,,,
499,PT00M00.00S,2026-01-30T03:54:19.7Z,3,REGULAR,3pt,Jump Shot,[],1631123,27.020367936925098,88.97058823529412,1610612756,93,81,2026-01-30T04:06:18Z,4950000,False,-195.0,201.0,1,left,MISS J. Bouyea 28' step back 3PT,[1631123],1610612756.0,PHX,step back,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Left Center,28.03,Missed,,,,,,,,,,,,,,,,,,
500,PT00M00.00S,2026-01-30T03:54:23.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,93,81,2026-01-30T03:54:23Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,499.0,,,,,,,,,,,,,,,,,
501,PT00M00.00S,2026-01-30T03:54:25.9Z,3,REGULAR,period,end,[],0,,,1610612756,93,81,2026-01-30T03:54:25Z,4970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2026-01-30T03:56:58.0Z,4,REGULAR,substitution,out,['startperiod'],1628415,,,1610612756,93,81,2026-01-30T03:57:16Z,4990000,False,,,0,,SUB out: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2026-01-30T03:56:58.0Z,4,REGULAR,substitution,out,['startperiod'],1641842,,,1610612756,93,81,2026-01-30T03:57:16Z,5000000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2026-01-30T03:56:58.0Z,4,REGULAR,substitution,out,['startperiod'],202699,,,1610612756,93,81,2026-01-30T03:57:16Z,5010000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2026-01-30T03:56:58.0Z,4,REGULAR,substitution,out,['startperiod'],1629750,,,1610612756,93,81,2026-01-30T03:57:16Z,5020000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2026-01-30T03:56:58.0Z,4,REGULAR,substitution,in,['startperiod'],1630587,,,1610612756,93,81,2026-01-30T03:57:16Z,5030000,False,,,0,,SUB in: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2026-01-30T03:56:58.0Z,4,REGULAR,substitution,in,['startperiod'],1630595,,,1610612756,93,81,2026-01-30T03:57:16Z,5040000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2026-01-30T03:56:58.0Z,4,REGULAR,substitution,in,['startperiod'],1631105,,,1610612756,93,81,2026-01-30T03:57:16Z,5050000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2026-01-30T03:56:58.0Z,4,REGULAR,substitution,in,['startperiod'],1629130,,,1610612756,93,81,2026-01-30T03:57:16Z,5060000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2026-01-30T03:57:13.2Z,4,REGULAR,period,start,[],0,,,1610612756,93,81,2026-01-30T03:57:16Z,5070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT11M39.00S,2026-01-30T03:57:33.8Z,4,REGULAR,3pt,Jump Shot,[],1631221,31.750985545335087,33.088235294117645,1610612756,93,81,2026-01-30T03:57:41Z,5080000,False,85.0,246.0,1,left,MISS C. Gillespie 26' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,,,,,
513,PT11M37.00S,2026-01-30T03:57:35.8Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,93,81,2026-01-30T04:07:10Z,5090000,False,,,0,,I. Stewart REBOUND (Off:0 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,512.0,2.0,2.0,0.0,,,,,,,,,,,,,,
514,PT11M29.00S,2026-01-30T03:57:43.2Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630595,90.3580814717477,41.66666666666667,1610612765,93,81,2026-01-30T04:07:36Z,5100000,False,-42.0,38.0,1,right,MISS C. Cunningham floating Shot,[1630595],1610612765.0,DET,floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.65,Missed,,,,,,,,,,,,,,,,,,
515,PT11M26.00S,2026-01-30T03:57:46.2Z,4,REGULAR,rebound,defensive,[],1631221,,,1610612756,93,81,2026-01-30T03:57:50Z,5110000,False,,,0,,C. Gillespie REBOUND (Off:0 Def:2),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),0-8 Center,,,514.0,2.0,2.0,0.0,,,,,,,,,,,,,,
516,PT11M23.00S,2026-01-30T03:57:49.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642346,6.389618922470433,55.63725490196079,1610612756,93,81,2026-01-30T03:57:54Z,5120000,False,-28.0,8.0,1,left,MISS R. Dunn running Layup,[1642346],1610612756.0,PHX,running,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
