actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
338,PT01M54.00S,2026-03-29T02:59:37.1Z,2,REGULAR,substitution,in,[],1629723,,,1610612762,67,45,2026-03-29T03:01:07Z,3217500,False,,,0,,SUB in: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT01M38.00S,2026-03-29T02:59:44.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1642846,89.56964520367937,25.98039215686275,1610612762,67,45,2026-03-29T03:12:09Z,3220000,False,-120.0,46.0,1,right,MISS A. Bailey 12' turnaround fadeaway Shot,[1642846],1610612762.0,UTA,turnaround fadeaway,,,Bailey,A. Bailey,,,,,Mid-Range,8-16 Left,12.84,Missed,,,,,,,,,,,,,,,,,,
329,PT01M35.00S,2026-03-29T02:59:47.9Z,2,REGULAR,rebound,defensive,[],1642345,,,1610612756,67,45,2026-03-29T02:59:51Z,3230000,False,,,0,,O. Ighodaro REBOUND (Off:2 Def:3),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,8-16 Left,,,328.0,5.0,3.0,2.0,,,,,,,,,,,,,,
330,PT01M32.00S,2026-03-29T02:59:51.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626164,6.521024967148489,50.49019607843137,1610612756,67,45,2026-03-29T03:00:06Z,3240000,False,-2.0,9.0,1,left,MISS D. Booker running Layup - blocked,"[1626164, 1642846]",1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,0.91,Missed,,,,,,,,,,,,,,,,,Bailey,1642846.0
331,PT01M32.00S,2026-03-29T02:59:51.4Z,2,REGULAR,block,,[],1642846,,,1610612756,67,45,2026-03-29T02:59:53Z,3250000,False,,,0,,A. Bailey BLOCK (3 BLK),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
332,PT01M29.00S,2026-03-29T02:59:54.4Z,2,REGULAR,rebound,offensive,[],1642345,,,1610612756,67,45,2026-03-29T03:00:06Z,3260000,False,,,0,,O. Ighodaro REBOUND (Off:3 Def:3),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,330.0,6.0,3.0,3.0,,,,,,,,,,,,,,
333,PT01M28.00S,2026-03-29T02:59:54.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', '2ndchance']",1642345,7.703679369250986,50.73529411764706,1610612756,69,45,2026-03-29T03:13:35Z,3270000,False,-4.0,20.0,1,left,O. Ighodaro putback DUNK (6 PTS),[1642345],1610612756.0,PHX,putback,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,,,,6.0,,,,,,,,,,
334,PT01M24.00S,2026-03-29T03:00:07.9Z,2,REGULAR,turnover,out-of-bounds,[],1642262,,,1610612762,69,45,2026-03-29T03:02:14Z,3280000,False,,,0,,C. Williams bad pass out-of-bounds TURNOVER (2 TO),[1642262],1610612762.0,UTA,bad pass,,,Williams,C. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,,,,,,,,,,,,,
335,PT01M12.00S,2026-03-29T03:00:31.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629723,,,1610612756,69,45,2026-03-29T03:00:46Z,3290000,False,,,0,,J. Konchar shooting personal FOUL (1 PF) (Ighodaro 2 FT),"[1629723, 1642345]",1610612762.0,UTA,shooting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Ighodaro,1642345.0,,
339,PT01M12.00S,2026-03-29T03:01:11.5Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1642345,,,1610612756,69,45,2026-03-29T03:01:20Z,3310000,False,,,0,,MISS O. Ighodaro Free Throw 1 of 2,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
340,PT01M12.00S,2026-03-29T03:01:11.5Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,69,45,2026-03-29T03:01:20Z,3320000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,339.0,,,,,,,,,,,,,,,,,
341,PT01M12.00S,2026-03-29T03:01:11.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1642345,,,1610612756,69,45,2026-03-29T03:01:20Z,3330000,False,,,0,,MISS O. Ighodaro Free Throw 2 of 2,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
342,PT01M11.00S,2026-03-29T03:01:12.5Z,2,REGULAR,rebound,offensive,[],1630692,,,1610612756,69,45,2026-03-29T03:28:55Z,3340000,False,,,0,,J. Goodwin REBOUND (Off:3 Def:2),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,341.0,5.0,2.0,3.0,,,,,,,,,,,,,,
433,PT01M10.00S,2026-03-29T03:01:18.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630692,6.225361366622863,50.245098039215684,1610612756,69,45,2026-03-29T03:29:32Z,3345000,False,-1.0,6.0,1,left,MISS J. Goodwin tip Layup,[1630692],1610612756.0,PHX,tip,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,,
434,PT01M09.00S,2026-03-29T03:01:19.1Z,2,REGULAR,rebound,defensive,[],1642846,,,1610612762,69,45,2026-03-29T03:29:32Z,3347500,False,,,0,,A. Bailey REBOUND (Off:1 Def:4),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,433.0,5.0,4.0,1.0,,,,,,,,,,,,,,
343,PT01M01.00S,2026-03-29T03:01:24.8Z,2,REGULAR,2pt,Jump Shot,[],1641729,76.03482260183968,42.8921568627451,1610612762,69,45,2026-03-29T03:01:33Z,3350000,False,-36.0,173.0,1,right,MISS B. Sensabaugh 17' pullup Shot,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Center,17.64,Missed,,,,,,,,,,,,,,,,,,
344,PT00M57.10S,2026-03-29T03:01:28.7Z,2,REGULAR,rebound,defensive,[],1642853,,,1610612756,69,45,2026-03-29T03:01:33Z,3360000,False,,,0,,R. Fleming REBOUND (Off:0 Def:2),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Mid-Range,16-24 Center,,,343.0,2.0,2.0,0.0,,,,,,,,,,,,,,
345,PT00M53.20S,2026-03-29T03:01:34.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642345,5.469776609724048,48.03921568627451,1610612756,71,45,2026-03-29T03:01:43Z,3370000,False,10.0,-1.0,1,left,O. Ighodaro alley-oop DUNK (8 PTS) (D. Booker 4 AST),"[1642345, 1626164]",1610612756.0,PHX,alley-oop,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,0.99,Made,,,,,,,,8.0,D. Booker,1626164.0,4.0,,,,,,,
347,PT00M31.30S,2026-03-29T03:02:03.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642262,86.81011826544021,49.26470588235294,1610612762,71,45,2026-03-29T03:02:09Z,3390000,False,-4.0,71.0,1,right,MISS C. Williams 7' driving floating Shot,[1642262],1610612762.0,UTA,driving floating,,,Williams,C. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
348,PT00M28.40S,2026-03-29T03:02:06.7Z,2,REGULAR,rebound,defensive,[],1642853,,,1610612756,71,45,2026-03-29T03:02:09Z,3400000,False,,,0,,R. Fleming REBOUND (Off:0 Def:3),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,In The Paint (Non-RA),0-8 Center,,,347.0,3.0,3.0,0.0,,,,,,,,,,,,,,
349,PT00M08.70S,2026-03-29T03:02:27.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,6.652431011826544,46.81372549019608,1610612756,73,45,2026-03-29T03:02:35Z,3410000,False,16.0,10.0,1,left,D. Booker driving Layup (14 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,,,,14.0,,,,,,,,,,
350,PT00M00.00S,2026-03-29T03:02:39.4Z,2,REGULAR,period,end,[],0,,,1610612762,73,45,2026-03-29T03:02:39Z,3420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2026-03-29T03:11:44.1Z,3,REGULAR,substitution,out,['startperiod'],1628960,,,1610612762,73,45,2026-03-29T03:12:02Z,3430000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2026-03-29T03:11:44.1Z,3,REGULAR,substitution,out,['startperiod'],1630692,,,1610612762,73,45,2026-03-29T03:12:02Z,3440000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2026-03-29T03:11:44.1Z,3,REGULAR,substitution,out,['startperiod'],1642853,,,1610612762,73,45,2026-03-29T03:12:02Z,3450000,False,,,0,,SUB out: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2026-03-29T03:11:44.1Z,3,REGULAR,substitution,out,['startperiod'],1629723,,,1610612762,73,45,2026-03-29T03:12:02Z,3460000,False,,,0,,SUB out: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2026-03-29T03:11:44.1Z,3,REGULAR,substitution,in,['startperiod'],1631221,,,1610612762,73,45,2026-03-29T03:12:02Z,3470000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2026-03-29T03:11:44.1Z,3,REGULAR,substitution,in,['startperiod'],1626220,,,1610612762,73,45,2026-03-29T03:12:02Z,3480000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2026-03-29T03:11:44.1Z,3,REGULAR,substitution,in,['startperiod'],1630224,,,1610612762,73,45,2026-03-29T03:12:02Z,3490000,False,,,0,,SUB in: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2026-03-29T03:11:44.1Z,3,REGULAR,substitution,in,['startperiod'],1642271,,,1610612762,73,45,2026-03-29T03:12:02Z,3500000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2026-03-29T03:18:52.0Z,3,REGULAR,period,start,[],0,,,1610612762,73,45,2026-03-29T03:18:52Z,3510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT11M47.00S,2026-03-29T03:19:04.8Z,3,REGULAR,3pt,Jump Shot,[],1641989,9.017739816031538,2.696078431372549,1610612762,73,45,2026-03-29T03:19:08Z,3520000,False,237.0,32.0,1,left,MISS E. Harkless 3PT,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,Right Corner 3,24+ Right,23.87,Missed,,,,,,,,,,,,,,,,,,
361,PT11M43.00S,2026-03-29T03:19:08.8Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,73,45,2026-03-29T03:19:08Z,3530000,False,,,0,,D. Booker REBOUND (Off:1 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Right Corner 3,24+ Right,,,360.0,3.0,2.0,1.0,,,,,,,,,,,,,,
362,PT11M29.00S,2026-03-29T03:19:22.1Z,3,REGULAR,2pt,Jump Shot,[],1630224,76.03482260183968,52.69607843137255,1610612756,75,45,2026-03-29T03:19:26Z,3540000,False,13.0,173.0,1,right,J. Green 17' step back Jump Shot (22 PTS),[1630224],1610612756.0,PHX,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Center,17.33,Made,,,,,,,,22.0,,,,,,,,,,
363,PT11M18.00S,2026-03-29T03:19:32.2Z,3,REGULAR,2pt,Jump Shot,[],1642846,23.340998685939553,69.85294117647058,1610612762,75,47,2026-03-29T03:20:39Z,3550000,False,-99.0,167.0,1,left,A. Bailey 19' pullup Jump Shot (2 PTS) (C. Williams 2 AST),"[1642846, 1642262]",1610612762.0,UTA,pullup,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Left Center,19.42,Made,,,,,,,,2.0,C. Williams,1642262.0,2.0,,,,,,,
364,PT11M04.00S,2026-03-29T03:19:46.4Z,3,REGULAR,3pt,Jump Shot,[],1630224,68.28186596583443,18.137254901960784,1610612756,75,47,2026-03-29T03:19:52Z,3560000,False,-159.0,246.0,1,right,MISS J. Green 29' step back 3PT,[1630224],1610612756.0,PHX,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,29.28,Missed,,,,,,,,,,,,,,,,,,
365,PT11M03.00S,2026-03-29T03:19:47.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,75,47,2026-03-29T03:19:52Z,3570000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,364.0,,,,,,,,,,,,,,,,,
366,PT11M03.00S,2026-03-29T03:19:52.9Z,3,REGULAR,foul,personal,[],1642262,,,1610612756,75,47,2026-03-29T03:26:25Z,3580000,False,,,0,,C. Williams loose ball personal FOUL (1 PF),"[1642262, 1642345]",1610612762.0,UTA,loose ball,,,Williams,C. Williams,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1627963.0,1.0,0.0,Ighodaro,1642345.0,,
368,PT10M58.00S,2026-03-29T03:20:19.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630224,87.72996057818659,3.431372549019608,1610612756,78,47,2026-03-29T03:20:24Z,3600000,False,-233.0,63.0,1,right,J. Green 24' 3PT  (25 PTS) (D. Booker 5 AST),"[1630224, 1626164]",1610612756.0,PHX,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,24.11,Made,,,,,,,,25.0,D. Booker,1626164.0,5.0,,,,,,,
370,PT10M38.00S,2026-03-29T03:20:38.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,6.915243101182654,47.30392156862745,1610612762,78,47,2026-03-29T03:20:45Z,3620000,False,13.0,13.0,1,left,MISS K. Filipowski driving Layup,[1642271],1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
371,PT10M37.00S,2026-03-29T03:20:39.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,78,47,2026-03-29T03:20:45Z,3630000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,370.0,,,,,,,,,,,,,,,,,
373,PT10M28.00S,2026-03-29T03:20:57.2Z,3,REGULAR,3pt,Jump Shot,[],1630224,75.3777923784494,89.70588235294117,1610612756,78,47,2026-03-29T03:21:01Z,3650000,False,199.0,179.0,1,right,MISS J. Green 26' step back 3PT,[1630224],1610612756.0,PHX,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.72,Missed,,,,,,,,,,,,,,,,,,
374,PT10M25.00S,2026-03-29T03:21:00.2Z,3,REGULAR,rebound,defensive,[],1642262,,,1610612762,78,47,2026-03-29T03:21:01Z,3660000,False,,,0,,C. Williams REBOUND (Off:0 Def:2),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Right Center,,,373.0,2.0,2.0,0.0,,,,,,,,,,,,,,
375,PT10M13.00S,2026-03-29T03:21:11.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642271,10.85742444152431,50.0,1610612762,78,47,2026-03-29T03:22:42Z,3670000,False,0.0,50.0,1,left,MISS K. Filipowski driving floating Shot,[1642271],1610612762.0,UTA,driving floating,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,4.96,Missed,,,,,,,,,,,,,,,,,,
376,PT10M13.00S,2026-03-29T03:21:11.8Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612756,78,47,2026-03-29T03:21:20Z,3680000,False,,,0,,J. Green REBOUND (Off:1 Def:4),[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,375.0,5.0,4.0,1.0,,,,,,,,,,,,,,
378,PT10M06.00S,2026-03-29T03:21:18.8Z,3,REGULAR,3pt,Jump Shot,[],1626164,66.17936925098554,25.0,1610612756,78,47,2026-03-29T03:21:23Z,3690000,False,-125.0,265.0,1,right,MISS D. Booker 29' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,29.34,Missed,,,,,,,,,,,,,,,,,,
379,PT10M03.00S,2026-03-29T03:21:21.8Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,78,47,2026-03-29T03:21:23Z,3700000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:3),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,,,378.0,5.0,3.0,2.0,,,,,,,,,,,,,,
380,PT09M59.00S,2026-03-29T03:21:26.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642846,5.732588699080158,49.01960784313725,1610612762,78,49,2026-03-29T03:21:39Z,3710000,False,5.0,1.0,1,left,A. Bailey running alley-oop DUNK (4 PTS) (E. Harkless 2 AST),"[1642846, 1641989]",1610612762.0,UTA,running alley-oop,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,,,,4.0,E. Harkless,1641989.0,2.0,,,,,,,
382,PT09M51.00S,2026-03-29T03:21:33.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,95.0886990801577,49.26470588235294,1610612756,80,49,2026-03-29T03:23:59Z,3730000,False,-4.0,-6.0,1,right,J. Green driving Layup (27 PTS) (C. Gillespie 4 AST),"[1630224, 1631221]",1610612756.0,PHX,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,,27.0,C. Gillespie,1631221.0,4.0,,,,,,,
383,PT09M43.00S,2026-03-29T03:21:41.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,6.1268068331143235,51.225490196078425,1610612762,80,51,2026-03-29T03:21:52Z,3740000,False,-6.0,5.0,1,left,B. Sensabaugh driving Layup (21 PTS),[1641729],1610612762.0,UTA,driving,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,,21.0,,,,,,,,,,
384,PT09M31.00S,2026-03-29T03:21:54.1Z,3,REGULAR,3pt,Jump Shot,[],1631221,71.17279894875165,9.068627450980392,1610612756,80,51,2026-03-29T03:22:03Z,3750000,False,-205.0,218.0,1,right,MISS C. Gillespie 29' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,29.94,Missed,,,,,,,,,,,,,,,,,,
385,PT09M31.00S,2026-03-29T03:21:54.1Z,3,REGULAR,rebound,defensive,[],1642846,,,1610612762,80,51,2026-03-29T03:22:03Z,3760000,False,,,0,,A. Bailey REBOUND (Off:1 Def:5),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Left Center,,,384.0,6.0,5.0,1.0,,,,,,,,,,,,,,
386,PT09M22.00S,2026-03-29T03:22:03.3Z,3,REGULAR,3pt,Jump Shot,[],1641729,35.955978975032856,33.33333333333333,1610612762,80,51,2026-03-29T03:22:07Z,3770000,False,83.0,285.0,1,left,MISS B. Sensabaugh 29' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,29.74,Missed,,,,,,,,,,,,,,,,,,
388,PT09M22.00S,2026-03-29T03:22:03.3Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612756,80,51,2026-03-29T03:22:07Z,3780000,False,,,0,,J. Green REBOUND (Off:1 Def:5),[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,386.0,6.0,5.0,1.0,,,,,,,,,,,,,,
389,PT09M13.00S,2026-03-29T03:22:14.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,93.51182654402102,50.0,1610612756,82,51,2026-03-29T03:22:18Z,3790000,False,0.0,8.0,1,right,D. Booker driving Layup (16 PTS) (J. Green 3 AST),"[1626164, 1630224]",1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,,,,16.0,J. Green,1630224.0,3.0,,,,,,,
391,PT09M13.00S,2026-03-29T03:22:16.3Z,3,REGULAR,foul,personal,['1freethrow'],1641989,,,1610612756,82,51,2026-03-29T03:22:25Z,3810000,False,,,0,,E. Harkless shooting personal FOUL (2 PF) (Booker 1 FT),"[1641989, 1626164]",1610612762.0,UTA,shooting,,,Harkless,E. Harkless,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Booker,1626164.0,,
393,PT09M13.00S,2026-03-29T03:22:38.5Z,3,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,83,51,2026-03-29T03:22:38Z,3830000,False,,,0,,D. Booker Free Throw 1 of 1 (17 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
394,PT08M54.00S,2026-03-29T03:23:00.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642846,6.783837056504599,50.49019607843137,1610612762,83,53,2026-03-29T03:23:03Z,3840000,False,-2.0,11.0,1,left,A. Bailey cutting DUNK (6 PTS) (E. Harkless 3 AST),"[1642846, 1641989]",1610612762.0,UTA,cutting,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,,,,6.0,E. Harkless,1641989.0,3.0,,,,,,,
396,PT08M42.00S,2026-03-29T03:23:12.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,94.95729303547962,51.470588235294116,1610612756,85,53,2026-03-29T03:26:30Z,3860000,False,7.0,-5.0,1,right,J. Green driving reverse Layup (29 PTS),[1630224],1610612756.0,PHX,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,,,,29.0,,,,,,,,,,
397,PT08M29.00S,2026-03-29T03:23:30.1Z,3,REGULAR,foul,offensive,[],1642262,,,1610612762,85,53,2026-03-29T03:25:44Z,3870000,False,,,0,,C. Williams offensive FOUL (2 PF),"[1642262, 1630224]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Green,1630224.0,,
399,PT08M29.00S,2026-03-29T03:23:30.1Z,3,REGULAR,turnover,offensive foul,[],1642262,,,1610612762,85,53,2026-03-29T03:23:30Z,3890000,False,,,0,,C. Williams offensive foul TURNOVER (3 TO),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,,,,,3.0,,,,,,,1627963.0,,,,,,
400,PT08M29.00S,2026-03-29T03:23:45.5Z,3,REGULAR,substitution,out,[],1642262,,,1610612756,85,53,2026-03-29T03:23:47Z,3900000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT08M29.00S,2026-03-29T03:23:45.5Z,3,REGULAR,substitution,in,[],1631113,,,1610612756,85,53,2026-03-29T03:23:47Z,3910000,False,,,0,,SUB in: K. Chandler,[1631113],1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT08M16.00S,2026-03-29T03:23:58.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626164,95.48291721419186,49.01960784313725,1610612756,87,53,2026-03-29T03:30:37Z,3920000,False,-5.0,-10.0,1,right,D. Booker driving finger roll Layup (19 PTS),[1626164],1610612756.0,PHX,driving finger roll,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,,,,19.0,,,,,,,,,,
403,PT08M03.00S,2026-03-29T03:24:11.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,6.389618922470433,50.245098039215684,1610612762,87,53,2026-03-29T03:24:14Z,3930000,False,-1.0,8.0,1,left,MISS B. Sensabaugh driving Layup,[1641729],1610612762.0,UTA,driving,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
404,PT08M02.00S,2026-03-29T03:24:12.5Z,3,REGULAR,rebound,offensive,[],1642271,,,1610612762,87,53,2026-03-29T03:24:12Z,3940000,False,,,0,,K. Filipowski REBOUND (Off:3 Def:3),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,403.0,6.0,3.0,3.0,,,,,,,,,,,,,,
405,PT08M01.00S,2026-03-29T03:24:13.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642271,6.389618922470433,52.450980392156865,1610612762,87,55,2026-03-29T03:24:16Z,3950000,False,-12.0,8.0,1,left,K. Filipowski putback Layup (19 PTS),[1642271],1610612762.0,UTA,putback,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,,,,19.0,,,,,,,,,,
406,PT07M50.00S,2026-03-29T03:24:25.7Z,3,REGULAR,foul,personal,[],1641729,,,1610612756,87,55,2026-03-29T03:25:17Z,3960000,False,,,0,,B. Sensabaugh personal FOUL (2 PF),"[1641729, 1631221]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Gillespie,1631221.0,,
409,PT07M37.00S,2026-03-29T03:25:03.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,94.56307490144546,47.549019607843135,1610612756,89,55,2026-03-29T03:25:12Z,3980000,False,-12.0,-1.0,1,right,J. Green driving Layup (31 PTS),[1630224],1610612756.0,PHX,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,,,,31.0,,,,,,,,,,
