actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
349,PT12M00.00S,2024-11-17T02:48:56.4Z,3,REGULAR,substitution,out,['startperiod'],1629656,,,1610612759,55,51,2024-11-17T02:50:25Z,3440000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2024-11-17T02:48:56.4Z,3,REGULAR,substitution,out,['startperiod'],1629655,,,1610612759,55,51,2024-11-17T02:50:25Z,3450000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2024-11-17T02:48:56.4Z,3,REGULAR,substitution,out,['startperiod'],1629023,,,1610612759,55,51,2024-11-17T02:50:25Z,3460000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2024-11-17T02:48:56.4Z,3,REGULAR,substitution,out,['startperiod'],1629640,,,1610612759,55,51,2024-11-17T02:50:25Z,3470000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2024-11-17T02:48:56.4Z,3,REGULAR,substitution,in,['startperiod'],202691,,,1610612759,55,51,2024-11-17T02:50:25Z,3480000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2024-11-17T02:48:56.4Z,3,REGULAR,substitution,in,['startperiod'],1641726,,,1610612759,55,51,2024-11-17T02:50:25Z,3490000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2024-11-17T02:48:56.4Z,3,REGULAR,substitution,in,['startperiod'],1628467,,,1610612759,55,51,2024-11-17T02:50:25Z,3500000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2024-11-17T02:48:56.4Z,3,REGULAR,substitution,in,['startperiod'],1628380,,,1610612759,55,51,2024-11-17T02:50:25Z,3510000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2024-11-17T02:50:26.5Z,3,REGULAR,period,start,[],0,,,1610612742,55,51,2024-11-17T02:50:26Z,3520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT11M45.00S,2024-11-17T02:50:40.7Z,3,REGULAR,3pt,Jump Shot,[],202691,68.01905387647832,60.29411764705882,1610612742,58,51,2024-11-17T02:50:47Z,3530000,False,51.0,248.0,1,right,K. Thompson 25' 3PT  (9 PTS) (K. Irving 4 AST),"[202691, 202681]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,25.34,Made,,,,,9.0,K. Irving,202681.0,4.0,,,,,,,,,,
360,PT11M24.00S,2024-11-17T02:51:01.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630577,15.325229960578188,44.85294117647059,1610612759,58,51,2024-11-17T02:51:05Z,3550000,False,26.0,92.0,1,left,MISS J. Champagnie 9' driving floating Shot,[1630577],1610612759.0,SAS,driving floating,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,9.51,Missed,,,,,,,,,,,,,,,,,,
361,PT11M23.00S,2024-11-17T02:51:02.9Z,3,REGULAR,rebound,defensive,[],1641726,,,1610612742,58,51,2024-11-17T02:51:05Z,3560000,False,,,0,,D. Lively II REBOUND (Off:2 Def:2),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),8-16 Center,,,360.0,4.0,2.0,2.0,,,,,,,,,,,,,,
362,PT11M15.00S,2024-11-17T02:51:12.6Z,3,REGULAR,foul,personal,['2freethrow'],1630577,,,1610612742,58,51,2024-11-17T02:51:17Z,3570000,False,,,0,,J. Champagnie shooting personal FOUL (1 PF) (Dončić 2 FT),"[1630577, 1629029]",1610612759.0,SAS,shooting,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627529.0,1.0,0.0,Dončić,1629029.0,,
364,PT11M15.00S,2024-11-17T02:51:25.8Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,58,51,2024-11-17T02:51:37Z,3590000,False,,,0,,MISS L. Dončić Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
365,PT11M15.00S,2024-11-17T02:51:25.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,58,51,2024-11-17T02:51:37Z,3600000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,364.0,,,,,,,,,,,,,,,,,
366,PT11M15.00S,2024-11-17T02:51:54.9Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,59,51,2024-11-17T02:51:54Z,3610000,False,,,0,,L. Dončić Free Throw 2 of 2 (12 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
367,PT11M02.00S,2024-11-17T02:52:09.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,10.068988173455978,53.431372549019606,1610612759,59,53,2024-11-17T02:52:43Z,3620000,False,-17.0,42.0,1,left,S. Castle driving Layup (7 PTS) (C. Paul 1 AST),"[1642264, 101108]",1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,4.55,Made,,,,,7.0,C. Paul,101108.0,1.0,,,,,,,,,,
370,PT10M34.00S,2024-11-17T02:52:36.9Z,3,REGULAR,2pt,Jump Shot,[],1628467,92.46057818659659,88.97058823529412,1610612742,61,53,2024-11-17T02:52:44Z,3650000,False,195.0,18.0,1,right,M. Kleber 19' turnaround Jump Shot (2 PTS),[1628467],1610612742.0,DAL,turnaround,,,Kleber,M. Kleber,,,,,Mid-Range,16-24 Right,19.58,Made,,,,,2.0,,,,,,,,,,,,,
371,PT10M21.00S,2024-11-17T02:52:51.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,8.623521681997373,41.911764705882355,1610612759,61,53,2024-11-17T02:53:42Z,3660000,False,40.0,29.0,1,left,MISS S. Castle driving Layup - blocked,"[1642264, 1641726]",1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,4.95,Missed,,,,,,,,,,,,,,,,,Lively II,1641726.0
390,PT10M21.00S,2024-11-17T02:52:51.3Z,3,REGULAR,block,,[],1641726,,,1610612759,61,53,2024-11-17T02:56:09Z,3665000,False,,,0,,D. Lively II BLOCK (1 BLK),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
372,PT10M19.00S,2024-11-17T02:52:53.3Z,3,REGULAR,rebound,offensive,[],1628380,,,1610612759,61,53,2024-11-17T02:53:42Z,3670000,False,,,0,,Z. Collins REBOUND (Off:2 Def:3),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,371.0,5.0,3.0,2.0,,,,,,,,,,,,,,
373,PT10M18.00S,2024-11-17T02:52:53.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628380,7.178055190538765,54.41176470588235,1610612759,61,53,2024-11-17T02:52:58Z,3680000,False,-22.0,15.0,1,left,MISS Z. Collins putback Layup - blocked,"[1628380, 1641726]",1610612759.0,SAS,putback,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,2.67,Missed,,,,,,,,,,,,,,,,,Lively II,1641726.0
374,PT10M18.00S,2024-11-17T02:52:53.2Z,3,REGULAR,block,,[],1641726,,,1610612759,61,53,2024-11-17T02:52:55Z,3690000,False,,,0,,D. Lively II BLOCK (2 BLK),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
375,PT10M17.00S,2024-11-17T02:52:54.2Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,61,53,2024-11-17T02:52:58Z,3700000,False,,,0,,K. Irving REBOUND (Off:0 Def:5),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,373.0,5.0,5.0,0.0,,,,,,,,,,,,,,
378,PT10M02.00S,2024-11-17T02:53:49.4Z,3,REGULAR,foul,personal,[],1628380,,,1610612742,61,53,2024-11-17T02:54:15Z,3730000,False,,,0,,Z. Collins personal FOUL (3 PF),"[1628380, 202681]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2003.0,3.0,0.0,Irving,202681.0,,
380,PT09M58.00S,2024-11-17T02:54:09.2Z,3,REGULAR,3pt,Jump Shot,[],202681,84.31340341655716,95.58823529411765,1610612742,64,53,2024-11-17T02:54:17Z,3750000,False,228.0,95.0,1,right,K. Irving 24' 3PT  (14 PTS) (D. Lively II 2 AST),"[202681, 1641726]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,24.69,Made,,,,,14.0,D. Lively II,1641726.0,2.0,,,,,,,,,,
382,PT09M39.00S,2024-11-17T02:54:28.8Z,3,REGULAR,3pt,Jump Shot,[],1630577,4.5499342969776615,93.87254901960785,1610612759,64,53,2024-11-17T02:54:43Z,3770000,False,-219.0,-10.0,1,left,MISS J. Champagnie 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,21.96,Missed,,,,,,,,,,,,,,,,,,
383,PT09M36.00S,2024-11-17T02:54:31.8Z,3,REGULAR,rebound,offensive,[],101108,,,1610612759,64,53,2024-11-17T02:54:43Z,3780000,False,,,0,,C. Paul REBOUND (Off:1 Def:2),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Left Corner 3,24+ Left,,,382.0,3.0,2.0,1.0,,,,,,,,,,,,,,
384,PT09M34.00S,2024-11-17T02:54:36.6Z,3,REGULAR,turnover,out-of-bounds,[],101108,,,1610612759,64,53,2024-11-17T02:54:51Z,3790000,False,,,0,,C. Paul bad pass out-of-bounds TURNOVER (1 TO),[101108],1610612759.0,SAS,bad pass,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,1627529.0,,,,,,
385,PT09M22.00S,2024-11-17T02:54:51.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202681,64.86530880420499,64.95098039215686,1610612742,64,53,2024-11-17T02:54:56Z,3800000,False,75.0,278.0,1,right,MISS K. Irving 28' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,28.77,Missed,,,,,,,,,,,,,,,,,,
386,PT09M20.00S,2024-11-17T02:54:53.3Z,3,REGULAR,rebound,offensive,[],1629029,,,1610612742,64,53,2024-11-17T02:54:56Z,3810000,False,,,0,,L. Dončić REBOUND (Off:2 Def:2),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,385.0,4.0,2.0,2.0,,,,,,,,,,,,,,
387,PT09M18.00S,2024-11-17T02:54:57.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",202681,84.83902759526939,50.98039215686274,1610612742,66,53,2024-11-17T02:55:24Z,3820000,False,5.0,90.0,1,right,K. Irving 9' pullup Jump Shot (16 PTS) (L. Dončić 5 AST),"[202681, 1629029]",1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,9.01,Made,,,,,16.0,L. Dončić,1629029.0,5.0,,,,,,,,,,
389,PT09M17.00S,2024-11-17T02:55:00.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,66,53,2024-11-17T02:55:00Z,3840000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT09M04.00S,2024-11-17T02:58:25.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,9.280551905387648,40.931372549019606,1610612759,66,53,2024-11-17T02:58:59Z,3850000,False,45.0,35.0,1,left,MISS S. Castle driving Layup - blocked,"[1642264, 1641726]",1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,5.71,Missed,,,,,,,,,,,,,,,,,Lively II,1641726.0
392,PT09M04.00S,2024-11-17T02:58:25.8Z,3,REGULAR,block,,[],1641726,,,1610612759,66,53,2024-11-17T02:58:27Z,3860000,False,,,0,,D. Lively II BLOCK (3 BLK),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
393,PT09M02.00S,2024-11-17T02:58:27.8Z,3,REGULAR,rebound,offensive,[],1642264,,,1610612759,66,53,2024-11-17T02:58:59Z,3870000,False,,,0,,S. Castle REBOUND (Off:2 Def:1),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,,,391.0,3.0,1.0,2.0,,,,,,,,,,,,,,
394,PT08M54.00S,2024-11-17T02:58:35.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628380,7.835085413929041,44.6078431372549,1610612759,66,55,2024-11-17T02:58:39Z,3880000,False,27.0,21.0,1,left,Z. Collins cutting Layup (10 PTS) (C. Paul 2 AST),"[1628380, 101108]",1610612759.0,SAS,cutting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,3.43,Made,,,,,10.0,C. Paul,101108.0,2.0,,,,,,,,,,
396,PT08M35.00S,2024-11-17T02:58:53.1Z,3,REGULAR,3pt,Jump Shot,[],1629029,70.64717477003943,18.627450980392158,1610612742,66,55,2024-11-17T02:58:57Z,3900000,False,-157.0,223.0,1,right,MISS L. Dončić 27' 3PT,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
397,PT08M33.00S,2024-11-17T02:58:55.1Z,3,REGULAR,rebound,defensive,[],203084,,,1610612759,66,55,2024-11-17T02:59:46Z,3910000,False,,,0,,H. Barnes REBOUND (Off:1 Def:2),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,396.0,3.0,2.0,1.0,,,,,,,,,,,,,,
398,PT08M28.00S,2024-11-17T02:58:59.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],101108,23.99802890932983,86.27450980392157,1610612759,66,58,2024-11-17T02:59:09Z,3920000,False,-181.0,173.0,1,left,C. Paul 25' 3PT running pullup (8 PTS) (H. Barnes 2 AST),"[101108, 203084]",1610612759.0,SAS,running pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,25.07,Made,,,,,8.0,H. Barnes,203084.0,2.0,,,,,,,,,,
400,PT08M17.00S,2024-11-17T02:59:13.8Z,3,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,66,58,2024-11-17T02:59:18Z,3940000,False,,,0,,L. Dončić bad pass out-of-bounds TURNOVER (3 TO),[1629029],1610612742.0,DAL,bad pass,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,,,2003.0,,,,,,
401,PT08M03.00S,2024-11-17T02:59:32.9Z,3,REGULAR,foul,personal,['2freethrow'],1641726,,,1610612759,66,58,2024-11-17T02:59:41Z,3950000,False,,,0,,D. Lively II shooting personal FOUL (1 PF) (Collins 2 FT),"[1641726, 1628380]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Collins,1628380.0,,
403,PT08M03.00S,2024-11-17T02:59:58.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628380,,,1610612759,66,59,2024-11-17T02:59:58Z,3970000,False,,,0,,Z. Collins Free Throw 1 of 2 (11 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
404,PT08M03.00S,2024-11-17T02:59:58.8Z,3,REGULAR,substitution,out,[],1628467,,,1610612759,66,59,2024-11-17T03:00:05Z,3980000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT08M03.00S,2024-11-17T02:59:58.8Z,3,REGULAR,substitution,in,[],1629023,,,1610612759,66,59,2024-11-17T03:00:05Z,3990000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT08M03.00S,2024-11-17T03:00:15.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628380,,,1610612759,66,60,2024-11-17T03:00:15Z,4000000,False,,,0,,Z. Collins Free Throw 2 of 2 (12 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
407,PT07M53.00S,2024-11-17T03:00:27.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202681,89.83245729303549,51.71568627450981,1610612742,68,60,2024-11-17T03:01:28Z,4010000,False,9.0,43.0,1,right,K. Irving driving finger roll Layup (18 PTS),[202681],1610612742.0,DAL,driving finger roll,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,4.39,Made,,,,,18.0,,,,,,,,,,,,,
408,PT07M53.00S,2024-11-17T03:00:30.0Z,3,REGULAR,foul,personal,['1freethrow'],1628380,,,1610612742,68,60,2024-11-17T03:00:36Z,4020000,False,,,0,,Z. Collins shooting personal FOUL (4 PF) (Irving 1 FT),"[1628380, 202681]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,4.0,0.0,Irving,202681.0,,
410,PT07M53.00S,2024-11-17T03:01:05.4Z,3,REGULAR,freethrow,1 of 1,[],202681,,,1610612742,69,60,2024-11-17T03:01:05Z,4040000,False,,,0,,K. Irving Free Throw 1 of 1 (19 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
411,PT07M42.00S,2024-11-17T03:01:19.4Z,3,REGULAR,2pt,Jump Shot,[],1642264,13.61695137976347,31.862745098039213,1610612759,69,60,2024-11-17T03:01:37Z,4050000,False,91.0,75.0,1,left,MISS S. Castle 11' pullup Shot,[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Mid-Range,8-16 Right,11.8,Missed,,,,,,,,,,,,,,,,,,
412,PT07M39.00S,2024-11-17T03:01:22.1Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612742,69,60,2024-11-17T03:01:22Z,4060000,False,,,0,,P. Washington REBOUND (Off:0 Def:2),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Right,,,411.0,2.0,2.0,0.0,,,,,,,,,,,,,,
600,PT07M35.00S,2024-11-17T03:01:25.2Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",202681,86.7772667542707,61.76470588235294,1610612742,69,60,2024-11-17T03:28:23Z,4065000,False,59.0,72.0,1,right,MISS K. Irving 9' running pullup Shot - blocked,"[202681, 1630577]",1610612742.0,DAL,running pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Right,9.28,Missed,,,,,,,,,,,,,,,,,Champagnie,1630577.0
601,PT07M35.00S,2024-11-17T03:01:25.2Z,3,REGULAR,block,,[],1630577,,,1610612742,69,60,2024-11-17T03:28:10Z,4067500,False,,,0,,J. Champagnie BLOCK (2 BLK),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
602,PT07M34.00S,2024-11-17T03:01:26.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,69,60,2024-11-17T03:28:10Z,4068750,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,600.0,,,,,,,,,,,,,,,,,
414,PT07M34.00S,2024-11-17T03:01:32.2Z,3,REGULAR,substitution,out,[],1628380,,,1610612742,69,60,2024-11-17T03:01:39Z,4080000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT07M34.00S,2024-11-17T03:01:32.2Z,3,REGULAR,substitution,in,[],1629646,,,1610612742,69,60,2024-11-17T03:01:39Z,4090000,False,,,0,,SUB in: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT07M34.00S,2024-11-17T03:01:41.2Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612742,69,60,2024-11-17T03:01:45Z,4100000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,1627529.0,,,,,,
417,PT07M32.00S,2024-11-17T03:01:55.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629029,92.59198423127464,50.98039215686274,1610612742,71,60,2024-11-17T03:28:10Z,4110000,False,5.0,17.0,1,right,L. Dončić driving Layup (14 PTS) (K. Irving 5 AST),"[1629029, 202681]",1610612742.0,DAL,driving,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,14.0,K. Irving,202681.0,5.0,,,,,,,,,,
419,PT07M32.00S,2024-11-17T03:01:56.9Z,3,REGULAR,foul,personal,['1freethrow'],1642264,,,1610612742,71,60,2024-11-17T03:02:02Z,4130000,False,,,0,,S. Castle shooting personal FOUL (1 PF) (Dončić 1 FT),"[1642264, 1629029]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Dončić,1629029.0,,
421,PT07M32.00S,2024-11-17T03:02:21.2Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1629029,,,1610612742,71,60,2024-11-17T03:28:10Z,4150000,False,,,0,,MISS L. Dončić Free Throw 1 of 1,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
422,PT07M27.00S,2024-11-17T03:02:26.2Z,3,REGULAR,rebound,defensive,[],1629646,,,1610612759,71,60,2024-11-17T03:02:26Z,4160000,False,,,0,,C. Bassey REBOUND (Off:2 Def:3),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,421.0,5.0,3.0,2.0,,,,,,,,,,,,,,
423,PT07M14.00S,2024-11-17T03:02:37.4Z,3,REGULAR,2pt,Jump Shot,[],101108,22.421156373193167,43.872549019607845,1610612759,71,60,2024-11-17T03:02:45Z,4170000,False,31.0,158.0,1,left,MISS C. Paul 16' pullup Shot,[101108],1610612759.0,SAS,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Center,16.12,Missed,,,,,,,,,,,,,,,,,,
424,PT07M11.00S,2024-11-17T03:02:40.4Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612742,71,60,2024-11-17T03:02:45Z,4180000,False,,,0,,P. Washington REBOUND (Off:0 Def:3),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,16-24 Center,,,423.0,3.0,3.0,0.0,,,,,,,,,,,,,,
425,PT07M03.00S,2024-11-17T03:02:48.6Z,3,REGULAR,3pt,Jump Shot,[],1629023,75.1149802890933,13.480392156862745,1610612742,71,60,2024-11-17T03:02:53Z,4190000,False,-183.0,181.0,1,right,MISS P. Washington 25' 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
426,PT07M00.00S,2024-11-17T03:02:51.6Z,3,REGULAR,rebound,defensive,[],101108,,,1610612759,71,60,2024-11-17T03:02:53Z,4200000,False,,,0,,C. Paul REBOUND (Off:1 Def:3),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,425.0,4.0,3.0,1.0,,,,,,,,,,,,,,
427,PT06M50.00S,2024-11-17T03:03:03.8Z,3,REGULAR,3pt,Jump Shot,[],1630577,30.699737187910642,28.921568627450984,1610612759,71,60,2024-11-17T03:13:48Z,4210000,False,105.0,236.0,1,left,MISS J. Champagnie 25' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
428,PT06M47.00S,2024-11-17T03:03:06.8Z,3,REGULAR,rebound,offensive,[],1642264,,,1610612759,71,60,2024-11-17T03:13:48Z,4220000,False,,,0,,S. Castle REBOUND (Off:3 Def:1),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,,,427.0,4.0,1.0,3.0,,,,,,,,,,,,,,
429,PT06M44.00S,2024-11-17T03:03:09.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630577,12.171484888304862,46.32352941176471,1610612759,71,60,2024-11-17T03:13:52Z,4230000,False,18.0,62.0,1,left,MISS J. Champagnie 6' driving Layup - blocked,"[1630577, 1641726]",1610612759.0,SAS,driving,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,6.46,Missed,,,,,,,,,,,,,,,,,Lively II,1641726.0
430,PT06M44.00S,2024-11-17T03:03:09.5Z,3,REGULAR,block,,[],1641726,,,1610612759,71,60,2024-11-17T03:03:11Z,4240000,False,,,0,,D. Lively II BLOCK (4 BLK),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
431,PT06M42.00S,2024-11-17T03:03:11.5Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,71,60,2024-11-17T03:04:15Z,4250000,False,,,0,,K. Irving REBOUND (Off:0 Def:6),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,429.0,6.0,6.0,0.0,,,,,,,,,,,,,,
