actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
437,PT04M45.00S,2024-11-20T03:07:05.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630526,4.5499342969776615,95.09803921568627,1610612740,81,62,2024-11-20T03:07:11Z,4290000,False,-225.0,-10.0,1,left,MISS J. Robinson-Earl 3PT,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Left Corner 3,24+ Left,22.57,Missed,,,,,,,,,,,,,,,,,,
438,PT04M45.00S,2024-11-20T03:07:05.6Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612742,81,62,2024-11-20T03:07:11Z,4300000,False,,,0,,Q. Grimes REBOUND (Off:2 Def:4),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,,,437.0,6.0,4.0,2.0,,,,,,,,,,,,,,
439,PT04M29.00S,2024-11-20T03:07:21.9Z,3,REGULAR,turnover,lost ball,[],1629655,,,1610612742,81,62,2024-11-20T03:07:30Z,4310000,False,,,0,,D. Gafford lost ball TURNOVER (1 TO),"[1629655, 1630527]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Boston Jr.,1630527.0,,,,,,,,,,,
440,PT04M29.00S,2024-11-20T03:07:21.9Z,3,REGULAR,steal,,[],1630527,,,1610612740,81,62,2024-11-20T03:07:23Z,4320000,False,,,0,,B. Boston Jr. STEAL (2 STL),[1630527],1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
441,PT04M26.00S,2024-11-20T03:07:27.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629750,6.258212877792378,52.20588235294118,1610612740,81,64,2024-11-20T03:13:56Z,4330000,False,-11.0,6.0,1,left,J. Green running Layup (13 PTS),[1629750],1610612740.0,NOP,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,,,,13.0,,,,,,,,,,
442,PT04M26.00S,2024-11-20T03:07:30.1Z,3,REGULAR,foul,personal,['1freethrow'],1629023,,,1610612740,81,64,2024-11-20T03:07:39Z,4340000,False,,,0,,P. Washington shooting personal FOUL (4 PF) (Green 1 FT),"[1629023, 1629750]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,4.0,0.0,Green,1629750.0,,
444,PT04M26.00S,2024-11-20T03:07:40.8Z,3,REGULAR,substitution,out,[],1629023,,,1610612740,81,64,2024-11-20T03:07:57Z,4360000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M26.00S,2024-11-20T03:07:40.8Z,3,REGULAR,substitution,out,[],202691,,,1610612740,81,64,2024-11-20T03:07:57Z,4370000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M26.00S,2024-11-20T03:07:40.8Z,3,REGULAR,substitution,in,[],1628467,,,1610612740,81,64,2024-11-20T03:07:57Z,4380000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M26.00S,2024-11-20T03:07:40.8Z,3,REGULAR,substitution,in,[],1630230,,,1610612740,81,64,2024-11-20T03:07:57Z,4390000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M26.00S,2024-11-20T03:08:08.1Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1629750,,,1610612740,81,65,2024-11-20T03:14:05Z,4400000,False,,,0,,J. Green Free Throw 1 of 1 (14 PTS),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
449,PT04M06.00S,2024-11-20T03:08:30.8Z,3,REGULAR,3pt,Jump Shot,[],1630230,93.11760840998686,94.6078431372549,1610612742,81,65,2024-11-20T03:08:35Z,4410000,False,223.0,12.0,1,right,MISS N. Marshall 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,22.33,Missed,,,,,,,,,,,,,,,,,,
450,PT04M03.00S,2024-11-20T03:08:33.8Z,3,REGULAR,rebound,offensive,[],1629655,,,1610612742,81,65,2024-11-20T03:08:33Z,4420000,False,,,0,,D. Gafford REBOUND (Off:2 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Right Corner 3,24+ Right,,,449.0,3.0,1.0,2.0,,,,,,,,,,,,,,
451,PT04M02.00S,2024-11-20T03:08:34.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629655,94.03745072273325,50.245098039215684,1610612742,81,65,2024-11-20T03:08:37Z,4430000,False,1.0,4.0,1,right,MISS D. Gafford Layup,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.37,Missed,,,,,,,,,,,,,,,,,,
452,PT04M01.00S,2024-11-20T03:08:35.4Z,3,REGULAR,rebound,defensive,[],1641998,,,1610612740,81,65,2024-11-20T03:08:37Z,4440000,False,,,0,,T. Jemison III REBOUND (Off:0 Def:1),[1641998],1610612740.0,NOP,,,,Jemison III,T. Jemison III,,,,,Restricted Area,0-8 Center,,,451.0,1.0,1.0,0.0,,,,,,,,,,,,,,
453,PT03M55.00S,2024-11-20T03:08:42.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630527,5.732588699080158,95.09803921568627,1610612740,81,65,2024-11-20T03:08:47Z,4450000,False,-225.0,1.0,1,left,MISS B. Boston Jr. 3PT,[1630527],1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
454,PT03M52.00S,2024-11-20T03:08:45.0Z,3,REGULAR,rebound,defensive,[],1628467,,,1610612742,81,65,2024-11-20T03:08:47Z,4460000,False,,,0,,M. Kleber REBOUND (Off:0 Def:3),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Left Corner 3,24+ Left,,,453.0,3.0,3.0,0.0,,,,,,,,,,,,,,
455,PT03M41.00S,2024-11-20T03:08:55.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,92.06636005256242,40.44117647058824,1610612742,81,65,2024-11-20T03:08:59Z,4470000,False,-48.0,22.0,1,right,MISS Q. Grimes driving finger roll Layup,[1629656],1610612742.0,DAL,driving finger roll,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,,
456,PT03M39.00S,2024-11-20T03:08:57.9Z,3,REGULAR,rebound,defensive,[],1630526,,,1610612740,81,65,2024-11-20T03:08:59Z,4480000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:5),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),0-8 Center,,,455.0,5.0,5.0,0.0,,,,,,,,,,,,,,
457,PT03M26.00S,2024-11-20T03:09:10.3Z,3,REGULAR,2pt,Jump Shot,[],1630526,6.1268068331143235,14.950980392156863,1610612740,81,65,2024-11-20T03:09:16Z,4490000,False,175.0,5.0,1,left,MISS J. Robinson-Earl 17' pullup Shot,[1630526],1610612740.0,NOP,pullup,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,16-24 Right,17.53,Missed,,,,,,,,,,,,,,,,,,
458,PT03M22.00S,2024-11-20T03:09:14.3Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612742,81,65,2024-11-20T03:09:16Z,4500000,False,,,0,,Q. Grimes REBOUND (Off:2 Def:5),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right,,,457.0,7.0,5.0,2.0,,,,,,,,,,,,,,
459,PT03M08.00S,2024-11-20T03:09:33.9Z,3,REGULAR,foul,personal,[],1627742,,,1610612742,81,65,2024-11-20T03:09:56Z,4510000,False,,,0,,B. Ingram personal FOUL (2 PF),"[1627742, 1629655]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627962.0,2.0,0.0,Gafford,1629655.0,,
461,PT03M08.00S,2024-11-20T03:09:42.7Z,3,REGULAR,substitution,out,[],1629750,,,1610612742,81,65,2024-11-20T03:09:54Z,4530000,False,,,0,,SUB out: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M08.00S,2024-11-20T03:09:42.7Z,3,REGULAR,substitution,out,[],1630527,,,1610612742,81,65,2024-11-20T03:09:54Z,4540000,False,,,0,,SUB out: B. Boston Jr.,[1630527],1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M08.00S,2024-11-20T03:09:42.7Z,3,REGULAR,substitution,out,[],1627742,,,1610612742,81,65,2024-11-20T03:09:54Z,4550000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M08.00S,2024-11-20T03:09:42.7Z,3,REGULAR,substitution,in,[],1631288,,,1610612742,81,65,2024-11-20T03:09:54Z,4560000,False,,,0,,SUB in: J. Cain,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M08.00S,2024-11-20T03:09:42.7Z,3,REGULAR,substitution,in,[],1629669,,,1610612742,81,65,2024-11-20T03:09:54Z,4570000,False,,,0,,SUB in: J. Nowell,[1629669],1610612740.0,NOP,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M08.00S,2024-11-20T03:09:42.7Z,3,REGULAR,substitution,in,[],1630530,,,1610612742,81,65,2024-11-20T03:09:54Z,4580000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M00.00S,2024-11-20T03:10:07.7Z,3,REGULAR,3pt,Jump Shot,[],202681,79.97700394218134,91.42156862745098,1610612742,84,65,2024-11-20T03:10:11Z,4590000,False,207.0,136.0,1,right,K. Irving 24' 3PT  (15 PTS) (Q. Grimes 2 AST),"[202681, 1629656]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,24.76,Made,,,,,,,,15.0,Q. Grimes,1629656.0,2.0,,,,,,,
469,PT02M45.00S,2024-11-20T03:10:22.6Z,3,REGULAR,3pt,Jump Shot,[],1630530,24.392247043363994,15.931372549019606,1610612740,84,65,2024-11-20T03:55:21Z,4610000,False,170.0,177.0,1,left,MISS T. Murphy III 24' step back 3PT,[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,24.55,Missed,,,,,,,,,,,,,,,,,,
470,PT02M43.00S,2024-11-20T03:10:24.6Z,3,REGULAR,rebound,defensive,[],1628467,,,1610612742,84,65,2024-11-20T03:10:26Z,4620000,False,,,0,,M. Kleber REBOUND (Off:0 Def:4),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Right Center,,,469.0,4.0,4.0,0.0,,,,,,,,,,,,,,
471,PT02M38.00S,2024-11-20T03:10:29.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202681,70.90998685939553,12.009803921568627,1610612742,87,65,2024-11-20T03:10:34Z,4630000,False,-190.0,221.0,1,right,K. Irving 29' 3PT pullup (18 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,29.14,Made,,,,,,,,18.0,,,,,,,,,,
472,PT02M37.00S,2024-11-20T03:10:35.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,87,65,2024-11-20T03:10:35Z,4640000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT02M17.00S,2024-11-20T03:13:58.1Z,3,REGULAR,turnover,traveling,[],1629669,,,1610612740,87,65,2024-11-20T03:14:04Z,4650000,False,,,0,,J. Nowell traveling TURNOVER (1 TO),[1629669],1610612740.0,NOP,,,,Nowell,J. Nowell,,,,,Mid-Range,8-16 Right,,,,,,,1.0,,,,,,,1627962.0,,,,,,
474,PT01M57.00S,2024-11-20T03:14:34.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202681,88.51839684625493,61.76470588235294,1610612742,87,65,2024-11-20T03:56:12Z,4660000,False,59.0,55.0,1,right,MISS K. Irving 8' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Right,8.08,Missed,,,,,,,,,,,,,,,,,,
475,PT01M55.00S,2024-11-20T03:14:36.0Z,3,REGULAR,rebound,offensive,[],1629655,,,1610612742,87,65,2024-11-20T03:14:37Z,4670000,False,,,0,,D. Gafford REBOUND (Off:3 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Right,,,474.0,4.0,1.0,3.0,,,,,,,,,,,,,,
476,PT01M53.00S,2024-11-20T03:14:37.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629655,94.03745072273325,49.50980392156863,1610612742,89,65,2024-11-20T03:14:41Z,4680000,False,-2.0,4.0,1,right,D. Gafford putback DUNK (9 PTS),[1629655],1610612742.0,DAL,putback,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.43,Made,,,,,,,,9.0,,,,,,,,,,
477,PT01M34.00S,2024-11-20T03:14:56.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641998,5.863994743758213,54.166666666666664,1610612740,89,65,2024-11-20T03:15:00Z,4690000,False,-21.0,3.0,1,left,MISS T. Jemison III driving reverse Layup - blocked,"[1641998, 1628467]",1610612740.0,NOP,driving reverse,,,Jemison III,T. Jemison III,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,Kleber,1628467.0
478,PT01M34.00S,2024-11-20T03:14:56.7Z,3,REGULAR,block,,[],1628467,,,1610612740,89,65,2024-11-20T03:14:59Z,4700000,False,,,0,,M. Kleber BLOCK (1 BLK),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
479,PT01M32.00S,2024-11-20T03:14:58.7Z,3,REGULAR,rebound,defensive,[],1628467,,,1610612742,89,65,2024-11-20T03:15:00Z,4710000,False,,,0,,M. Kleber REBOUND (Off:0 Def:5),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,477.0,5.0,5.0,0.0,,,,,,,,,,,,,,
480,PT01M28.00S,2024-11-20T03:15:02.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630230,90.3580814717477,50.49019607843137,1610612742,91,65,2024-11-20T03:15:08Z,4720000,False,2.0,38.0,1,right,N. Marshall pullup Jump Shot (2 PTS) (K. Irving 7 AST),"[1630230, 202681]",1610612742.0,DAL,pullup,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.82,Made,,,,,,,,2.0,K. Irving,202681.0,7.0,,,,,,,
482,PT01M16.00S,2024-11-20T03:15:15.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,6.258212877792378,51.225490196078425,1610612740,91,67,2024-11-20T03:15:22Z,4740000,False,-6.0,6.0,1,left,T. Murphy III driving Layup (16 PTS) (J. Nowell 1 AST),"[1630530, 1629669]",1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,,16.0,J. Nowell,1629669.0,1.0,,,,,,,
484,PT01M04.00S,2024-11-20T03:15:27.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,93.51182654402102,50.49019607843137,1610612742,93,67,2024-11-20T03:15:32Z,4760000,False,2.0,8.0,1,right,D. Gafford cutting DUNK (11 PTS) (Q. Grimes 3 AST),"[1629655, 1629656]",1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,11.0,Q. Grimes,1629656.0,3.0,,,,,,,
486,PT00M50.10S,2024-11-20T03:15:43.1Z,3,REGULAR,turnover,bad pass,[],1629669,,,1610612740,93,67,2024-11-20T03:15:50Z,4780000,False,,,0,,J. Nowell bad pass TURNOVER (2 TO),"[1629669, 1630230]",1610612740.0,NOP,,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,Marshall,1630230.0,,,,,,,,,,,
487,PT00M50.10S,2024-11-20T03:15:43.1Z,3,REGULAR,steal,,[],1630230,,,1610612742,93,67,2024-11-20T03:15:45Z,4790000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
488,PT00M49.10S,2024-11-20T03:15:46.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1629656,93.38042049934296,49.01960784313725,1610612742,95,67,2024-11-20T03:19:52Z,4800000,False,-5.0,10.0,1,right,Q. Grimes running reverse Layup (10 PTS),[1629656],1610612742.0,DAL,running reverse,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,,,,10.0,,,,,,,,,,
489,PT00M49.10S,2024-11-20T03:15:52.4Z,3,REGULAR,violation,defensive goaltending,[],1630530,,,1610612742,95,67,2024-11-20T03:16:04Z,4810000,False,,,0,,T. Murphy III defensive goaltending VIOLATION,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,200833.0,,,,,,
490,PT00M34.50S,2024-11-20T03:16:12.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629669,8.886333771353483,49.50980392156863,1610612740,95,69,2024-11-20T03:16:16Z,4820000,False,2.0,31.0,1,left,J. Nowell Layup (2 PTS),[1629669],1610612740.0,NOP,,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,3.11,Made,,,,,,,,2.0,,,,,,,,,,
491,PT00M16.60S,2024-11-20T03:16:35.6Z,3,REGULAR,foul,personal,['2freethrow'],1629669,,,1610612742,95,69,2024-11-20T03:16:42Z,4830000,False,,,0,,J. Nowell shooting personal FOUL (3 PF) (Marshall 2 FT),"[1629669, 1630230]",1610612740.0,NOP,shooting,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,3.0,0.0,Marshall,1630230.0,,
493,PT00M16.60S,2024-11-20T03:17:00.9Z,3,REGULAR,freethrow,1 of 2,[],1630230,,,1610612742,96,69,2024-11-20T03:17:00Z,4850000,False,,,0,,N. Marshall Free Throw 1 of 2 (3 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
494,PT00M16.60S,2024-11-20T03:17:01.6Z,3,REGULAR,substitution,out,[],1631288,,,1610612742,96,69,2024-11-20T03:17:17Z,4860000,False,,,0,,SUB out: J. Cain,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M16.60S,2024-11-20T03:17:01.6Z,3,REGULAR,substitution,in,[],1627742,,,1610612742,96,69,2024-11-20T03:17:17Z,4870000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M16.60S,2024-11-20T03:17:21.5Z,3,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,97,69,2024-11-20T03:17:21Z,4880000,False,,,0,,N. Marshall Free Throw 2 of 2 (4 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
497,PT00M00.10S,2024-11-20T03:17:41.9Z,3,REGULAR,turnover,out-of-bounds,[],1627742,,,1610612740,97,69,2024-11-20T03:17:58Z,4890000,False,,,0,,B. Ingram bad pass out-of-bounds TURNOVER (5 TO),[1627742],1610612740.0,NOP,bad pass,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,,,,,,,5.0,,,,,,,1155.0,,,,,,
498,PT00M00.00S,2024-11-20T03:17:51.9Z,3,REGULAR,period,end,[],0,,,1610612742,97,69,2024-11-20T03:17:51Z,4900000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-11-20T03:17:56.7Z,4,REGULAR,substitution,out,['startperiod'],1629656,,,1610612742,97,69,2024-11-20T03:20:42Z,4910000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-11-20T03:17:56.7Z,4,REGULAR,substitution,out,['startperiod'],202681,,,1610612742,97,69,2024-11-20T03:20:42Z,4920000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-11-20T03:17:56.7Z,4,REGULAR,substitution,out,['startperiod'],1630530,,,1610612742,97,69,2024-11-20T03:20:42Z,4930000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-11-20T03:17:56.7Z,4,REGULAR,substitution,out,['startperiod'],1641998,,,1610612742,97,69,2024-11-20T03:20:42Z,4940000,False,,,0,,SUB out: T. Jemison III,[1641998],1610612740.0,NOP,,,,Jemison III,T. Jemison III,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-11-20T03:17:56.7Z,4,REGULAR,substitution,in,['startperiod'],1629029,,,1610612742,97,69,2024-11-20T03:20:42Z,4950000,False,,,0,,SUB in: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-11-20T03:17:56.7Z,4,REGULAR,substitution,in,['startperiod'],1630702,,,1610612742,97,69,2024-11-20T03:20:42Z,4960000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-11-20T03:17:56.7Z,4,REGULAR,substitution,in,['startperiod'],1630527,,,1610612742,97,69,2024-11-20T03:20:42Z,4970000,False,,,0,,SUB in: B. Boston Jr.,[1630527],1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-11-20T03:17:56.7Z,4,REGULAR,substitution,in,['startperiod'],1629750,,,1610612742,97,69,2024-11-20T03:20:42Z,4980000,False,,,0,,SUB in: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-11-20T03:20:43.9Z,4,REGULAR,period,start,[],0,,,1610612742,97,69,2024-11-20T03:20:43Z,4990000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT11M49.00S,2024-11-20T03:20:54.2Z,4,REGULAR,turnover,lost ball,[],1629655,,,1610612742,97,69,2024-11-20T03:22:55Z,5000000,False,,,0,,D. Gafford lost ball TURNOVER (2 TO),"[1629655, 1630526]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Robinson-Earl,1630526.0,,,,,,,,,,,
509,PT11M49.00S,2024-11-20T03:20:54.2Z,4,REGULAR,steal,,[],1630526,,,1610612740,97,69,2024-11-20T03:20:56Z,5010000,False,,,0,,J. Robinson-Earl STEAL (1 STL),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
510,PT11M42.00S,2024-11-20T03:21:02.9Z,4,REGULAR,foul,personal,['2freethrow'],1628467,,,1610612740,97,69,2024-11-20T03:21:09Z,5020000,False,,,0,,M. Kleber shooting personal FOUL (1 PF) (Robinson-Earl 2 FT),"[1628467, 1630526]",1610612742.0,DAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Robinson-Earl,1630526.0,,
512,PT11M42.00S,2024-11-20T03:21:28.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630526,,,1610612740,97,70,2024-11-20T03:21:28Z,5040000,False,,,0,,J. Robinson-Earl Free Throw 1 of 2 (11 PTS),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
513,PT11M42.00S,2024-11-20T03:21:28.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630526,,,1610612740,97,70,2024-11-20T03:21:49Z,5050000,False,,,0,,MISS J. Robinson-Earl Free Throw 2 of 2,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
514,PT11M40.00S,2024-11-20T03:21:30.1Z,4,REGULAR,rebound,defensive,[],1628467,,,1610612742,97,70,2024-11-20T03:21:49Z,5060000,False,,,0,,M. Kleber REBOUND (Off:0 Def:6),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,513.0,6.0,6.0,0.0,,,,,,,,,,,,,,
515,PT11M27.00S,2024-11-20T03:22:01.7Z,4,REGULAR,3pt,Jump Shot,[],1630230,93.24901445466492,95.58823529411765,1610612742,97,70,2024-11-20T03:22:06Z,5070000,False,228.0,11.0,1,right,MISS N. Marshall 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
516,PT11M24.00S,2024-11-20T03:22:04.7Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612740,97,70,2024-11-20T03:22:06Z,5080000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:6),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Right Corner 3,24+ Right,,,515.0,6.0,6.0,0.0,,,,,,,,,,,,,,
