actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
342,PT12M00.00S,2025-02-08T21:26:23.0Z,3,REGULAR,substitution,out,['startperiod'],1630230,,,1610612745,65,48,2025-02-08T21:26:48Z,3360000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2025-02-08T21:26:23.0Z,3,REGULAR,substitution,out,['startperiod'],1631106,,,1610612745,65,48,2025-02-08T21:26:48Z,3370000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2025-02-08T21:26:23.0Z,3,REGULAR,substitution,in,['startperiod'],1629655,,,1610612745,65,48,2025-02-08T21:26:48Z,3380000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2025-02-08T21:26:23.0Z,3,REGULAR,substitution,in,['startperiod'],202691,,,1610612745,65,48,2025-02-08T21:26:48Z,3390000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2025-02-08T21:26:23.0Z,3,REGULAR,substitution,in,['startperiod'],203500,,,1610612745,65,48,2025-02-08T21:26:48Z,3400000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2025-02-08T21:26:48.5Z,3,REGULAR,period,start,[],0,,,1610612745,65,48,2025-02-08T21:26:49Z,3410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT11M48.00S,2025-02-08T21:26:59.6Z,3,REGULAR,2pt,Hook,[],1630578,6.964520367936925,67.91513480392157,1610612745,65,50,2025-02-08T21:27:07Z,3420000,False,-90.0,13.0,1,left,A. Sengun 9' Hook (7 PTS) (S. Adams 1 AST),"[1630578, 203500]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,9.05,Made,7.0,S. Adams,203500.0,1.0,,,,,,,,,,,,,,
350,PT11M28.00S,2025-02-08T21:27:18.7Z,3,REGULAR,2pt,Jump Shot,[],202691,72.61826544021025,57.107843137254896,1610612742,65,50,2025-02-08T21:28:18Z,3440000,False,36.0,205.0,1,right,MISS K. Thompson 20' pullup Shot,[202691],1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Center,20.8,Missed,,,,,,,,,,,,,,,,,,
351,PT11M27.00S,2025-02-08T21:27:19.7Z,3,REGULAR,rebound,offensive,[],1629655,,,1610612742,65,50,2025-02-08T21:27:23Z,3450000,False,,,0,,D. Gafford REBOUND (Off:2 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,16-24 Center,,,,,,,350.0,4.0,2.0,2.0,,,,,,,,,,
352,PT11M23.00S,2025-02-08T21:27:23.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629655,93.69250985545335,51.53569240196079,1610612742,65,50,2025-02-08T21:27:48Z,3460000,False,8.0,7.0,1,right,MISS D. Gafford putback DUNK - blocked,"[1629655, 1630578]",1610612742.0,DAL,putback,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.03,Missed,,,,,,,,,Sengun,1630578.0,,,,,,,,
353,PT11M23.00S,2025-02-08T21:27:23.6Z,3,REGULAR,block,,[],1630578,,,1610612742,65,50,2025-02-08T21:27:25Z,3470000,False,,,0,,A. Sengun BLOCK (1 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
354,PT11M21.00S,2025-02-08T21:27:25.6Z,3,REGULAR,rebound,defensive,[],203500,,,1610612745,65,50,2025-02-08T21:27:28Z,3480000,False,,,0,,S. Adams REBOUND (Off:3 Def:2),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,352.0,5.0,2.0,3.0,,,,,,,,,,
355,PT11M17.00S,2025-02-08T21:27:33.8Z,3,REGULAR,turnover,out-of-bounds,[],1641708,,,1610612745,65,50,2025-02-08T21:27:38Z,3490000,False,,,0,,A. Thompson lost ball out-of-bounds TURNOVER (3 TO),[1641708],1610612745.0,HOU,lost ball,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627963.0,,,,,3.0,,
356,PT11M05.00S,2025-02-08T21:27:51.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202691,83.919185282523,76.7156862745098,1610612742,67,50,2025-02-08T21:27:55Z,3500000,False,134.0,99.0,1,right,K. Thompson 16' pullup Jump Shot (13 PTS) (K. Irving 4 AST),"[202691, 202681]",1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right,16.61,Made,13.0,K. Irving,202681.0,4.0,,,,,,,,,,,,,,
358,PT10M40.00S,2025-02-08T21:28:15.7Z,3,REGULAR,3pt,Jump Shot,[],1641708,6.521024967148489,4.166666666666666,1610612745,67,53,2025-02-08T21:28:19Z,3520000,False,229.0,9.0,1,left,A. Thompson 3PT  (14 PTS) (D. Brooks 1 AST),"[1641708, 1628415]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,22.94,Made,14.0,D. Brooks,1628415.0,1.0,,,,,,,,,,,,,,
360,PT10M22.00S,2025-02-08T21:28:33.3Z,3,REGULAR,2pt,Jump Shot,[],1631108,77.4802890932983,41.66666666666667,1610612742,69,53,2025-02-08T21:28:37Z,3540000,False,-42.0,159.0,1,right,M. Christie 16' step back Jump Shot (10 PTS) (A. Davis 6 AST),"[1631108, 203076]",1610612742.0,DAL,step back,,,Christie,M. Christie,,,,,Mid-Range,16-24 Center,16.46,Made,10.0,A. Davis,203076.0,6.0,,,,,,,,,,,,,,
362,PT10M09.00S,2025-02-08T21:28:49.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,5.863994743758213,52.94117647058824,1610612745,69,53,2025-02-08T21:28:53Z,3560000,False,-15.0,3.0,1,left,MISS A. Thompson driving reverse Layup - blocked,"[1641708, 1629655]",1610612745.0,HOU,driving reverse,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,Gafford,1629655.0,,,,,,,,
363,PT10M09.00S,2025-02-08T21:28:49.4Z,3,REGULAR,block,,[],1629655,,,1610612745,69,53,2025-02-08T21:28:51Z,3570000,False,,,0,,D. Gafford BLOCK (3 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
364,PT10M09.00S,2025-02-08T21:28:49.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,69,53,2025-02-08T21:28:53Z,3580000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,362.0,,,,,,,,,,,,,
366,PT10M01.00S,2025-02-08T21:29:11.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630578,21.369908015768726,54.90196078431373,1610612745,69,55,2025-02-08T21:29:15Z,3600000,False,-25.0,148.0,1,left,A. Sengun 15' Jump Shot (9 PTS) (J. Green 3 AST),"[1630578, 1630224]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Center,15.04,Made,9.0,J. Green,1630224.0,3.0,,,,,,,,,,,,,,
368,PT09M43.00S,2025-02-08T21:29:33.5Z,3,REGULAR,foul,personal,[],1630578,,,1610612742,69,55,2025-02-08T21:29:41Z,3620000,False,,,0,,A. Sengun personal FOUL (3 PF),"[1630578, 202691]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628954.0,3.0,0.0,Thompson,202691.0,,,
370,PT09M36.00S,2025-02-08T21:30:02.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,79.71419185282524,34.068627450980394,1610612742,69,55,2025-02-08T21:30:06Z,3640000,False,-80.0,138.0,1,right,MISS K. Thompson 15' step back Shot - blocked,"[202691, 1641708]",1610612742.0,DAL,step back,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,15.95,Missed,,,,,,,,,Thompson,1641708.0,,,,,,,,
371,PT09M36.00S,2025-02-08T21:30:02.4Z,3,REGULAR,block,,[],1641708,,,1610612742,69,55,2025-02-08T21:30:04Z,3650000,False,,,0,,A. Thompson BLOCK (2 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
372,PT09M34.00S,2025-02-08T21:30:04.4Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,69,55,2025-02-08T21:30:06Z,3660000,False,,,0,,A. Thompson REBOUND (Off:1 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,370.0,3.0,2.0,1.0,,,,,,,,,,
373,PT09M34.00S,2025-02-08T21:30:08.7Z,3,REGULAR,foul,personal,[],202691,,,1610612745,69,55,2025-02-08T21:30:13Z,3670000,False,,,0,,K. Thompson personal FOUL (3 PF),"[202691, 1641708]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1627963.0,3.0,0.0,Thompson,1641708.0,,,
375,PT09M21.00S,2025-02-08T21:30:34.8Z,3,REGULAR,3pt,Jump Shot,[],1630224,21.50131406044678,88.23529411764706,1610612745,69,55,2025-02-08T21:30:40Z,3690000,False,-191.0,150.0,1,left,MISS J. Green 24' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,24.28,Missed,,,,,,,,,,,,,,,,,,
376,PT09M18.00S,2025-02-08T21:30:37.8Z,3,REGULAR,rebound,offensive,[],203500,,,1610612745,69,55,2025-02-08T21:30:40Z,3700000,False,,,0,,S. Adams REBOUND (Off:4 Def:2),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Left Center,,,,,,,375.0,6.0,2.0,4.0,,,,,,,,,,
377,PT09M14.00S,2025-02-08T21:30:42.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628415,11.645860709592641,35.53921568627451,1610612745,69,55,2025-02-08T21:30:45Z,3710000,False,72.0,57.0,1,left,MISS D. Brooks 9' driving floating Shot - blocked,"[1628415, 1631108]",1610612745.0,HOU,driving floating,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Right,9.21,Missed,,,,,,,,,Christie,1631108.0,,,,,,,,
378,PT09M14.00S,2025-02-08T21:30:42.5Z,3,REGULAR,block,,[],1631108,,,1610612745,69,55,2025-02-08T21:30:44Z,3720000,False,,,0,,M. Christie BLOCK (1 BLK),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
379,PT09M12.00S,2025-02-08T21:30:44.5Z,3,REGULAR,rebound,defensive,[],1631108,,,1610612742,69,55,2025-02-08T21:30:45Z,3730000,False,,,0,,M. Christie REBOUND (Off:0 Def:1),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,377.0,1.0,1.0,0.0,,,,,,,,,,
380,PT09M00.00S,2025-02-08T21:30:55.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203076,86.28449408672799,41.911764705882355,1610612742,69,55,2025-02-08T21:30:59Z,3740000,False,-40.0,76.0,1,right,MISS A. Davis 8' turnaround Hook,[203076],1610612742.0,DAL,turnaround,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,8.64,Missed,,,,,,,,,,,,,,,,,,
381,PT08M58.00S,2025-02-08T21:30:57.9Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,69,55,2025-02-08T21:30:59Z,3750000,False,,,0,,A. Sengun REBOUND (Off:1 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,380.0,5.0,4.0,1.0,,,,,,,,,,
382,PT08M48.00S,2025-02-08T21:31:08.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,13.222733245729303,59.31372549019608,1610612745,69,55,2025-02-08T21:31:12Z,3760000,False,-47.0,72.0,1,left,MISS J. Green 8' fadeaway Shot,[1630224],1610612745.0,HOU,fadeaway,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Left,8.56,Missed,,,,,,,,,,,,,,,,,,
383,PT08M45.00S,2025-02-08T21:31:11.5Z,3,REGULAR,rebound,offensive,[],203500,,,1610612745,69,55,2025-02-08T21:31:12Z,3770000,False,,,0,,S. Adams REBOUND (Off:5 Def:2),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,382.0,7.0,2.0,5.0,,,,,,,,,,
384,PT08M40.00S,2025-02-08T21:31:15.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628415,5.995400788436268,95.58823529411765,1610612745,69,58,2025-02-08T21:31:19Z,3780000,False,-228.0,4.0,1,left,D. Brooks 3PT  (7 PTS) (J. Green 4 AST),"[1628415, 1630224]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,22.79,Made,7.0,J. Green,1630224.0,4.0,,,,,,,,,,,,,,
386,PT08M29.00S,2025-02-08T21:31:27.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,91.19579500657031,64.48376225490196,1610612742,69,58,2025-02-08T21:32:14Z,3800000,False,72.0,30.0,1,right,MISS M. Christie 7' driving floating bank Shot,[1631108],1610612742.0,DAL,driving floating bank,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,7.85,Missed,,,,,,,,,,,,,,,,,,
387,PT08M26.00S,2025-02-08T21:31:30.4Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,69,58,2025-02-08T21:31:30Z,3810000,False,,,0,,A. Sengun REBOUND (Off:1 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,386.0,6.0,5.0,1.0,,,,,,,,,,
388,PT08M10.00S,2025-02-08T21:31:47.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,9.329829172141919,57.41804534313726,1610612745,69,60,2025-02-08T21:32:42Z,3820000,False,-37.0,35.0,1,left,A. Sengun driving Hook (11 PTS),[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.11,Made,11.0,,,,,,,,,,,,,,,,,
389,PT08M10.00S,2025-02-08T21:31:51.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,69,60,2025-02-08T21:31:51Z,3830000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT08M10.00S,2025-02-08T21:31:57.1Z,3,REGULAR,substitution,out,[],1629655,,,1610612742,69,60,2025-02-08T21:34:49Z,3840000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT08M10.00S,2025-02-08T21:31:57.1Z,3,REGULAR,substitution,in,[],1630230,,,1610612742,69,60,2025-02-08T21:34:49Z,3850000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT07M51.00S,2025-02-08T21:35:07.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,93.9060446780552,36.27450980392157,1610612742,69,60,2025-02-08T21:35:57Z,3860000,False,-69.0,5.0,1,right,MISS A. Davis 6' floating Shot,[203076],1610612742.0,DAL,floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,6.88,Missed,,,,,,,,,,,,,,,,,,
393,PT07M49.00S,2025-02-08T21:35:09.6Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,69,60,2025-02-08T21:35:12Z,3870000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,392.0,2.0,2.0,0.0,,,,,,,,,,
394,PT07M39.00S,2025-02-08T21:35:21.9Z,3,REGULAR,foul,personal,['2freethrow'],202691,,,1610612745,69,60,2025-02-08T21:35:26Z,3880000,False,,,0,,K. Thompson shooting personal FOUL (4 PF) (Sengun 2 FT),"[202691, 1630578]",1610612742.0,DAL,shooting,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627963.0,4.0,0.0,Sengun,1630578.0,,,
396,PT07M39.00S,2025-02-08T21:35:52.7Z,3,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,69,61,2025-02-08T21:35:52Z,3900000,False,,,0,,A. Sengun Free Throw 1 of 2 (12 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
397,PT07M39.00S,2025-02-08T21:35:53.3Z,3,REGULAR,substitution,out,[],202691,,,1610612745,69,61,2025-02-08T21:36:04Z,3910000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M39.00S,2025-02-08T21:35:53.3Z,3,REGULAR,substitution,in,[],203957,,,1610612745,69,61,2025-02-08T21:36:04Z,3920000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT07M39.00S,2025-02-08T21:36:12.1Z,3,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,69,62,2025-02-08T21:36:12Z,3930000,False,,,0,,A. Sengun Free Throw 2 of 2 (13 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
400,PT07M19.00S,2025-02-08T21:36:33.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,87.1222076215506,52.14460784313726,1610612742,69,62,2025-02-08T21:37:01Z,3940000,False,11.0,69.0,1,right,MISS N. Marshall 6' driving floating Shot,[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,6.94,Missed,,,,,,,,,,,,,,,,,,
401,PT07M17.00S,2025-02-08T21:36:35.0Z,3,REGULAR,rebound,defensive,[],203500,,,1610612745,69,62,2025-02-08T21:36:35Z,3950000,False,,,0,,S. Adams REBOUND (Off:5 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,400.0,8.0,3.0,5.0,,,,,,,,,,
402,PT07M05.00S,2025-02-08T21:36:47.2Z,3,REGULAR,3pt,Jump Shot,[],1630578,32.670827858081466,50.245098039215684,1610612745,69,65,2025-02-08T21:36:51Z,3960000,False,-1.0,255.0,1,left,A. Sengun 25' 3PT  (16 PTS) (D. Brooks 2 AST),"[1630578, 1628415]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,25.46,Made,16.0,D. Brooks,1628415.0,2.0,,,,,,,,,,,,,,
404,PT06M39.00S,2025-02-08T21:37:13.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202681,90.75229960578186,50.73529411764706,1610612742,69,65,2025-02-08T21:37:17Z,3980000,False,4.0,34.0,1,right,MISS K. Irving driving finger roll Layup,[202681],1610612742.0,DAL,driving finger roll,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
405,PT06M37.00S,2025-02-08T21:37:15.9Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612745,69,65,2025-02-08T21:37:17Z,3990000,False,,,0,,D. Brooks REBOUND (Off:0 Def:2),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,404.0,2.0,2.0,0.0,,,,,,,,,,
406,PT06M34.00S,2025-02-08T21:37:19.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630224,6.389618922470433,50.98039215686274,1610612745,69,67,2025-02-08T21:37:56Z,4000000,False,-5.0,8.0,1,left,J. Green running reverse Layup (18 PTS) (D. Brooks 3 AST),"[1630224, 1628415]",1610612745.0,HOU,running reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.9,Made,18.0,D. Brooks,1628415.0,3.0,,,,,,,,,,,,,,
408,PT06M33.00S,2025-02-08T21:37:23.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,69,67,2025-02-08T21:37:23Z,4020000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M09.00S,2025-02-08T21:40:49.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,91.27792378449409,59.068627450980394,1610612742,71,67,2025-02-08T21:40:52Z,4030000,False,45.0,29.0,1,right,N. Marshall driving floating Jump Shot (6 PTS),[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,5.41,Made,6.0,,,,,,,,,,,,,,,,,
410,PT05M54.00S,2025-02-08T21:41:04.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203500,13.222733245729303,53.67647058823529,1610612745,71,67,2025-02-08T21:41:47Z,4040000,False,-18.0,72.0,1,left,MISS S. Adams 7' floating Shot,[203500],1610612745.0,HOU,floating,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,7.41,Missed,,,,,,,,,,,,,,,,,,
411,PT05M49.00S,2025-02-08T21:41:09.2Z,3,REGULAR,rebound,offensive,[],1628415,,,1610612745,71,67,2025-02-08T21:41:13Z,4050000,False,,,0,,D. Brooks REBOUND (Off:1 Def:2),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,410.0,3.0,2.0,1.0,,,,,,,,,,
412,PT05M45.00S,2025-02-08T21:41:14.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641708,7.046649145860711,3.431372549019608,1610612745,71,67,2025-02-08T21:41:19Z,4060000,False,233.0,14.0,1,left,MISS A. Thompson 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,23.32,Missed,,,,,,,,,,,,,,,,,,
413,PT05M42.00S,2025-02-08T21:41:17.2Z,3,REGULAR,rebound,offensive,[],203500,,,1610612745,71,67,2025-02-08T21:41:19Z,4070000,False,,,0,,S. Adams REBOUND (Off:6 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Right Corner 3,24+ Right,,,,,,,412.0,9.0,3.0,6.0,,,,,,,,,,
414,PT05M42.00S,2025-02-08T21:41:18.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,5.995400788436268,51.71568627450981,1610612745,71,67,2025-02-08T21:41:49Z,4080000,False,-9.0,4.0,1,left,MISS S. Adams putback Layup - blocked,"[203500, 202681]",1610612745.0,HOU,putback,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,0.94,Missed,,,,,,,,,Irving,202681.0,,,,,,,,
415,PT05M42.00S,2025-02-08T21:41:18.4Z,3,REGULAR,block,,[],202681,,,1610612745,71,67,2025-02-08T21:41:20Z,4090000,False,,,0,,K. Irving BLOCK (1 BLK),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
416,PT05M41.00S,2025-02-08T21:41:19.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,71,67,2025-02-08T21:41:58Z,4100000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,414.0,,,,,,,,,,,,,
418,PT05M41.00S,2025-02-08T21:41:28.3Z,3,REGULAR,substitution,out,[],1631108,,,1610612745,71,67,2025-02-08T21:41:48Z,4120000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M41.00S,2025-02-08T21:41:28.3Z,3,REGULAR,substitution,in,[],203915,,,1610612745,71,67,2025-02-08T21:41:48Z,4130000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M31.00S,2025-02-08T21:41:54.4Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630578,11.251642575558476,52.69607843137255,1610612745,71,69,2025-02-08T21:42:01Z,4140000,False,-13.0,53.0,1,left,A. Sengun turnaround Hook (18 PTS),[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.5,Made,18.0,,,,,,,,,,,,,,,,,
421,PT05M18.00S,2025-02-08T21:42:08.9Z,3,REGULAR,2pt,Jump Shot,[],203076,78.13731931668858,46.32352941176471,1610612742,73,69,2025-02-08T21:42:12Z,4150000,False,-18.0,153.0,1,right,A. Davis 15' Jump Shot (26 PTS) (D. Exum 3 AST),"[203076, 203957]",1610612742.0,DAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Center,15.41,Made,26.0,D. Exum,203957.0,3.0,,,,,,,,,,,,,,
423,PT04M53.00S,2025-02-08T21:42:33.1Z,3,REGULAR,2pt,Jump Shot,[],1628415,22.026938239159,73.52941176470588,1610612745,73,71,2025-02-08T21:42:36Z,4170000,False,-118.0,155.0,1,left,D. Brooks 19' step back Jump Shot (9 PTS),[1628415],1610612745.0,HOU,step back,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Left Center,19.42,Made,9.0,,,,,,,,,,,,,,,,,
424,PT04M40.00S,2025-02-08T21:42:46.3Z,3,REGULAR,2pt,Jump Shot,[],203076,78.0059132720105,28.431372549019606,1610612742,73,71,2025-02-08T21:42:49Z,4180000,False,-108.0,154.0,1,right,MISS A. Davis 18' pullup Shot,[203076],1610612742.0,DAL,pullup,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left Center,18.81,Missed,,,,,,,,,,,,,,,,,,
