actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
418,PT04M35.00S,2024-12-22T03:06:54.7Z,3,REGULAR,turnover,bad pass,[],1629656,,,1610612742,65,56,2024-12-22T03:06:58Z,4140000,False,,,0,,Q. Grimes bad pass TURNOVER (1 TO),"[1629656, 1627739]",1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Dunn,1627739.0,,,,,,,,,,,
419,PT04M35.00S,2024-12-22T03:06:54.7Z,3,REGULAR,steal,,[],1627739,,,1610612746,65,56,2024-12-22T03:06:56Z,4150000,False,,,0,,K. Dunn STEAL (2 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
420,PT04M25.00S,2024-12-22T03:07:04.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627739,27.414586070959263,80.3921568627451,1610612746,65,59,2024-12-22T03:07:08Z,4160000,False,-152.0,205.0,1,left,K. Dunn 25' 3PT  (6 PTS) (A. Coffey 1 AST),"[1627739, 1629599]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,25.54,Made,,,,,,,,6.0,A. Coffey,1629599.0,1.0,,,,,,,
422,PT04M02.00S,2024-12-22T03:07:29.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,92.85479632063075,49.26470588235294,1610612742,67,59,2024-12-22T03:07:54Z,4180000,False,-4.0,15.0,1,right,D. Gafford cutting DUNK (8 PTS) (N. Marshall 1 AST),"[1629655, 1630230]",1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,,,,8.0,N. Marshall,1630230.0,1.0,,,,,,,
424,PT04M02.00S,2024-12-22T03:07:32.4Z,3,REGULAR,foul,personal,['1freethrow'],1627826,,,1610612742,67,59,2024-12-22T03:07:46Z,4200000,False,,,0,,I. Zubac shooting personal FOUL (2 PF) (Gafford 1 FT),"[1627826, 1629655]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Gafford,1629655.0,,
427,PT04M02.00S,2024-12-22T03:07:41.1Z,3,REGULAR,substitution,in,[],1629645,,,1610612742,67,59,2024-12-22T03:07:45Z,4230000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M02.00S,2024-12-22T03:07:41.1Z,3,REGULAR,substitution,out,[],202681,,,1610612742,67,59,2024-12-22T03:07:55Z,4240000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M02.00S,2024-12-22T03:07:41.1Z,3,REGULAR,substitution,in,[],203915,,,1610612742,67,59,2024-12-22T03:07:55Z,4250000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M02.00S,2024-12-22T03:07:41.1Z,3,REGULAR,substitution,out,[],1627739,,,1610612742,67,59,2024-12-22T03:08:21Z,4255000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M02.00S,2024-12-22T03:08:18.7Z,3,REGULAR,freethrow,1 of 1,[],1629655,,,1610612742,68,59,2024-12-22T03:08:18Z,4260000,False,,,0,,D. Gafford Free Throw 1 of 1 (9 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
432,PT03M46.00S,2024-12-22T03:08:38.4Z,3,REGULAR,3pt,Jump Shot,[],1629599,11.514454664914586,2.941176470588235,1610612746,68,59,2024-12-22T03:08:45Z,4270000,False,235.0,56.0,1,left,MISS A. Coffey 24' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Right Corner 3,24+ Right,24.18,Missed,,,,,,,,,,,,,,,,,,
433,PT03M44.00S,2024-12-22T03:08:40.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,68,59,2024-12-22T03:08:45Z,4280000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Right Corner 3,24+ Right,,,432.0,,,,,,,,,,,,,,,,,
435,PT03M44.00S,2024-12-22T03:08:43.3Z,3,REGULAR,substitution,out,[],1628467,,,1610612746,68,59,2024-12-22T03:08:47Z,4300000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M44.00S,2024-12-22T03:08:43.3Z,3,REGULAR,substitution,in,[],1629023,,,1610612746,68,59,2024-12-22T03:08:47Z,4310000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M38.00S,2024-12-22T03:09:03.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201935,16.4257555847569,96.59160539215686,1610612746,68,59,2024-12-22T03:09:25Z,4320000,False,-233.0,102.0,1,left,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
438,PT03M36.00S,2024-12-22T03:09:05.1Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612742,68,59,2024-12-22T03:09:07Z,4330000,False,,,0,,P. Washington REBOUND (Off:1 Def:5),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,24+ Left,,,437.0,6.0,5.0,1.0,,,,,,,,,,,,,,
439,PT03M32.00S,2024-12-22T03:09:11.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,92.32917214191852,54.65686274509803,1610612742,68,59,2024-12-22T03:09:38Z,4340000,False,23.0,20.0,1,right,MISS P. Washington driving finger roll Layup,[1629023],1610612742.0,DAL,driving finger roll,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
440,PT03M30.00S,2024-12-22T03:09:13.6Z,3,REGULAR,rebound,offensive,[],1629655,,,1610612742,68,59,2024-12-22T03:09:38Z,4350000,False,,,0,,D. Gafford REBOUND (Off:1 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,439.0,4.0,3.0,1.0,,,,,,,,,,,,,,
441,PT03M30.00S,2024-12-22T03:09:15.5Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629655,94.40999984741211,50.0,1610612742,70,59,2024-12-22T03:09:35Z,4360000,False,0.0,0.0,1,right,D. Gafford tip DUNK (11 PTS),[1629655],1610612742.0,DAL,tip,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,11.0,,,,,,,,,,
442,PT03M02.00S,2024-12-22T03:09:39.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,7.835085413929041,52.69607843137255,1610612746,70,59,2024-12-22T03:09:54Z,4370000,False,-13.0,21.0,1,left,MISS N. Powell driving floating Shot,[1626181],1610612746.0,LAC,driving floating,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
443,PT02M59.00S,2024-12-22T03:09:42.7Z,3,REGULAR,rebound,offensive,[],1626181,,,1610612746,70,59,2024-12-22T03:09:46Z,4380000,False,,,0,,N. Powell REBOUND (Off:1 Def:3),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,442.0,4.0,3.0,1.0,,,,,,,,,,,,,,
444,PT02M59.00S,2024-12-22T03:09:43.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626181,5.590000152587891,50.0,1610612746,70,61,2024-12-22T03:09:51Z,4390000,False,0.0,0.0,1,left,N. Powell tip Layup (15 PTS),[1626181],1610612746.0,LAC,tip,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,15.0,,,,,,,,,,
445,PT02M50.00S,2024-12-22T03:09:52.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,87.33574244415243,52.69607843137255,1610612742,70,61,2024-12-22T03:10:00Z,4400000,False,13.0,67.0,1,right,MISS P. Washington 6' driving floating Shot,[1629023],1610612742.0,DAL,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,6.79,Missed,,,,,,,,,,,,,,,,,,
446,PT02M49.00S,2024-12-22T03:09:53.8Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,70,61,2024-12-22T03:10:00Z,4410000,False,,,0,,J. Harden REBOUND (Off:0 Def:6),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,445.0,6.0,6.0,0.0,,,,,,,,,,,,,,
447,PT02M42.00S,2024-12-22T03:10:00.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,14.273981603153747,56.86274509803921,1610612746,70,63,2024-12-22T03:10:30Z,4420000,False,-34.0,82.0,1,left,K. Porter Jr. 8' fadeaway Jump Shot (9 PTS),[1629645],1610612746.0,LAC,fadeaway,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.86,Made,,,,,,,,9.0,,,,,,,,,,
449,PT02M24.00S,2024-12-22T03:10:17.8Z,3,REGULAR,turnover,bad pass,[],1629023,,,1610612742,70,63,2024-12-22T03:10:24Z,4440000,False,,,0,,P. Washington bad pass TURNOVER (3 TO),"[1629023, 201935]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Harden,201935.0,,,,,,,,,,,
450,PT02M24.00S,2024-12-22T03:10:17.8Z,3,REGULAR,steal,,[],201935,,,1610612746,70,63,2024-12-22T03:10:19Z,4450000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
451,PT02M08.00S,2024-12-22T03:10:33.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626181,13.748357424441524,2.941176470588235,1610612746,70,63,2024-12-22T03:10:38Z,4460000,False,235.0,77.0,1,left,MISS N. Powell 24' fadeaway 3PT,[1626181],1610612746.0,LAC,fadeaway,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,24.75,Missed,,,,,,,,,,,,,,,,,,
452,PT02M06.00S,2024-12-22T03:10:35.9Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612742,70,63,2024-12-22T03:10:38Z,4470000,False,,,0,,Q. Grimes REBOUND (Off:2 Def:4),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,,,451.0,6.0,4.0,2.0,,,,,,,,,,,,,,
453,PT01M58.00S,2024-12-22T03:10:43.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,90.88370565045992,53.92156862745098,1610612742,72,63,2024-12-22T03:10:49Z,4480000,False,20.0,33.0,1,right,Q. Grimes driving Layup (6 PTS),[1629656],1610612742.0,DAL,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,3.86,Made,,,,,,,,6.0,,,,,,,,,,
454,PT01M58.00S,2024-12-22T03:10:58.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,72,63,2024-12-22T03:11:18Z,4490000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M58.00S,2024-12-22T03:12:46.6Z,3,REGULAR,substitution,out,[],1626181,,,1610612746,72,63,2024-12-22T03:13:43Z,4500000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT01M58.00S,2024-12-22T03:12:46.6Z,3,REGULAR,substitution,out,[],1627826,,,1610612746,72,63,2024-12-22T03:13:43Z,4510000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT01M58.00S,2024-12-22T03:12:46.6Z,3,REGULAR,substitution,in,[],1628964,,,1610612746,72,63,2024-12-22T03:13:43Z,4520000,False,,,0,,SUB in: M. Bamba,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT01M58.00S,2024-12-22T03:12:46.6Z,3,REGULAR,substitution,in,[],201587,,,1610612746,72,63,2024-12-22T03:13:43Z,4530000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT01M43.00S,2024-12-22T03:14:10.8Z,3,REGULAR,turnover,bad pass,[],1628964,,,1610612746,72,63,2024-12-22T03:14:15Z,4540000,False,,,0,,M. Bamba bad pass TURNOVER (1 TO),"[1628964, 1630230]",1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Marshall,1630230.0,,,,,,,,,,,
460,PT01M43.00S,2024-12-22T03:14:10.8Z,3,REGULAR,steal,,[],1630230,,,1610612742,72,63,2024-12-22T03:14:12Z,4550000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
461,PT01M40.00S,2024-12-22T03:14:13.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630230,93.24901445466492,49.01960784313725,1610612742,74,63,2024-12-22T03:14:20Z,4560000,False,-5.0,11.0,1,right,N. Marshall running DUNK (12 PTS),[1630230],1610612742.0,DAL,running,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,,,,12.0,,,,,,,,,,
462,PT01M21.00S,2024-12-22T03:14:32.6Z,3,REGULAR,3pt,Jump Shot,[],1628964,32.670827858081466,62.745098039215684,1610612746,74,63,2024-12-22T03:14:40Z,4570000,False,-64.0,255.0,1,left,MISS M. Bamba 26' 3PT,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Center,26.24,Missed,,,,,,,,,,,,,,,,,,
463,PT01M19.00S,2024-12-22T03:14:34.6Z,3,REGULAR,rebound,offensive,[],1629645,,,1610612746,74,63,2024-12-22T03:14:40Z,4580000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:0),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,,,462.0,1.0,0.0,1.0,,,,,,,,,,,,,,
464,PT01M16.00S,2024-12-22T03:14:38.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628964,7.703679369250986,55.88235294117647,1610612746,74,63,2024-12-22T03:14:44Z,4590000,False,-29.0,20.0,1,left,MISS M. Bamba turnaround Hook,[1628964],1610612746.0,LAC,turnaround,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,,,,,,,
465,PT01M14.00S,2024-12-22T03:14:40.0Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,74,63,2024-12-22T03:14:44Z,4600000,False,,,0,,D. Gafford REBOUND (Off:1 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,464.0,5.0,4.0,1.0,,,,,,,,,,,,,,
466,PT01M05.00S,2024-12-22T03:14:49.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203915,93.24901445466492,45.09803921568628,1610612742,74,63,2024-12-22T03:14:57Z,4610000,False,-25.0,11.0,1,right,MISS S. Dinwiddie driving Layup,[203915],1610612742.0,DAL,driving,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
467,PT01M01.00S,2024-12-22T03:14:53.0Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612746,74,63,2024-12-22T03:14:57Z,4620000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:1),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,466.0,2.0,1.0,1.0,,,,,,,,,,,,,,
468,PT00M58.70S,2024-12-22T03:14:56.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201935,19.66162943495401,91.17647058823529,1610612746,74,66,2024-12-22T03:15:00Z,4630000,False,-206.0,132.0,1,left,J. Harden 24' 3PT running (18 PTS) (K. Porter Jr. 2 AST),"[201935, 1629645]",1610612746.0,LAC,running,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,24.47,Made,,,,,,,,18.0,K. Porter Jr.,1629645.0,2.0,,,,,,,
470,PT00M42.00S,2024-12-22T03:15:15.6Z,3,REGULAR,turnover,bad pass,[],1629655,,,1610612742,74,66,2024-12-22T03:15:20Z,4650000,False,,,0,,D. Gafford bad pass TURNOVER (2 TO),"[1629655, 201587]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Batum,201587.0,,,,,,,,,,,
471,PT00M42.00S,2024-12-22T03:15:15.6Z,3,REGULAR,steal,,[],201587,,,1610612746,74,66,2024-12-22T03:15:17Z,4660000,False,,,0,,N. Batum STEAL (1 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
472,PT00M29.50S,2024-12-22T03:15:28.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201935,9.806176084099869,68.13725490196079,1610612746,74,66,2024-12-22T03:15:34Z,4670000,False,-91.0,40.0,1,left,MISS J. Harden 9' driving floating Shot,[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,9.9,Missed,,,,,,,,,,,,,,,,,,
473,PT00M27.50S,2024-12-22T03:15:30.1Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,74,66,2024-12-22T03:15:30Z,4680000,False,,,0,,D. Gafford REBOUND (Off:1 Def:5),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,,,472.0,6.0,5.0,1.0,,,,,,,,,,,,,,
474,PT00M04.80S,2024-12-22T03:15:55.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612742,74,66,2024-12-22T03:16:06Z,4690000,False,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
476,PT00M00.50S,2024-12-22T03:16:24.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629645,7.835085413929041,42.40196078431372,1610612746,74,66,2024-12-22T03:16:36Z,4710000,False,38.0,21.0,1,left,MISS K. Porter Jr. driving Layup - blocked,"[1629645, 1629655]",1610612746.0,LAC,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,Gafford,1629655.0
477,PT00M00.50S,2024-12-22T03:16:24.2Z,3,REGULAR,block,,[],1629655,,,1610612746,74,66,2024-12-22T03:16:27Z,4720000,False,,,0,,D. Gafford BLOCK (2 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
478,PT00M00.10S,2024-12-22T03:16:24.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,74,66,2024-12-22T03:16:36Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,476.0,,,,,,,,,,,,,,,,,
479,PT00M00.00S,2024-12-22T03:16:32.1Z,3,REGULAR,period,end,[],0,,,1610612746,74,66,2024-12-22T03:16:32Z,4740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2024-12-22T03:16:37.3Z,4,REGULAR,substitution,out,['startperiod'],1629655,,,1610612746,74,66,2024-12-22T03:19:14Z,4750000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2024-12-22T03:16:37.3Z,4,REGULAR,substitution,out,['startperiod'],203915,,,1610612746,74,66,2024-12-22T03:19:14Z,4760000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2024-12-22T03:16:37.3Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612746,74,66,2024-12-22T03:19:14Z,4770000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2024-12-22T03:16:37.3Z,4,REGULAR,substitution,in,['startperiod'],1641726,,,1610612746,74,66,2024-12-22T03:19:14Z,4780000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2024-12-22T03:16:37.3Z,4,REGULAR,substitution,in,['startperiod'],202681,,,1610612746,74,66,2024-12-22T03:19:14Z,4790000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2024-12-22T03:16:37.3Z,4,REGULAR,substitution,in,['startperiod'],1626181,,,1610612746,74,66,2024-12-22T03:19:14Z,4800000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2024-12-22T03:19:17.6Z,4,REGULAR,period,start,[],0,,,1610612746,74,66,2024-12-22T03:19:17Z,4810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT11M46.00S,2024-12-22T03:19:32.6Z,4,REGULAR,foul,personal,['2freethrow'],1641726,,,1610612746,74,66,2024-12-22T03:19:57Z,4820000,False,,,0,,D. Lively II shooting personal FOUL (3 PF) (Powell 2 FT),"[1641726, 1626181]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1626300.0,3.0,0.0,Powell,1626181.0,,
489,PT11M46.00S,2024-12-22T03:20:00.4Z,4,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,74,66,2024-12-22T03:20:00Z,4840000,False,,,0,,MISS N. Powell Free Throw 1 of 2,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
490,PT11M46.00S,2024-12-22T03:20:00.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,74,66,2024-12-22T03:20:00Z,4850000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,489.0,,,,,,,,,,,,,,,,,
491,PT11M46.00S,2024-12-22T03:20:16.1Z,4,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,74,67,2024-12-22T03:20:16Z,4860000,False,,,0,,N. Powell Free Throw 2 of 2 (16 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
492,PT11M27.00S,2024-12-22T03:20:34.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641726,92.19776609724047,51.470588235294116,1610612742,76,67,2024-12-22T03:20:41Z,4870000,False,7.0,21.0,1,right,D. Lively II cutting DUNK (11 PTS) (K. Irving 3 AST),"[1641726, 202681]",1610612742.0,DAL,cutting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,,,,11.0,K. Irving,202681.0,3.0,,,,,,,
494,PT11M12.00S,2024-12-22T03:20:50.6Z,4,REGULAR,2pt,Jump Shot,[],1629645,16.770696452036795,65.93137254901961,1610612746,76,69,2024-12-22T03:20:55Z,4890000,False,-80.0,105.0,1,left,K. Porter Jr. 13' pullup Jump Shot (11 PTS),[1629645],1610612746.0,LAC,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Left,13.19,Made,,,,,,,,11.0,,,,,,,,,,
495,PT10M53.00S,2024-12-22T03:21:09.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,82.21090670170827,54.65686274509803,1610612742,78,69,2024-12-22T03:21:16Z,4900000,False,23.0,115.0,1,right,K. Irving 11' pullup Jump Shot (12 PTS) (D. Lively II 4 AST),"[202681, 1641726]",1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,11.7,Made,,,,,,,,12.0,D. Lively II,1641726.0,4.0,,,,,,,
497,PT10M33.00S,2024-12-22T03:21:29.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628964,7.30946123521682,44.6078431372549,1610612746,78,71,2024-12-22T03:21:40Z,4920000,False,27.0,16.0,1,left,M. Bamba Layup (2 PTS),[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,,,,2.0,,,,,,,,,,
498,PT10M18.00S,2024-12-22T03:21:44.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,84.05059132720105,42.40196078431372,1610612742,78,71,2024-12-22T03:21:52Z,4930000,False,-38.0,97.0,1,right,MISS K. Irving 10' driving floating Shot - blocked,"[202681, 1626181]",1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,10.46,Missed,,,,,,,,,,,,,,,,,Powell,1626181.0
499,PT10M18.00S,2024-12-22T03:21:44.4Z,4,REGULAR,block,,[],1626181,,,1610612742,78,71,2024-12-22T03:24:13Z,4940000,False,,,0,,N. Powell BLOCK (1 BLK),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
