actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
260,PT06M15.00S,2025-01-08T01:21:47.5Z,2,REGULAR,substitution,out,[],1630559,,,1610612742,40,39,2025-01-08T01:22:03Z,2570000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M15.00S,2025-01-08T01:21:47.5Z,2,REGULAR,substitution,in,[],1629216,,,1610612742,40,39,2025-01-08T01:22:03Z,2580000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M15.00S,2025-01-08T01:22:05.0Z,2,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,41,39,2025-01-08T01:22:05Z,2590000,False,,,0,,N. Marshall Free Throw 2 of 2 (2 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
263,PT06M02.00S,2025-01-08T01:22:21.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,6.1268068331143235,59.55882352941176,1610612747,41,41,2025-01-08T01:22:50Z,2600000,False,-48.0,5.0,1,left,M. Christie driving floating Jump Shot (2 PTS) (A. Davis 3 AST),"[1631108, 203076]",1610612747.0,LAL,driving floating,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,4.81,Made,2.0,A. Davis,203076.0,3.0,,,,,,,,,,,,,,
265,PT05M51.00S,2025-01-08T01:22:32.1Z,2,REGULAR,3pt,Jump Shot,[],1629656,81.553876478318,6.61764705882353,1610612742,41,41,2025-01-08T01:22:36Z,2620000,False,-217.0,121.0,1,right,MISS Q. Grimes 24' 3PT,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,24.83,Missed,,,,,,,,,,,,,,,,,,
266,PT05M49.00S,2025-01-08T01:22:34.1Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,41,41,2025-01-08T01:22:36Z,2630000,False,,,0,,A. Davis REBOUND (Off:2 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,265.0,6.0,4.0,2.0,,,,,
267,PT05M41.00S,2025-01-08T01:22:42.5Z,2,REGULAR,2pt,Jump Shot,[],203076,23.866622864651774,30.392156862745097,1610612747,41,41,2025-01-08T01:22:48Z,2640000,False,98.0,172.0,1,left,MISS A. Davis 19' step back Shot,[203076],1610612747.0,LAL,step back,,,Davis,A. Davis,,,,,Mid-Range,16-24 Right Center,19.78,Missed,,,,,,,,,,,,,,,,,,
268,PT05M38.00S,2025-01-08T01:22:45.5Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612742,41,41,2025-01-08T01:22:48Z,2650000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:3),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,267.0,3.0,3.0,0.0,,,,,
270,PT05M34.00S,2025-01-08T01:22:53.3Z,2,REGULAR,substitution,out,[],203915,,,1610612742,41,41,2025-01-08T01:23:06Z,2670000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M34.00S,2025-01-08T01:22:53.3Z,2,REGULAR,substitution,in,[],1630702,,,1610612742,41,41,2025-01-08T01:23:06Z,2680000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M17.00S,2025-01-08T01:23:26.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,91.5407358738502,60.78431372549019,1610612742,41,41,2025-01-08T01:23:33Z,2690000,False,54.0,27.0,1,right,MISS P. Washington 6' driving floating Shot,[1629023],1610612742.0,DAL,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,6.03,Missed,,,,,,,,,,,,,,,,,,
273,PT05M15.00S,2025-01-08T01:23:28.9Z,2,REGULAR,rebound,offensive,[],1630230,,,1610612742,41,41,2025-01-08T01:23:33Z,2700000,False,,,0,,N. Marshall REBOUND (Off:1 Def:1),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,272.0,2.0,1.0,1.0,,,,,
274,PT05M13.00S,2025-01-08T01:23:31.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630702,70.12155059132719,22.30392156862745,1610612742,41,41,2025-01-08T01:23:35Z,2710000,False,-138.0,228.0,1,right,MISS J. Hardy 26' 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,26.71,Missed,,,,,,,,,,,,,,,,,,
275,PT05M13.00S,2025-01-08T01:23:31.2Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,41,41,2025-01-08T01:23:35Z,2720000,False,,,0,,A. Davis REBOUND (Off:2 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,274.0,7.0,5.0,2.0,,,,,
276,PT05M06.00S,2025-01-08T01:23:40.2Z,2,REGULAR,foul,offensive,['inpenalty'],1629060,,,1610612747,41,41,2025-01-08T01:23:50Z,2730000,False,,,0,,R. Hachimura off-the-ball offensive FOUL (2 PF),"[1629060, 1630702]",1610612747.0,LAL,off-the-ball,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,1628951.0,2.0,0.0,Hardy,1630702.0,,,,,,,,,
278,PT05M06.00S,2025-01-08T01:23:40.2Z,2,REGULAR,turnover,offensive foul,[],1629060,,,1610612747,41,41,2025-01-08T01:23:40Z,2750000,False,,,0,,R. Hachimura offensive foul TURNOVER (1 TO),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,1628951.0,,,,,,,,,1.0,,,,
279,PT04M48.00S,2025-01-08T01:24:13.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630230,87.72996057818659,60.78431372549019,1610612742,41,41,2025-01-08T01:24:17Z,2760000,False,54.0,63.0,1,right,MISS N. Marshall 8' driving floating Shot,[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Right,8.28,Missed,,,,,,,,,,,,,,,,,,
280,PT04M46.00S,2025-01-08T01:24:15.0Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,41,41,2025-01-08T01:24:17Z,2770000,False,,,0,,A. Davis REBOUND (Off:2 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,279.0,8.0,6.0,2.0,,,,,
281,PT04M42.00S,2025-01-08T01:24:25.8Z,2,REGULAR,foul,personal,[],1641726,,,1610612747,41,41,2025-01-08T01:24:41Z,2780000,False,,,0,,D. Lively II personal FOUL (2 PF),"[1641726, 1629216]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Mid-Range,8-16 Left,,,,,,,1162.0,2.0,0.0,Vincent,1629216.0,,,,,,,,,
283,PT04M37.00S,2025-01-08T01:24:52.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641726,,,1610612747,41,41,2025-01-08T01:25:06Z,2800000,False,,,0,,D. Lively II personal FOUL (3 PF) (Davis 2 FT),"[1641726, 203076]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1162.0,3.0,0.0,Davis,203076.0,,,,,,,,,
285,PT04M37.00S,2025-01-08T01:25:25.2Z,2,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,41,42,2025-01-08T01:25:25Z,2820000,False,,,0,,A. Davis Free Throw 1 of 2 (11 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
286,PT04M37.00S,2025-01-08T01:25:25.8Z,2,REGULAR,substitution,out,[],1641726,,,1610612747,41,42,2025-01-08T01:25:48Z,2830000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M37.00S,2025-01-08T01:25:25.8Z,2,REGULAR,substitution,in,[],1628467,,,1610612747,41,42,2025-01-08T01:25:48Z,2840000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M37.00S,2025-01-08T01:25:56.1Z,2,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,41,43,2025-01-08T01:25:56Z,2850000,False,,,0,,A. Davis Free Throw 2 of 2 (12 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
289,PT04M23.00S,2025-01-08T01:26:03.7Z,2,REGULAR,3pt,Jump Shot,[],1629656,66.70499342969777,42.8921568627451,1610612742,44,43,2025-01-08T01:26:08Z,2860000,False,-36.0,260.0,1,right,Q. Grimes 26' 3PT pullup (14 PTS) (M. Kleber 2 AST),"[1629656, 1628467]",1610612742.0,DAL,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,26.29,Made,14.0,M. Kleber,1628467.0,2.0,,,,,,,,,,,,,,
291,PT04M08.00S,2025-01-08T01:26:18.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,5.995400788436268,51.71568627450981,1610612747,44,45,2025-01-08T01:26:24Z,2880000,False,-9.0,4.0,1,left,M. Christie driving Layup (4 PTS),[1631108],1610612747.0,LAL,driving,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,0.94,Made,4.0,,,,,,,,,,,,,,,,,
292,PT03M47.00S,2025-01-08T01:26:38.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,92.06636005256242,56.86274509803921,1610612742,44,45,2025-01-08T01:26:44Z,2890000,False,34.0,22.0,1,right,MISS Q. Grimes driving Layup,[1629656],1610612742.0,DAL,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,4.08,Missed,,,,,,,,,,,,,,,,,,
293,PT03M45.00S,2025-01-08T01:26:40.6Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612747,44,45,2025-01-08T01:26:44Z,2900000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:3),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,292.0,3.0,3.0,0.0,,,,,
294,PT03M37.00S,2025-01-08T01:26:48.7Z,2,REGULAR,3pt,Jump Shot,[],1631108,26.231931668856767,15.931372549019606,1610612747,44,48,2025-01-08T01:26:53Z,2910000,False,170.0,194.0,1,left,M. Christie 25' 3PT  (7 PTS) (R. Hachimura 2 AST),"[1631108, 1629060]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,25.82,Made,7.0,R. Hachimura,1629060.0,2.0,,,,,,,,,,,,,,
297,PT03M11.00S,2025-01-08T01:27:19.4Z,2,REGULAR,substitution,out,[],1629656,,,1610612742,44,48,2025-01-08T01:27:31Z,2940000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M11.00S,2025-01-08T01:27:19.4Z,2,REGULAR,substitution,out,[],1630230,,,1610612742,44,48,2025-01-08T01:27:31Z,2950000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M11.00S,2025-01-08T01:27:19.4Z,2,REGULAR,substitution,out,[],1627827,,,1610612742,44,48,2025-01-08T01:27:31Z,2960000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M11.00S,2025-01-08T01:27:19.4Z,2,REGULAR,substitution,in,[],203915,,,1610612742,44,48,2025-01-08T01:27:31Z,2970000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M11.00S,2025-01-08T01:27:19.4Z,2,REGULAR,substitution,in,[],202691,,,1610612742,44,48,2025-01-08T01:27:31Z,2980000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M11.00S,2025-01-08T01:27:19.4Z,2,REGULAR,substitution,in,[],2544,,,1610612742,44,48,2025-01-08T01:27:31Z,2990000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M06.00S,2025-01-08T01:27:41.5Z,2,REGULAR,2pt,Jump Shot,[],203915,91.01511169513797,75.0,1610612742,44,48,2025-01-08T01:27:49Z,3000000,False,125.0,32.0,1,right,MISS S. Dinwiddie 12' Jump Shot,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Right,12.9,Missed,,,,,,,,,,,,,,,,,,
304,PT03M04.00S,2025-01-08T01:27:43.5Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,44,48,2025-01-08T01:27:49Z,3010000,False,,,0,,L. James REBOUND (Off:0 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,303.0,5.0,5.0,0.0,,,,,
305,PT02M59.00S,2025-01-08T01:27:49.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631108,6.915243101182654,48.28431372549019,1610612747,44,50,2025-01-08T01:27:55Z,3020000,False,9.0,13.0,1,left,M. Christie running DUNK (9 PTS) (L. James 2 AST),"[1631108, 2544]",1610612747.0,LAL,running,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,1.52,Made,9.0,L. James,2544.0,2.0,,,,,,,,,,,,,,
307,PT02M59.00S,2025-01-08T01:27:54.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,44,50,2025-01-08T01:27:54Z,3040000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M43.00S,2025-01-08T01:31:34.5Z,2,REGULAR,3pt,Jump Shot,[],202691,74.58935611038108,13.23529411764706,1610612742,47,50,2025-01-08T01:31:39Z,3050000,False,-184.0,186.0,1,right,K. Thompson 26' 3PT pullup (5 PTS) (M. Kleber 3 AST),"[202691, 1628467]",1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.18,Made,5.0,M. Kleber,1628467.0,3.0,,,,,,,,,,,,,,
310,PT02M30.00S,2025-01-08T01:31:51.1Z,2,REGULAR,foul,offensive,['inpenalty'],1631108,,,1610612747,47,50,2025-01-08T01:32:01Z,3070000,False,,,0,,M. Christie off-the-ball offensive FOUL (2 PF),"[1631108, 1629023]",1610612747.0,LAL,off-the-ball,,,Christie,M. Christie,,,,,Mid-Range,16-24 Center,,,,,,,1162.0,2.0,0.0,Washington,1629023.0,,,,,,,,,
312,PT02M30.00S,2025-01-08T01:31:51.1Z,2,REGULAR,turnover,offensive foul,[],1631108,,,1610612747,47,50,2025-01-08T01:31:51Z,3090000,False,,,0,,M. Christie offensive foul TURNOVER (1 TO),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Mid-Range,16-24 Center,,,,,,,1162.0,,,,,,,,,1.0,,,,
313,PT02M30.00S,2025-01-08T01:31:57.7Z,2,REGULAR,substitution,out,[],1629216,,,1610612742,47,50,2025-01-08T01:32:08Z,3100000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M30.00S,2025-01-08T01:31:57.7Z,2,REGULAR,substitution,in,[],1630559,,,1610612742,47,50,2025-01-08T01:32:08Z,3110000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M18.00S,2025-01-08T01:32:23.3Z,2,REGULAR,turnover,out-of-bounds,[],202691,,,1610612742,47,50,2025-01-08T01:32:30Z,3120000,False,,,0,,K. Thompson lost ball out-of-bounds TURNOVER (1 TO),[202691],1610612742.0,DAL,lost ball,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1162.0,,,,,,,,,1.0,,,,
316,PT02M00.00S,2025-01-08T01:32:47.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631108,9.543363994743759,4.166666666666666,1610612747,47,50,2025-01-08T01:32:55Z,3130000,False,229.0,37.0,1,left,MISS M. Christie 3PT,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Right Corner 3,24+ Right,23.22,Missed,,,,,,,,,,,,,,,,,,
317,PT01M57.00S,2025-01-08T01:32:50.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,47,50,2025-01-08T01:32:55Z,3140000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,316.0,,,,,,,,
319,PT01M45.00S,2025-01-08T01:33:09.8Z,2,REGULAR,3pt,Jump Shot,[],202691,68.67608409986859,66.91176470588235,1610612742,50,50,2025-01-08T01:33:16Z,3160000,False,85.0,242.0,1,right,K. Thompson 25' 3PT  (8 PTS) (S. Dinwiddie 3 AST),"[202691, 203915]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.63,Made,8.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,,,,,
321,PT01M18.00S,2025-01-08T01:33:36.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,6.915243101182654,55.88235294117647,1610612747,50,50,2025-01-08T01:36:02Z,3180000,False,-29.0,13.0,1,left,MISS A. Davis driving floating bank Shot,[203076],1610612747.0,LAL,driving floating bank,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
322,PT01M15.00S,2025-01-08T01:33:39.7Z,2,REGULAR,rebound,defensive,[],1630702,,,1610612742,50,50,2025-01-08T01:36:02Z,3190000,False,,,0,,J. Hardy REBOUND (Off:1 Def:2),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,321.0,3.0,2.0,1.0,,,,,
323,PT01M10.00S,2025-01-08T01:33:44.6Z,2,REGULAR,3pt,Jump Shot,[],202691,92.85479632063075,2.696078431372549,1610612742,53,50,2025-01-08T01:37:04Z,3200000,False,-237.0,15.0,1,right,K. Thompson 3PT  (11 PTS) (J. Hardy 2 AST),"[202691, 1630702]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,23.7,Made,11.0,J. Hardy,1630702.0,2.0,,,,,,,,,,,,,,
325,PT00M54.00S,2025-01-08T01:34:01.0Z,2,REGULAR,3pt,Jump Shot,[],1630559,24.392247043363994,85.29411764705883,1610612747,53,50,2025-01-08T01:34:06Z,3220000,False,-176.0,177.0,1,left,MISS A. Reaves 24' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,24.98,Missed,,,,,,,,,,,,,,,,,,
326,PT00M52.00S,2025-01-08T01:34:03.0Z,2,REGULAR,rebound,defensive,[],203915,,,1610612742,53,50,2025-01-08T01:34:06Z,3230000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:3),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,325.0,3.0,3.0,0.0,,,,,
327,PT00M36.30S,2025-01-08T01:34:19.7Z,2,REGULAR,3pt,Jump Shot,[],203915,88.64980289093299,3.9215686274509802,1610612742,53,50,2025-01-08T01:34:23Z,3240000,False,-230.0,54.0,1,right,MISS S. Dinwiddie 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Left Corner 3,24+ Left,23.67,Missed,,,,,,,,,,,,,,,,,,
328,PT00M33.60S,2025-01-08T01:34:22.4Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,53,50,2025-01-08T01:34:23Z,3250000,False,,,0,,L. James REBOUND (Off:0 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,327.0,6.0,6.0,0.0,,,,,
329,PT00M14.10S,2025-01-08T01:34:41.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203076,7.440867279894875,45.588235294117645,1610612747,53,50,2025-01-08T01:38:03Z,3260000,False,22.0,17.0,1,left,MISS A. Davis driving finger roll Layup,[203076],1610612747.0,LAL,driving finger roll,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.81,Missed,,,,,,,,,,,,,,,,,,
330,PT00M11.60S,2025-01-08T01:34:44.3Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,53,50,2025-01-08T01:34:47Z,3270000,False,,,0,,P. Washington REBOUND (Off:1 Def:4),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,329.0,5.0,4.0,1.0,,,,,
331,PT00M00.30S,2025-01-08T01:34:56.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203915,94.30026281208936,46.81372549019608,1610612742,55,50,2025-01-08T01:35:01Z,3280000,False,-16.0,1.0,1,right,S. Dinwiddie driving DUNK (12 PTS),[203915],1610612742.0,DAL,driving,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,1.59,Made,12.0,,,,,,,,,,,,,,,,,
332,PT00M00.00S,2025-01-08T01:35:08.4Z,2,REGULAR,period,end,[],0,,,1610612747,55,50,2025-01-08T01:35:08Z,3290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-01-08T01:50:51.8Z,3,REGULAR,substitution,out,['startperiod'],1630702,,,1610612747,55,50,2025-01-08T01:51:09Z,3300000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-01-08T01:50:51.8Z,3,REGULAR,substitution,out,['startperiod'],1628467,,,1610612747,55,50,2025-01-08T01:51:09Z,3310000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2025-01-08T01:50:51.8Z,3,REGULAR,substitution,in,['startperiod'],1641726,,,1610612747,55,50,2025-01-08T01:51:09Z,3320000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2025-01-08T01:50:51.8Z,3,REGULAR,substitution,in,['startperiod'],1630230,,,1610612747,55,50,2025-01-08T01:51:09Z,3330000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2025-01-08T01:51:33.7Z,3,REGULAR,period,start,[],0,,,1610612742,55,50,2025-01-08T01:51:33Z,3340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT11M45.00S,2025-01-08T01:51:47.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1641726,10.463206307490145,55.14705882352941,1610612742,57,50,2025-01-08T01:51:52Z,3350000,False,-26.0,46.0,1,left,D. Lively II turnaround Hook (3 PTS) (K. Thompson 1 AST),"[1641726, 202691]",1610612742.0,DAL,turnaround,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,5.26,Made,3.0,K. Thompson,202691.0,1.0,,,,,,,,,,,,,,
340,PT11M28.00S,2025-01-08T01:52:05.5Z,3,REGULAR,2pt,Jump Shot,[],2544,89.96386333771353,20.34313725490196,1610612747,57,52,2025-01-08T01:52:11Z,3370000,False,-148.0,42.0,1,right,L. James 15' turnaround fadeaway Jump Shot (11 PTS),[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,15.41,Made,11.0,,,,,,,,,,,,,,,,,
341,PT11M06.00S,2025-01-08T01:52:26.3Z,3,REGULAR,3pt,Jump Shot,[],1630230,5.206964520367937,94.11764705882352,1610612742,57,52,2025-01-08T01:52:31Z,3380000,False,-221.0,-4.0,1,left,MISS N. Marshall 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,22.06,Missed,,,,,,,,,,,,,,,,,,
342,PT11M03.00S,2025-01-08T01:52:29.3Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,57,52,2025-01-08T01:52:31Z,3390000,False,,,0,,A. Davis REBOUND (Off:2 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,341.0,9.0,7.0,2.0,,,,,
343,PT10M55.00S,2025-01-08T01:52:37.7Z,3,REGULAR,3pt,Jump Shot,[],1631108,89.96386333771353,94.85294117647058,1610612747,57,52,2025-01-08T01:52:47Z,3400000,False,224.0,42.0,1,right,MISS M. Christie 3PT,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
344,PT10M52.00S,2025-01-08T01:52:40.7Z,3,REGULAR,rebound,defensive,[],203915,,,1610612742,57,52,2025-01-08T01:52:47Z,3410000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:4),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,343.0,4.0,4.0,0.0,,,,,
345,PT10M45.00S,2025-01-08T01:52:48.0Z,3,REGULAR,3pt,Jump Shot,[],1630230,28.86005256241787,78.18627450980392,1610612742,60,52,2025-01-08T01:52:55Z,3420000,False,-141.0,219.0,1,left,N. Marshall 26' 3PT  (5 PTS) (S. Dinwiddie 4 AST),"[1630230, 203915]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,26.02,Made,5.0,S. Dinwiddie,203915.0,4.0,,,,,,,,,,,,,,
