actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
355,PT10M08.00S,2023-11-25T04:57:39.9Z,3,REGULAR,foul,personal,['1freethrow'],1627742,,,1610612746,64,59,2023-11-25T04:57:49Z,3510000,False,,,0,,B. Ingram shooting personal FOUL (1 PF) (Zubac 1 FT),"[1627742, 1627826]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,1.0,0.0,Zubac,1627826.0,,,
357,PT10M08.00S,2023-11-25T04:58:08.7Z,3,REGULAR,freethrow,1 of 1,[],1627826,,,1610612746,65,59,2023-11-25T04:58:08Z,3530000,False,,,0,,I. Zubac Free Throw 1 of 1 (5 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
358,PT09M59.00S,2023-11-25T04:58:20.2Z,3,REGULAR,2pt,Jump Shot,[],202685,23.04533508541394,27.450980392156865,1610612740,65,59,2023-11-25T04:58:24Z,3540000,False,113.0,164.0,1,left,MISS J. Valanciunas 19' Jump Shot,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Right Center,19.91,Missed,,,,,,,,,,,,,,,,,,
359,PT09M57.00S,2023-11-25T04:58:22.2Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,65,59,2023-11-25T04:58:24Z,3550000,False,,,0,,I. Zubac REBOUND (Off:0 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Right Center,,,358.0,2.0,2.0,0.0,,,,,,,,,,,,,,
360,PT09M48.00S,2023-11-25T04:58:34.9Z,3,REGULAR,foul,personal,[],1630529,,,1610612746,65,59,2023-11-25T04:58:44Z,3560000,False,,,0,,H. Jones loose ball personal FOUL (4 PF),"[1630529, 201935]",1610612740.0,NOP,loose ball,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1162.0,4.0,0.0,Harden,201935.0,,,
362,PT09M48.00S,2023-11-25T04:58:55.0Z,3,REGULAR,substitution,out,[],1630529,,,1610612746,65,59,2023-11-25T04:59:17Z,3580000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT09M48.00S,2023-11-25T04:58:55.0Z,3,REGULAR,substitution,in,[],1630230,,,1610612746,65,59,2023-11-25T04:59:17Z,3590000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT09M37.00S,2023-11-25T04:59:18.2Z,3,REGULAR,3pt,Jump Shot,[],200782,87.0400788436268,5.14705882352942,1610612746,65,59,2023-11-25T04:59:22Z,3600000,False,-224.0,69.0,1,right,MISS P. Tucker 3PT,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,Left Corner 3,24+ Left,23.48,Missed,,,,,,,,,,,,,,,,,,
365,PT09M35.00S,2023-11-25T04:59:20.2Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612740,65,59,2023-11-25T04:59:22Z,3610000,False,,,0,,N. Marshall REBOUND (Off:1 Def:3),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,,,364.0,4.0,3.0,1.0,,,,,,,,,,,,,,
366,PT09M33.00S,2023-11-25T04:59:22.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629627,6.8823915900131425,50.73529411764706,1610612740,65,61,2023-11-25T04:59:31Z,3620000,False,-4.0,12.0,1,left,Z. Williamson running alley-oop Layup (13 PTS) (B. Ingram 1 AST),"[1629627, 1627742]",1610612740.0,NOP,running alley-oop,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,13.0,B. Ingram,1627742.0,1.0,,,,,,,,,,
368,PT09M22.00S,2023-11-25T04:59:33.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202331,92.55913272010513,48.28431372549019,1610612746,65,61,2023-11-25T04:59:41Z,3640000,False,-9.0,17.0,1,right,MISS P. George driving Layup,[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
369,PT09M21.00S,2023-11-25T04:59:34.1Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,65,61,2023-11-25T05:08:09Z,3650000,False,,,0,,I. Zubac REBOUND (Off:1 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,368.0,3.0,2.0,1.0,,,,,,,,,,,,,,
370,PT09M21.00S,2023-11-25T04:59:38.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,94.40999984741211,50.0,1610612746,67,61,2023-11-25T05:08:14Z,3660000,False,0.0,0.0,1,right,I. Zubac tip Layup (7 PTS),[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,7.0,,,,,,,,,,,,,
371,PT09M06.00S,2023-11-25T04:59:49.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,8.722076215505908,48.28431372549019,1610612740,67,63,2023-11-25T04:59:54Z,3670000,False,9.0,29.0,1,left,B. Ingram driving Layup (21 PTS) (J. Valanciunas 4 AST),"[1627742, 202685]",1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,3.07,Made,,,,,21.0,J. Valanciunas,202685.0,4.0,,,,,,,,,,
373,PT08M50.00S,2023-11-25T05:00:07.7Z,3,REGULAR,turnover,out-of-bounds,[],201935,,,1610612746,67,63,2023-11-25T05:00:16Z,3690000,False,,,0,,J. Harden bad pass out-of-bounds TURNOVER (3 TO),[201935],1610612746.0,LAC,bad pass,,,Harden,J. Harden,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1162.0,,,,,3.0,,
374,PT08M36.00S,2023-11-25T05:00:33.8Z,3,REGULAR,foul,personal,[],200782,,,1610612740,67,63,2023-11-25T05:04:28Z,3700000,False,,,0,,P. Tucker personal FOUL (2 PF),"[200782, 1629627]",1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,202053.0,2.0,0.0,Williamson,1629627.0,,,
376,PT08M27.00S,2023-11-25T05:01:03.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629627,9.773324572930349,46.07843137254902,1610612740,67,65,2023-11-25T05:01:09Z,3720000,False,20.0,39.0,1,left,Z. Williamson driving floating Jump Shot (15 PTS) (B. Ingram 2 AST),"[1629627, 1627742]",1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,4.4,Made,,,,,15.0,B. Ingram,1627742.0,2.0,,,,,,,,,,
378,PT08M08.00S,2023-11-25T05:01:22.0Z,3,REGULAR,turnover,bad pass,[],1627826,,,1610612746,67,65,2023-11-25T05:01:26Z,3740000,False,,,0,,I. Zubac bad pass TURNOVER (2 TO),"[1627826, 1629627]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Williamson,1629627.0
379,PT08M08.00S,2023-11-25T05:01:22.0Z,3,REGULAR,steal,,[],1629627,,,1610612740,67,65,2023-11-25T05:01:24Z,3750000,False,,,0,,Z. Williamson STEAL (1 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
380,PT08M04.00S,2023-11-25T05:01:26.0Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629627,7.802233902759525,48.0392156862745,1610612740,67,67,2023-11-25T05:01:41Z,3760000,False,10.0,21.0,1,left,Z. Williamson running alley-oop DUNK (17 PTS) (B. Ingram 3 AST),"[1629627, 1627742]",1610612740.0,NOP,running alley-oop,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.3,Made,,,,,17.0,B. Ingram,1627742.0,3.0,,,,,,,,,,
382,PT08M04.00S,2023-11-25T05:01:32.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,67,67,2023-11-25T05:01:32Z,3780000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT07M46.00S,2023-11-25T05:04:46.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,92.0335085413929,47.549019607843135,1610612746,69,67,2023-11-25T05:04:52Z,3790000,False,-12.0,22.0,1,right,I. Zubac reverse Layup (9 PTS) (J. Harden 6 AST),"[1627826, 201935]",1610612746.0,LAC,reverse,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,9.0,J. Harden,201935.0,6.0,,,,,,,,,,
385,PT07M27.00S,2023-11-25T05:05:04.2Z,3,REGULAR,turnover,bad pass,[],202685,,,1610612740,69,67,2023-11-25T05:05:08Z,3810000,False,,,0,,J. Valanciunas bad pass TURNOVER (1 TO),"[202685, 201935]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Harden,201935.0
386,PT07M27.00S,2023-11-25T05:05:04.2Z,3,REGULAR,steal,,[],201935,,,1610612746,69,67,2023-11-25T05:05:06Z,3820000,False,,,0,,J. Harden STEAL (3 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
387,PT07M24.00S,2023-11-25T05:05:07.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202695,95.58147174770039,51.96078431372549,1610612746,71,67,2023-11-25T05:05:12Z,3830000,False,10.0,-11.0,1,right,K. Leonard running DUNK (14 PTS) (J. Harden 7 AST),"[202695, 201935]",1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,14.0,J. Harden,201935.0,7.0,,,,,,,,,,
389,PT07M06.00S,2023-11-25T05:05:25.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,12.401445466491452,43.38235294117647,1610612740,71,69,2023-11-25T05:10:12Z,3850000,False,33.0,64.0,1,left,Z. Williamson 7' pullup Jump Shot (19 PTS),[1629627],1610612740.0,NOP,pullup,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.21,Made,,,,,19.0,,,,,,,,,,,,,
390,PT06M49.00S,2023-11-25T05:05:45.0Z,3,REGULAR,foul,personal,['2freethrow'],202685,,,1610612746,71,69,2023-11-25T05:05:53Z,3860000,False,,,0,,J. Valanciunas shooting personal FOUL (3 PF) (George 2 FT),"[202685, 202331]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627524.0,3.0,0.0,George,202331.0,,,
392,PT06M49.00S,2023-11-25T05:06:11.9Z,3,REGULAR,freethrow,1 of 2,[],202331,,,1610612746,72,69,2023-11-25T05:06:34Z,3880000,False,,,0,,P. George Free Throw 1 of 2 (23 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
393,PT06M49.00S,2023-11-25T05:06:11.9Z,3,REGULAR,freethrow,2 of 2,[],202331,,,1610612746,72,69,2023-11-25T05:06:34Z,3890000,False,,,0,,MISS P. George Free Throw 2 of 2,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
394,PT06M47.00S,2023-11-25T05:06:13.9Z,3,REGULAR,rebound,defensive,[],1630700,,,1610612740,72,69,2023-11-25T05:06:34Z,3900000,False,,,0,,D. Daniels REBOUND (Off:0 Def:5),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,393.0,5.0,5.0,0.0,,,,,,,,,,,,,,
395,PT06M34.00S,2023-11-25T05:06:46.5Z,3,REGULAR,2pt,Hook,[],1629627,21.20565045992116,49.26470588235294,1610612740,72,69,2023-11-25T05:11:16Z,3910000,False,4.0,147.0,1,left,MISS Z. Williamson 14' turnaround Hook,[1629627],1610612740.0,NOP,turnaround,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Center,14.68,Missed,,,,,,,,,,,,,,,,,,
396,PT06M33.00S,2023-11-25T05:06:47.5Z,3,REGULAR,rebound,offensive,[],1629627,,,1610612740,72,69,2023-11-25T05:07:11Z,3920000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Center,,,395.0,2.0,1.0,1.0,,,,,,,,,,,,,,
397,PT06M33.00S,2023-11-25T05:06:50.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,7.013797634691201,49.50980392156863,1610612740,72,71,2023-11-25T05:06:58Z,3930000,False,2.0,13.0,1,left,Z. Williamson putback Layup (21 PTS),[1629627],1610612740.0,NOP,putback,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,21.0,,,,,,,,,,,,,
398,PT06M33.00S,2023-11-25T05:06:52.9Z,3,REGULAR,foul,personal,['1freethrow'],200782,,,1610612740,72,71,2023-11-25T05:07:00Z,3940000,False,,,0,,P. Tucker shooting personal FOUL (3 PF) (Williamson 1 FT),"[200782, 1629627]",1610612746.0,LAC,shooting,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627524.0,3.0,0.0,Williamson,1629627.0,,,
400,PT06M33.00S,2023-11-25T05:07:18.1Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1629627,,,1610612740,72,71,2023-11-25T05:07:20Z,3960000,False,,,0,,MISS Z. Williamson Free Throw 1 of 1,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
401,PT06M30.00S,2023-11-25T05:07:21.1Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,72,71,2023-11-25T05:07:20Z,3970000,False,,,0,,P. George REBOUND (Off:1 Def:3),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,400.0,4.0,3.0,1.0,,,,,,,,,,,,,,
402,PT06M16.00S,2023-11-25T05:07:34.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202331,90.19382391590013,50.245098039215684,1610612746,72,71,2023-11-25T05:07:41Z,3980000,False,1.0,40.0,1,right,MISS P. George driving DUNK,[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
403,PT06M10.00S,2023-11-25T05:07:40.1Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612740,72,71,2023-11-25T05:07:41Z,3990000,False,,,0,,N. Marshall REBOUND (Off:1 Def:4),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,402.0,5.0,4.0,1.0,,,,,,,,,,,,,,
404,PT06M06.00S,2023-11-25T05:07:43.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202685,7.276609724047319,53.67647058823529,1610612740,72,73,2023-11-25T05:07:56Z,4000000,False,-18.0,16.0,1,left,J. Valanciunas cutting Layup (12 PTS) (D. Daniels 5 AST),"[202685, 1630700]",1610612740.0,NOP,cutting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,12.0,D. Daniels,1630700.0,5.0,,,,,,,,,,
406,PT05M48.00S,2023-11-25T05:08:01.5Z,3,REGULAR,2pt,Jump Shot,[],201935,81.12680683311433,74.01960784313725,1610612746,72,73,2023-11-25T05:08:07Z,4020000,False,120.0,125.0,1,right,MISS J. Harden 17' step back Shot,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,17.33,Missed,,,,,,,,,,,,,,,,,,
407,PT05M45.00S,2023-11-25T05:08:04.5Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,72,73,2023-11-25T05:08:07Z,4030000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Right Center,,,406.0,3.0,2.0,1.0,,,,,,,,,,,,,,
408,PT05M31.00S,2023-11-25T05:08:17.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,14.50394218134035,40.68627450980392,1610612740,72,73,2023-11-25T05:12:54Z,4040000,False,47.0,84.0,1,left,MISS Z. Williamson 9' turnaround fadeaway Shot,[1629627],1610612740.0,NOP,turnaround fadeaway,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,9.59,Missed,,,,,,,,,,,,,,,,,,
409,PT05M29.00S,2023-11-25T05:08:19.8Z,3,REGULAR,rebound,offensive,[],1630700,,,1610612740,72,73,2023-11-25T05:09:45Z,4050000,False,,,0,,D. Daniels REBOUND (Off:1 Def:5),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,408.0,6.0,5.0,1.0,,,,,,,,,,,,,,
410,PT05M28.00S,2023-11-25T05:08:22.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630700,5.590000152587891,50.0,1610612740,72,73,2023-11-25T05:09:40Z,4060000,False,0.0,0.0,1,left,MISS D. Daniels tip Layup,[1630700],1610612740.0,NOP,tip,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
411,PT05M27.00S,2023-11-25T05:08:23.6Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,72,73,2023-11-25T05:09:40Z,4070000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,410.0,3.0,3.0,0.0,,,,,,,,,,,,,,
412,PT05M27.00S,2023-11-25T05:08:27.2Z,3,REGULAR,foul,personal,[],1630700,,,1610612746,72,73,2023-11-25T05:09:34Z,4080000,False,,,0,,D. Daniels personal FOUL (1 PF),"[1630700, 202695]",1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1162.0,1.0,0.0,Leonard,202695.0,,,
414,PT05M27.00S,2023-11-25T05:08:32.2Z,3,REGULAR,substitution,out,[],1629627,,,1610612746,72,73,2023-11-25T05:08:36Z,4100000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M27.00S,2023-11-25T05:08:32.2Z,3,REGULAR,substitution,in,[],1641722,,,1610612746,72,73,2023-11-25T05:08:36Z,4110000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M27.00S,2023-11-25T05:08:42.8Z,3,REGULAR,substitution,out,[],200782,,,1610612746,72,73,2023-11-25T05:08:52Z,4120000,False,,,0,,SUB out: P. Tucker,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M27.00S,2023-11-25T05:08:42.8Z,3,REGULAR,substitution,in,[],1629611,,,1610612746,72,73,2023-11-25T05:08:52Z,4130000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M09.00S,2023-11-25T05:09:21.9Z,3,REGULAR,3pt,Jump Shot,[],201935,72.45400788436268,84.06862745098039,1610612746,75,73,2023-11-25T05:09:29Z,4140000,False,170.0,206.0,1,right,J. Harden 26' 3PT step back (7 PTS) (T. Mann 2 AST),"[201935, 1629611]",1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.76,Made,,,,,7.0,T. Mann,1629611.0,2.0,,,,,,,,,,
420,PT04M53.00S,2023-11-25T05:09:41.9Z,3,REGULAR,foul,personal,['2freethrow'],1629611,,,1610612740,75,73,2023-11-25T05:09:48Z,4160000,False,,,0,,T. Mann shooting personal FOUL (3 PF) (Ingram 2 FT),"[1629611, 1627742]",1610612746.0,LAC,shooting,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1162.0,3.0,0.0,Ingram,1627742.0,,,
422,PT04M53.00S,2023-11-25T05:10:10.2Z,3,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,75,74,2023-11-25T05:10:10Z,4180000,False,,,0,,B. Ingram Free Throw 1 of 2 (22 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
423,PT04M53.00S,2023-11-25T05:10:29.1Z,3,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,75,75,2023-11-25T05:10:29Z,4190000,False,,,0,,B. Ingram Free Throw 2 of 2 (23 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
424,PT04M25.00S,2023-11-25T05:10:59.8Z,3,REGULAR,2pt,Jump Shot,[],202331,79.41852825229961,71.56862745098039,1610612746,75,75,2023-11-25T05:11:04Z,4200000,False,108.0,141.0,1,right,MISS P. George 17' fadeaway Shot,[202331],1610612746.0,LAC,fadeaway,,,George,P. George,,,,,Mid-Range,16-24 Right Center,17.75,Missed,,,,,,,,,,,,,,,,,,
425,PT04M23.00S,2023-11-25T05:11:02.2Z,3,REGULAR,rebound,defensive,[],1630700,,,1610612740,75,75,2023-11-25T05:11:02Z,4210000,False,,,0,,D. Daniels REBOUND (Off:1 Def:6),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Right Center,,,424.0,7.0,6.0,1.0,,,,,,,,,,,,,,
426,PT04M15.00S,2023-11-25T05:11:10.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,9.379106438896187,51.71568627450981,1610612740,75,75,2023-11-25T05:11:16Z,4220000,False,-9.0,36.0,1,left,MISS B. Ingram driving Layup - blocked,"[1627742, 1627826]",1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,Zubac,1627826.0,,,,,,,,
427,PT04M15.00S,2023-11-25T05:11:10.3Z,3,REGULAR,block,,[],1627826,,,1610612740,75,75,2023-11-25T05:11:13Z,4230000,False,,,0,,I. Zubac BLOCK (1 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
428,PT04M11.00S,2023-11-25T05:11:14.3Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,75,75,2023-11-25T05:11:16Z,4240000,False,,,0,,K. Leonard REBOUND (Off:0 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,426.0,4.0,4.0,0.0,,,,,,,,,,,,,,
429,PT04M07.00S,2023-11-25T05:11:17.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202695,92.69053876478318,51.71568627450981,1610612746,77,75,2023-11-25T05:15:40Z,4250000,False,9.0,16.0,1,right,K. Leonard running Layup (16 PTS),[202695],1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,16.0,,,,,,,,,,,,,
430,PT03M53.00S,2023-11-25T05:11:31.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,8.853482260183966,51.96078431372549,1610612740,77,77,2023-11-25T05:11:36Z,4260000,False,-10.0,31.0,1,left,D. Daniels driving Layup (5 PTS),[1630700],1610612740.0,NOP,driving,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,3.22,Made,,,,,5.0,,,,,,,,,,,,,
432,PT03M46.00S,2023-11-25T05:11:45.3Z,3,REGULAR,substitution,out,[],202331,,,1610612746,77,77,2023-11-25T05:12:10Z,4280000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M46.00S,2023-11-25T05:11:45.3Z,3,REGULAR,substitution,out,[],1627826,,,1610612746,77,77,2023-11-25T05:12:10Z,4290000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M46.00S,2023-11-25T05:11:45.3Z,3,REGULAR,substitution,out,[],1630700,,,1610612746,77,77,2023-11-25T05:12:10Z,4300000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M46.00S,2023-11-25T05:11:45.3Z,3,REGULAR,substitution,out,[],202685,,,1610612746,77,77,2023-11-25T05:12:10Z,4310000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M46.00S,2023-11-25T05:11:45.3Z,3,REGULAR,substitution,in,[],1628464,,,1610612746,77,77,2023-11-25T05:12:10Z,4320000,False,,,0,,SUB in: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M46.00S,2023-11-25T05:11:45.3Z,3,REGULAR,substitution,in,[],1626181,,,1610612746,77,77,2023-11-25T05:12:10Z,4330000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M46.00S,2023-11-25T05:11:45.3Z,3,REGULAR,substitution,in,[],1630631,,,1610612746,77,77,2023-11-25T05:12:10Z,4340000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M46.00S,2023-11-25T05:11:45.3Z,3,REGULAR,substitution,in,[],1626204,,,1610612746,77,77,2023-11-25T05:12:10Z,4350000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
