actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
262,PT05M40.00S,2023-11-26T04:24:34.5Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,46,28,2023-11-26T04:24:35Z,2560000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Right,,,,,,,261.0,1.0,1.0,0.0,,,,,,,,,,
263,PT05M29.00S,2023-11-26T04:24:46.1Z,2,REGULAR,3pt,Jump Shot,[],1628464,66.67214191852825,49.26470588235294,1610612746,46,28,2023-11-26T04:24:50Z,2570000,False,-4.0,261.0,1,right,MISS D. Theis 26' 3PT,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
264,PT05M25.00S,2023-11-26T04:24:50.1Z,2,REGULAR,rebound,defensive,[],203501,,,1610612742,46,28,2023-11-26T04:24:50Z,2580000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,,,,,263.0,1.0,1.0,0.0,,,,,,,,,,
265,PT05M05.00S,2023-11-26T04:25:09.8Z,2,REGULAR,2pt,Jump Shot,[],203501,18.05190538764782,24.019607843137265,1610612742,46,30,2023-11-26T04:25:14Z,2590000,False,130.0,117.0,1,left,T. Hardaway Jr. 17' step back Jump Shot (2 PTS) (K. Irving 1 AST),"[203501, 202681]",1610612742.0,DAL,step back,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right Center,17.5,Made,2.0,K. Irving,202681.0,1.0,,,,,,,,,,,,,,
267,PT04M49.00S,2023-11-26T04:25:27.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,89.35611038107753,64.02420343137254,1610612746,46,30,2023-11-26T04:25:35Z,2610000,False,70.0,48.0,1,right,MISS P. George 8' driving bank Shot,[202331],1610612746.0,LAC,driving bank,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Right,8.47,Missed,,,,,,,,,,,,,,,,,,
268,PT04M45.00S,2023-11-26T04:25:31.3Z,2,REGULAR,rebound,defensive,[],1629684,,,1610612742,46,30,2023-11-26T04:25:35Z,2620000,False,,,0,,G. Williams REBOUND (Off:1 Def:1),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,267.0,2.0,1.0,1.0,,,,,,,,,,
269,PT04M42.00S,2023-11-26T04:25:32.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629029,7.145203679369246,47.30392156862745,1610612742,46,32,2023-11-26T04:25:40Z,2630000,False,13.0,15.0,1,left,L. Doncic running finger roll Layup (13 PTS) (K. Irving 2 AST),"[1629029, 202681]",1610612742.0,DAL,running finger roll,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,2.0,Made,13.0,K. Irving,202681.0,2.0,,,,,,,,,,,,,,
270,PT04M41.00S,2023-11-26T04:25:39.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,46,32,2023-11-26T04:25:39Z,2640000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M41.00S,2023-11-26T04:25:46.7Z,2,REGULAR,substitution,out,[],201566,,,1610612746,46,32,2023-11-26T04:28:20Z,2650000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M41.00S,2023-11-26T04:25:46.7Z,2,REGULAR,substitution,out,[],1628464,,,1610612746,46,32,2023-11-26T04:28:20Z,2660000,False,,,0,,SUB out: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M41.00S,2023-11-26T04:25:46.7Z,2,REGULAR,substitution,out,[],200782,,,1610612746,46,32,2023-11-26T04:28:20Z,2670000,False,,,0,,SUB out: P. Tucker,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M41.00S,2023-11-26T04:25:46.7Z,2,REGULAR,substitution,out,[],1626181,,,1610612746,46,32,2023-11-26T04:28:20Z,2680000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M41.00S,2023-11-26T04:25:46.7Z,2,REGULAR,substitution,in,[],201935,,,1610612746,46,32,2023-11-26T04:28:20Z,2690000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M41.00S,2023-11-26T04:25:46.7Z,2,REGULAR,substitution,in,[],1627826,,,1610612746,46,32,2023-11-26T04:28:20Z,2700000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M41.00S,2023-11-26T04:25:46.7Z,2,REGULAR,substitution,in,[],202695,,,1610612746,46,32,2023-11-26T04:28:20Z,2710000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M41.00S,2023-11-26T04:25:46.7Z,2,REGULAR,substitution,in,[],1629611,,,1610612746,46,32,2023-11-26T04:28:20Z,2720000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M24.00S,2023-11-26T04:28:55.6Z,2,REGULAR,3pt,Jump Shot,[],202331,75.21353482260184,14.460784313725497,1610612746,46,32,2023-11-26T04:29:00Z,2730000,False,-178.0,180.0,1,right,MISS P. George 25' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
281,PT04M21.00S,2023-11-26T04:28:58.6Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,46,32,2023-11-26T04:29:00Z,2740000,False,,,0,,K. Irving REBOUND (Off:0 Def:1),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,,,,,280.0,1.0,1.0,0.0,,,,,,,,,,
282,PT04M07.00S,2023-11-26T04:29:12.7Z,2,REGULAR,2pt,Jump Shot,[],203501,25.36136662286465,57.318474264705884,1610612742,46,34,2023-11-26T04:29:17Z,2750000,False,-37.0,186.0,1,left,T. Hardaway Jr. 18' pullup Jump Shot (4 PTS) (L. Doncic 1 AST),"[203501, 1629029]",1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Center,18.95,Made,4.0,L. Doncic,1629029.0,1.0,,,,,,,,,,,,,,
284,PT03M51.00S,2023-11-26T04:29:28.8Z,2,REGULAR,2pt,Jump Shot,[],202695,85.85742444152432,71.81372549019608,1610612746,46,34,2023-11-26T04:29:33Z,2770000,False,109.0,80.0,1,right,MISS K. Leonard 13' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,13.55,Missed,,,,,,,,,,,,,,,,,,
285,PT03M47.00S,2023-11-26T04:29:32.8Z,2,REGULAR,rebound,defensive,[],203501,,,1610612742,46,34,2023-11-26T04:29:33Z,2780000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Right,,,,,,,284.0,2.0,2.0,0.0,,,,,,,,,,
286,PT03M41.00S,2023-11-26T04:29:38.0Z,2,REGULAR,2pt,Jump Shot,[],203501,7.933639947437584,22.549019607843135,1610612742,46,34,2023-11-26T04:29:47Z,2790000,False,137.0,22.0,1,left,MISS T. Hardaway Jr. 13' step back Shot,[203501],1610612742.0,DAL,step back,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Right,13.91,Missed,,,,,,,,,,,,,,,,,,
287,PT03M39.00S,2023-11-26T04:29:40.0Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,46,34,2023-11-26T04:29:47Z,2800000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,,,,,,,286.0,3.0,3.0,0.0,,,,,,,,,,
288,PT03M28.00S,2023-11-26T04:29:54.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202695,93.08475689881735,44.36274509803921,1610612746,46,34,2023-11-26T04:30:01Z,2810000,False,-28.0,13.0,1,right,MISS K. Leonard driving Layup,[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.08,Missed,,,,,,,,,,,,,,,,,,
289,PT03M28.00S,2023-11-26T04:29:54.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,46,34,2023-11-26T04:30:07Z,2820000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,288.0,,,,,,,,,,,,,
292,PT03M25.00S,2023-11-26T04:30:15.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612746,46,34,2023-11-26T04:30:25Z,2840000,False,,,0,,G. Williams personal FOUL (2 PF) (Leonard 2 FT),"[1629684, 202695]",1610612742.0,DAL,,,,Williams,G. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Leonard,202695.0,,
294,PT03M25.00S,2023-11-26T04:30:54.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],202695,,,1610612746,47,34,2023-11-26T04:30:54Z,2860000,False,,,0,,K. Leonard Free Throw 1 of 2 (1 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
295,PT03M25.00S,2023-11-26T04:31:13.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],202695,,,1610612746,48,34,2023-11-26T04:31:13Z,2870000,False,,,0,,K. Leonard Free Throw 2 of 2 (2 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
297,PT03M07.00S,2023-11-26T04:31:32.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,18.31471747700394,35.294117647058826,1610612742,48,36,2023-11-26T04:31:36Z,2890000,False,74.0,120.0,1,left,L. Doncic 14' fadeaway Jump Shot (15 PTS),[1629029],1610612742.0,DAL,fadeaway,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Right,14.05,Made,15.0,,,,,,,,,,,,,,,,,
298,PT02M54.00S,2023-11-26T04:31:45.7Z,2,REGULAR,3pt,Jump Shot,[],1629611,66.22659329829172,73.7515318627451,1610612746,48,36,2023-11-26T04:31:51Z,2900000,False,119.0,265.0,1,right,MISS T. Mann 29' 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,29.04,Missed,,,,,,,,,,,,,,,,,,
299,PT02M51.00S,2023-11-26T04:31:48.7Z,2,REGULAR,rebound,defensive,[],203501,,,1610612742,48,36,2023-11-26T04:31:51Z,2910000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:3),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,298.0,3.0,3.0,0.0,,,,,,,,,,
300,PT02M41.00S,2023-11-26T04:31:58.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203501,11.875821287779246,44.11764705882353,1610612742,48,38,2023-11-26T04:32:02Z,2920000,False,29.0,59.0,1,left,T. Hardaway Jr. 6' driving floating Jump Shot (6 PTS) (D. Powell 3 AST),"[203501, 203939]",1610612742.0,DAL,driving floating,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.6,Made,6.0,D. Powell,203939.0,3.0,,,,,,,,,,,,,,
302,PT02M21.00S,2023-11-26T04:32:18.9Z,2,REGULAR,3pt,Jump Shot,[],201935,73.50525624178712,16.17647058823529,1610612746,51,38,2023-11-26T04:32:23Z,2940000,False,-169.0,197.0,1,right,J. Harden 25' 3PT  (5 PTS) (P. George 2 AST),"[201935, 202331]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,25.93,Made,5.0,P. George,202331.0,2.0,,,,,,,,,,,,,,
305,PT01M55.00S,2023-11-26T04:32:58.1Z,2,REGULAR,3pt,Jump Shot,[],202681,8.065045992115643,97.05882352941177,1610612742,51,38,2023-11-26T04:33:03Z,2970000,False,-235.0,23.0,1,left,MISS K. Irving 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
306,PT01M52.00S,2023-11-26T04:33:01.1Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,51,38,2023-11-26T04:33:03Z,2980000,False,,,0,,K. Leonard REBOUND (Off:0 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,,,,,,,305.0,4.0,4.0,0.0,,,,,,,,,,
307,PT01M51.00S,2023-11-26T04:33:05.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203501,,,1610612746,51,38,2023-11-26T04:33:30Z,2990000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (2 PF) (George 2 FT),"[203501, 202331]",1610612742.0,DAL,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,George,202331.0,,
309,PT01M51.00S,2023-11-26T04:33:38.2Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],202331,,,1610612746,52,38,2023-11-26T04:33:38Z,3010000,False,,,0,,P. George Free Throw 1 of 2 (14 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
310,PT01M51.00S,2023-11-26T04:33:38.9Z,2,REGULAR,substitution,out,[],203939,,,1610612746,52,38,2023-11-26T04:33:43Z,3020000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT01M51.00S,2023-11-26T04:33:38.9Z,2,REGULAR,substitution,in,[],1626158,,,1610612746,52,38,2023-11-26T04:33:43Z,3030000,False,,,0,,SUB in: R. Holmes,[1626158],1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT01M51.00S,2023-11-26T04:34:00.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],202331,,,1610612746,53,38,2023-11-26T04:34:00Z,3040000,False,,,0,,P. George Free Throw 2 of 2 (15 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
313,PT01M33.00S,2023-11-26T04:34:22.0Z,2,REGULAR,3pt,Jump Shot,[],1629029,29.878449408672807,21.568627450980387,1610612742,53,38,2023-11-26T04:34:28Z,3050000,False,142.0,228.0,1,left,MISS L. Doncic 26' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,26.9,Missed,,,,,,,,,,,,,,,,,,
314,PT01M29.00S,2023-11-26T04:34:26.0Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,53,38,2023-11-26T04:34:28Z,3060000,False,,,0,,I. Zubac REBOUND (Off:2 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,313.0,9.0,7.0,2.0,,,,,,,,,,
316,PT01M19.00S,2023-11-26T04:34:50.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,93.61038107752957,36.029411764705884,1610612746,55,38,2023-11-26T04:34:53Z,3080000,False,-70.0,8.0,1,right,I. Zubac 7' Hook (6 PTS) (K. Leonard 2 AST),"[1627826, 202695]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,7.03,Made,6.0,K. Leonard,202695.0,2.0,,,,,,,,,,,,,,
318,PT01M08.00S,2023-11-26T04:35:02.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627826,,,1610612742,55,38,2023-11-26T04:35:07Z,3100000,False,,,0,,I. Zubac shooting personal FOUL (1 PF) (Doncic 2 FT),"[1627826, 1629029]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Doncic,1629029.0,,
320,PT01M08.00S,2023-11-26T04:35:35.0Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,55,39,2023-11-26T04:35:35Z,3120000,False,,,0,,L. Doncic Free Throw 1 of 2 (16 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
321,PT01M08.00S,2023-11-26T04:35:50.6Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,55,40,2023-11-26T04:35:50Z,3130000,False,,,0,,L. Doncic Free Throw 2 of 2 (17 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
322,PT00M49.70S,2023-11-26T04:36:12.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,86.38304862023654,48.529411764705884,1610612746,55,40,2023-11-26T04:36:18Z,3140000,False,-7.0,75.0,1,right,MISS T. Mann 7' driving floating Shot,[1629611],1610612746.0,LAC,driving floating,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,7.59,Missed,,,,,,,,,,,,,,,,,,
323,PT00M47.60S,2023-11-26T04:36:14.7Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,55,40,2023-11-26T04:36:18Z,3150000,False,,,0,,I. Zubac REBOUND (Off:3 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,322.0,10.0,7.0,3.0,,,,,,,,,,
324,PT00M47.60S,2023-11-26T04:36:17.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,94.40999984741211,50.0,1610612746,55,40,2023-11-26T04:36:21Z,3160000,False,0.0,0.0,1,right,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
325,PT00M47.60S,2023-11-26T04:36:17.5Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,55,40,2023-11-26T04:36:21Z,3170000,False,,,0,,I. Zubac REBOUND (Off:4 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,324.0,11.0,7.0,4.0,,,,,,,,,,
326,PT00M47.60S,2023-11-26T04:36:19.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202681,,,1610612746,55,40,2023-11-26T04:36:25Z,3180000,False,,,0,,K. Irving shooting personal FOUL (2 PF) (Zubac 2 FT),"[202681, 1627826]",1610612742.0,DAL,shooting,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Zubac,1627826.0,,
328,PT00M47.60S,2023-11-26T04:36:42.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1627826,,,1610612746,55,40,2023-11-26T04:36:42Z,3200000,False,,,0,,MISS I. Zubac Free Throw 1 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
329,PT00M47.60S,2023-11-26T04:36:42.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,55,40,2023-11-26T04:36:42Z,3210000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,328.0,,,,,,,,,,,,,
330,PT00M47.60S,2023-11-26T04:36:42.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1627826,,,1610612746,55,40,2023-11-26T04:37:02Z,3220000,False,,,0,,MISS I. Zubac Free Throw 2 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
331,PT00M44.90S,2023-11-26T04:36:44.8Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,55,40,2023-11-26T04:37:02Z,3230000,False,,,0,,K. Irving REBOUND (Off:0 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,330.0,2.0,2.0,0.0,,,,,,,,,,
332,PT00M33.10S,2023-11-26T04:37:16.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,16.142411300919846,44.89506740196079,1610612742,55,42,2023-11-26T04:37:23Z,3240000,False,26.0,99.0,1,left,L. Doncic 10' driving floating Jump Shot (19 PTS),[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,10.24,Made,19.0,,,,,,,,,,,,,,,,,
333,PT00M33.10S,2023-11-26T04:37:19.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202331,,,1610612742,55,42,2023-11-26T04:37:28Z,3250000,False,,,0,,P. George shooting personal FOUL (2 PF) (Doncic 1 FT),"[202331, 1629029]",1610612746.0,LAC,shooting,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Doncic,1629029.0,,
335,PT00M33.10S,2023-11-26T04:37:39.9Z,2,REGULAR,substitution,out,[],202331,,,1610612742,55,42,2023-11-26T04:38:29Z,3270000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT00M33.10S,2023-11-26T04:37:39.9Z,2,REGULAR,substitution,in,[],1626181,,,1610612742,55,42,2023-11-26T04:38:29Z,3280000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT00M33.10S,2023-11-26T04:37:58.4Z,2,REGULAR,freethrow,1 of 1,[],1629029,,,1610612742,55,43,2023-11-26T04:37:58Z,3290000,False,,,0,,L. Doncic Free Throw 1 of 1 (20 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
338,PT00M10.30S,2023-11-26T04:38:24.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202695,86.64586070959264,61.76470588235294,1610612746,55,43,2023-11-26T04:38:31Z,3300000,False,59.0,73.0,1,right,MISS K. Leonard 9' turnaround Hook,[202695],1610612746.0,LAC,turnaround,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,9.37,Missed,,,,,,,,,,,,,,,,,,
339,PT00M10.30S,2023-11-26T04:38:24.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,55,43,2023-11-26T04:38:31Z,3310000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,338.0,,,,,,,,,,,,,
340,PT00M10.30S,2023-11-26T04:38:30.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626158,,,1610612746,55,43,2023-11-26T04:38:37Z,3320000,False,,,0,,R. Holmes loose ball personal FOUL (1 PF) (Mann 2 FT),"[1626158, 1629611]",1610612742.0,DAL,loose ball,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Mann,1629611.0,,
342,PT00M10.30S,2023-11-26T04:38:55.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629611,,,1610612746,55,43,2023-11-26T04:38:55Z,3340000,False,,,0,,MISS T. Mann Free Throw 1 of 2,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
343,PT00M10.30S,2023-11-26T04:38:55.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,55,43,2023-11-26T04:38:55Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,342.0,,,,,,,,,,,,,
344,PT00M10.30S,2023-11-26T04:38:57.6Z,2,REGULAR,substitution,out,[],1627826,,,1610612746,55,43,2023-11-26T04:39:02Z,3360000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT00M10.30S,2023-11-26T04:38:57.6Z,2,REGULAR,substitution,in,[],201566,,,1610612746,55,43,2023-11-26T04:39:02Z,3370000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT00M10.30S,2023-11-26T04:39:13.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629611,,,1610612746,56,43,2023-11-26T04:39:13Z,3380000,False,,,0,,T. Mann Free Throw 2 of 2 (9 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
347,PT00M01.30S,2023-11-26T04:39:25.7Z,2,REGULAR,2pt,Jump Shot,[],1629029,7.013797634691201,29.411764705882348,1610612742,56,45,2023-11-26T04:39:29Z,3390000,False,103.0,13.0,1,left,L. Doncic 10' driving floating Jump Shot (22 PTS),[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,10.38,Made,22.0,,,,,,,,,,,,,,,,,
348,PT00M00.10S,2023-11-26T04:39:35.2Z,2,REGULAR,3pt,Jump Shot,[],1629611,42.657687253613666,86.98682598039215,1610612746,56,45,2023-11-26T04:40:16Z,3400000,False,185.0,487.0,1,right,MISS T. Mann 52' 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,52.05,Missed,,,,,,,,,,,,,,,,,,
349,PT00M00.10S,2023-11-26T04:39:35.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,56,45,2023-11-26T04:40:16Z,3410000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,348.0,,,,,,,,,,,,,
