actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
441,PT03M11.00S,2023-12-02T22:45:11.5Z,3,REGULAR,substitution,in,[],1630228,,,1610612746,78,87,2023-12-02T22:45:19Z,4350000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M56.00S,2023-12-02T22:45:39.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202695,67.32917214191853,44.607843137254896,1610612746,78,87,2023-12-02T22:45:46Z,4360000,False,-27.0,255.0,1,right,MISS K. Leonard 25' step back 3PT,[202695],1610612746.0,LAC,step back,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,25.6,Missed,,,,,,,,,,,,,,,,,,
443,PT02M52.00S,2023-12-02T22:45:43.9Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,78,87,2023-12-02T22:45:46Z,4370000,False,,,0,,K. Looney REBOUND (Off:0 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,442.0,4.0,4.0,0.0,,,,,,,,,,,,,,
444,PT02M42.00S,2023-12-02T22:45:53.8Z,3,REGULAR,3pt,Jump Shot,[],201939,31.84954007884363,37.5,1610612744,78,87,2023-12-02T22:46:05Z,4380000,False,62.0,247.0,1,left,MISS S. Curry 25' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
445,PT02M38.00S,2023-12-02T22:45:57.8Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,78,87,2023-12-02T22:46:05Z,4390000,False,,,0,,K. Leonard REBOUND (Off:0 Def:7),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,444.0,7.0,7.0,0.0,,,,,,,,,,,,,,
446,PT02M31.00S,2023-12-02T22:46:04.4Z,3,REGULAR,2pt,Jump Shot,[],202331,89.14257555847568,65.93137254901961,1610612746,78,87,2023-12-02T22:47:35Z,4400000,False,80.0,50.0,1,right,MISS P. George 9' driving floating Shot,[202331],1610612746.0,LAC,driving floating,,,George,P. George,,,,,Mid-Range,8-16 Right,9.39,Missed,,,,,,,,,,,,,,,,,,
447,PT02M31.00S,2023-12-02T22:46:04.4Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,78,87,2023-12-02T22:46:12Z,4410000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:6),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Right,,,446.0,6.0,6.0,0.0,,,,,,,,,,,,,,
449,PT02M15.00S,2023-12-02T22:46:24.3Z,3,REGULAR,substitution,out,[],1627826,,,1610612744,78,87,2023-12-02T22:46:43Z,4430000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M15.00S,2023-12-02T22:46:24.3Z,3,REGULAR,substitution,out,[],201939,,,1610612744,78,87,2023-12-02T22:46:43Z,4440000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M15.00S,2023-12-02T22:46:24.3Z,3,REGULAR,substitution,in,[],1628464,,,1610612744,78,87,2023-12-02T22:46:43Z,4450000,False,,,0,,SUB in: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M15.00S,2023-12-02T22:46:24.3Z,3,REGULAR,substitution,in,[],202691,,,1610612744,78,87,2023-12-02T22:46:43Z,4460000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M05.00S,2023-12-02T22:46:51.4Z,3,REGULAR,2pt,Jump Shot,[],1641764,25.673455978975028,40.44117647058824,1610612744,78,87,2023-12-02T23:00:27Z,4470000,False,48.0,189.0,1,left,MISS B. Podziemski 19' floating Shot,[1641764],1610612744.0,GSW,floating,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Center,19.48,Missed,,,,,,,,,,,,,,,,,,
454,PT02M02.00S,2023-12-02T22:46:55.0Z,3,REGULAR,rebound,defensive,[],1628464,,,1610612746,78,87,2023-12-02T22:46:55Z,4480000,False,,,0,,D. Theis REBOUND (Off:1 Def:1),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Mid-Range,16-24 Center,,,453.0,2.0,1.0,1.0,,,,,,,,,,,,,,
455,PT01M54.00S,2023-12-02T22:47:03.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628464,94.53022339027595,49.50980392156863,1610612746,80,87,2023-12-02T22:47:07Z,4490000,False,-2.0,-1.0,1,right,D. Theis DUNK (6 PTS) (K. Leonard 6 AST),"[1628464, 202695]",1610612746.0,LAC,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,0.27,Made,,,,,6.0,K. Leonard,202695.0,6.0,,,,,,,,,,
457,PT01M29.00S,2023-12-02T22:47:30.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,15.029566360052556,43.38235294117647,1610612744,80,87,2023-12-02T22:52:03Z,4510000,False,33.0,89.0,1,left,MISS B. Podziemski 9' Jump Shot,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,9.48,Missed,,,,,,,,,,,,,,,,,,
458,PT01M28.00S,2023-12-02T22:47:31.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,80,87,2023-12-02T22:52:03Z,4520000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,457.0,,,,,,,,,,,,,,,,,
459,PT01M28.00S,2023-12-02T22:47:34.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612744,80,87,2023-12-02T22:48:03Z,4530000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201246.0,,,,,,,,,
461,PT01M28.00S,2023-12-02T22:47:39.1Z,3,REGULAR,substitution,in,[],1629611,,,1610612746,80,87,2023-12-02T22:47:45Z,4550000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT01M28.00S,2023-12-02T22:47:39.1Z,3,REGULAR,substitution,out,[],202331,,,1610612746,80,87,2023-12-02T22:47:57Z,4560000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M16.00S,2023-12-02T22:48:03.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626181,71.27135348226018,84.80392156862746,1610612746,80,87,2023-12-02T22:48:08Z,4570000,False,174.0,218.0,1,right,MISS N. Powell 27' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,27.85,Missed,,,,,,,,,,,,,,,,,,
464,PT01M12.00S,2023-12-02T22:48:07.2Z,3,REGULAR,rebound,offensive,[],1628464,,,1610612746,80,87,2023-12-02T22:48:07Z,4580000,False,,,0,,D. Theis REBOUND (Off:2 Def:1),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Right Center,,,463.0,3.0,1.0,2.0,,,,,,,,,,,,,,
465,PT01M11.00S,2023-12-02T22:48:08.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628464,91.50788436268068,57.35294117647059,1610612746,80,87,2023-12-02T22:48:27Z,4590000,False,37.0,27.0,1,right,MISS D. Theis putback Layup,[1628464],1610612746.0,LAC,putback,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,4.58,Missed,,,,,,,,,,,,,,,,,,
466,PT01M09.00S,2023-12-02T22:48:10.3Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,80,87,2023-12-02T22:48:53Z,4600000,False,,,0,,K. Thompson REBOUND (Off:0 Def:4),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,465.0,4.0,4.0,0.0,,,,,,,,,,,,,,
467,PT01M07.00S,2023-12-02T22:48:15.6Z,3,REGULAR,turnover,out-of-bounds,[],202691,,,1610612744,80,87,2023-12-02T22:48:20Z,4610000,False,,,0,,K. Thompson lost ball out-of-bounds TURNOVER (2 TO),[202691],1610612744.0,GSW,lost ball,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201639.0,,,,,,,2.0,,
468,PT01M01.00S,2023-12-02T22:48:31.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626181,92.95335085413929,95.09803921568627,1610612746,83,87,2023-12-02T22:48:36Z,4620000,False,225.0,14.0,1,right,N. Powell 3PT  (12 PTS) (R. Westbrook 1 AST),"[1626181, 201566]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,22.59,Made,,,,,12.0,R. Westbrook,201566.0,1.0,,,,,,,,,,
470,PT00M47.50S,2023-12-02T22:48:51.5Z,3,REGULAR,3pt,Jump Shot,[],202691,28.43298291721419,19.117647058823522,1610612744,83,87,2023-12-02T22:48:55Z,4640000,False,154.0,215.0,1,left,MISS K. Thompson 26' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.45,Missed,,,,,,,,,,,,,,,,,,
471,PT00M47.50S,2023-12-02T22:48:51.5Z,3,REGULAR,rebound,defensive,[],201566,,,1610612746,83,87,2023-12-02T22:48:55Z,4650000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:4),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,470.0,4.0,4.0,0.0,,,,,,,,,,,,,,
472,PT00M41.30S,2023-12-02T22:48:58.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628464,93.87319316688567,52.94117647058824,1610612746,85,87,2023-12-02T22:49:07Z,4660000,False,15.0,5.0,1,right,D. Theis running Layup (8 PTS) (R. Westbrook 2 AST),"[1628464, 201566]",1610612746.0,LAC,running,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,8.0,R. Westbrook,201566.0,2.0,,,,,,,,,,
474,PT00M30.50S,2023-12-02T22:49:11.5Z,3,REGULAR,2pt,Jump Shot,[],202691,22.519710906701704,25.0,1610612744,85,89,2023-12-02T22:49:16Z,4680000,False,125.0,159.0,1,left,K. Thompson 20' pullup Jump Shot (11 PTS) (C. Joseph 2 AST),"[202691, 202709]",1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right Center,20.24,Made,,,,,11.0,C. Joseph,202709.0,2.0,,,,,,,,,,
476,PT00M12.50S,2023-12-02T22:49:38.7Z,3,REGULAR,turnover,lost ball,[],202695,,,1610612746,85,89,2023-12-02T22:49:41Z,4700000,False,,,0,,K. Leonard lost ball TURNOVER (1 TO),"[202695, 202691]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Thompson,202691.0
477,PT00M12.50S,2023-12-02T22:49:38.7Z,3,REGULAR,steal,,[],202691,,,1610612744,85,89,2023-12-02T22:51:19Z,4710000,False,,,0,,K. Thompson STEAL (1 STL),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
478,PT00M08.60S,2023-12-02T22:49:42.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202691,28.43298291721419,84.31372549019608,1610612744,85,92,2023-12-02T22:49:51Z,4720000,False,-172.0,215.0,1,left,K. Thompson 27' 3PT running pullup (14 PTS) (C. Joseph 3 AST),"[202691, 202709]",1610612744.0,GSW,running pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,27.49,Made,,,,,14.0,C. Joseph,202709.0,3.0,,,,,,,,,,
480,PT00M00.20S,2023-12-02T22:49:59.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,90.5880420499343,47.549019607843135,1610612746,85,92,2023-12-02T22:50:48Z,4740000,False,-12.0,36.0,1,right,MISS N. Powell driving floating Shot,[1626181],1610612746.0,LAC,driving floating,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.8,Missed,,,,,,,,,,,,,,,,,,
481,PT00M00.10S,2023-12-02T22:50:00.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,85,92,2023-12-02T22:50:48Z,4750000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,480.0,,,,,,,,,,,,,,,,,
482,PT00M00.00S,2023-12-02T22:50:05.7Z,3,REGULAR,period,end,[],0,,,1610612746,85,92,2023-12-02T22:50:05Z,4760000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2023-12-02T22:52:03.3Z,4,REGULAR,substitution,out,['startperiod'],202695,,,1610612746,85,92,2023-12-02T22:52:53Z,4770000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2023-12-02T22:52:03.3Z,4,REGULAR,substitution,out,['startperiod'],1626181,,,1610612746,85,92,2023-12-02T22:52:53Z,4780000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2023-12-02T22:52:03.3Z,4,REGULAR,substitution,in,['startperiod'],202331,,,1610612746,85,92,2023-12-02T22:52:53Z,4790000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2023-12-02T22:52:03.3Z,4,REGULAR,substitution,in,['startperiod'],1641738,,,1610612746,85,92,2023-12-02T22:52:53Z,4800000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2023-12-02T22:52:54.6Z,4,REGULAR,period,start,[],0,,,1610612746,85,92,2023-12-02T22:52:54Z,4810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT11M47.00S,2023-12-02T22:53:08.3Z,4,REGULAR,foul,personal,['2freethrow'],202709,,,1610612746,85,92,2023-12-02T22:53:13Z,4820000,False,,,0,,C. Joseph shooting personal FOUL (2 PF) (Westbrook 2 FT),"[202709, 201566]",1610612744.0,GSW,shooting,,,Joseph,C. Joseph,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,2.0,0.0,Westbrook,201566.0,,,,,
490,PT11M47.00S,2023-12-02T22:53:29.8Z,4,REGULAR,freethrow,1 of 2,[],201566,,,1610612746,85,92,2023-12-02T22:53:49Z,4840000,False,,,0,,MISS R. Westbrook Free Throw 1 of 2,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
491,PT11M47.00S,2023-12-02T22:53:29.8Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,85,92,2023-12-02T22:53:49Z,4850000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,490.0,,,,,,,,,,,,,,,,,
492,PT11M47.00S,2023-12-02T22:53:29.8Z,4,REGULAR,freethrow,2 of 2,[],201566,,,1610612746,85,92,2023-12-02T22:53:49Z,4860000,False,,,0,,MISS R. Westbrook Free Throw 2 of 2,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
493,PT11M45.00S,2023-12-02T22:53:31.8Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,85,92,2023-12-02T22:53:49Z,4870000,False,,,0,,K. Looney REBOUND (Off:0 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,492.0,5.0,5.0,0.0,,,,,,,,,,,,,,
494,PT11M31.00S,2023-12-02T22:54:01.0Z,4,REGULAR,3pt,Jump Shot,[],202691,21.994086727989497,88.97058823529412,1610612744,85,92,2023-12-02T22:54:05Z,4880000,False,-195.0,154.0,1,left,MISS K. Thompson 24' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,24.85,Missed,,,,,,,,,,,,,,,,,,
495,PT11M28.00S,2023-12-02T22:54:04.0Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,85,92,2023-12-02T22:54:05Z,4890000,False,,,0,,P. George REBOUND (Off:0 Def:5),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,,,494.0,5.0,5.0,0.0,,,,,,,,,,,,,,
496,PT11M19.00S,2023-12-02T22:54:13.3Z,4,REGULAR,3pt,Jump Shot,[],1629611,91.50788436268068,95.34313725490196,1610612746,88,92,2023-12-02T22:54:18Z,4900000,False,227.0,27.0,1,right,T. Mann 3PT  (3 PTS) (P. George 4 AST),"[1629611, 202331]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,22.83,Made,,,,,3.0,P. George,202331.0,4.0,,,,,,,,,,
498,PT10M58.00S,2023-12-02T22:54:36.4Z,4,REGULAR,foul,personal,[],1629611,,,1610612744,88,92,2023-12-02T22:54:54Z,4920000,False,,,0,,T. Mann personal FOUL (1 PF),"[1629611, 202691]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1201.0,1.0,0.0,Thompson,202691.0,,,,,
500,PT10M49.00S,2023-12-02T22:55:10.7Z,4,REGULAR,foul,personal,['2freethrow'],1628464,,,1610612744,88,92,2023-12-02T22:55:17Z,4940000,False,,,0,,D. Theis shooting personal FOUL (3 PF) (Looney 2 FT),"[1628464, 1626172]",1610612746.0,LAC,shooting,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,3.0,0.0,Looney,1626172.0,,,,,
502,PT10M49.00S,2023-12-02T22:55:30.5Z,4,REGULAR,freethrow,1 of 2,[],1626172,,,1610612744,88,92,2023-12-02T22:55:30Z,4960000,False,,,0,,MISS K. Looney Free Throw 1 of 2,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
503,PT10M49.00S,2023-12-02T22:55:30.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,88,92,2023-12-02T22:55:30Z,4970000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,502.0,,,,,,,,,,,,,,,,,
504,PT10M49.00S,2023-12-02T22:55:47.9Z,4,REGULAR,freethrow,2 of 2,[],1626172,,,1610612744,88,93,2023-12-02T22:55:47Z,4980000,False,,,0,,K. Looney Free Throw 2 of 2 (7 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
505,PT10M33.00S,2023-12-02T22:56:04.5Z,4,REGULAR,3pt,Jump Shot,[],1641738,72.7168199737188,20.833333333333343,1610612746,88,93,2023-12-02T22:56:09Z,4990000,False,-146.0,204.0,1,right,MISS K. Brown 25' 3PT,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
506,PT10M30.00S,2023-12-02T22:56:07.5Z,4,REGULAR,rebound,defensive,[],202691,,,1610612744,88,93,2023-12-02T22:56:09Z,5000000,False,,,0,,K. Thompson REBOUND (Off:0 Def:5),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,,,505.0,5.0,5.0,0.0,,,,,,,,,,,,,,
507,PT10M16.00S,2023-12-02T22:56:22.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630228,6.619579500657039,51.96078431372549,1610612744,88,95,2023-12-02T22:56:29Z,5010000,False,-10.0,10.0,1,left,J. Kuminga cutting DUNK (6 PTS) (K. Looney 3 AST),"[1630228, 1626172]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,6.0,K. Looney,1626172.0,3.0,,,,,,,,,,
509,PT10M01.00S,2023-12-02T22:56:37.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628464,87.30289093298292,56.372549019607845,1610612746,88,95,2023-12-02T22:56:41Z,5030000,False,32.0,67.0,1,right,MISS D. Theis 7' floating Shot,[1628464],1610612746.0,LAC,floating,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,7.41,Missed,,,,,,,,,,,,,,,,,,
510,PT09M59.00S,2023-12-02T22:56:39.3Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,88,95,2023-12-02T22:56:41Z,5040000,False,,,0,,K. Looney REBOUND (Off:0 Def:6),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,509.0,6.0,6.0,0.0,,,,,,,,,,,,,,
511,PT09M42.00S,2023-12-02T22:56:55.8Z,4,REGULAR,3pt,Jump Shot,[],1630228,31.45532194480947,22.058823529411768,1610612744,88,95,2023-12-02T22:57:00Z,5050000,False,140.0,243.0,1,left,MISS J. Kuminga 28' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,28.05,Missed,,,,,,,,,,,,,,,,,,
512,PT09M39.00S,2023-12-02T22:56:58.8Z,4,REGULAR,rebound,defensive,[],201566,,,1610612746,88,95,2023-12-02T23:06:03Z,5060000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:5),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,511.0,5.0,5.0,0.0,,,,,,,,,,,,,,
513,PT09M31.00S,2023-12-02T22:57:06.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202331,92.95335085413929,58.82352941176471,1610612746,88,95,2023-12-02T22:57:19Z,5070000,False,44.0,14.0,1,right,MISS P. George driving Layup,[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,,,,
514,PT09M29.00S,2023-12-02T22:57:08.4Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,88,95,2023-12-02T22:57:19Z,5080000,False,,,0,,K. Looney REBOUND (Off:0 Def:7),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,513.0,7.0,7.0,0.0,,,,,,,,,,,,,,
516,PT09M22.00S,2023-12-02T22:57:18.7Z,4,REGULAR,foul,offensive,[],1626172,,,1610612744,88,95,2023-12-02T22:57:29Z,5100000,False,,,0,,K. Looney offensive FOUL (1 PF),"[1626172, 1641738]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201639.0,1.0,0.0,Brown,1641738.0,,,,,
518,PT09M22.00S,2023-12-02T22:57:18.7Z,4,REGULAR,turnover,offensive foul,[],1626172,,,1610612744,88,95,2023-12-02T22:57:18Z,5120000,False,,,0,,K. Looney offensive foul TURNOVER (1 TO),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201639.0,,,,,,,1.0,,
519,PT09M22.00S,2023-12-02T22:57:29.5Z,4,REGULAR,substitution,out,[],1641738,,,1610612746,88,95,2023-12-02T22:57:33Z,5130000,False,,,0,,SUB out: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT09M22.00S,2023-12-02T22:57:29.5Z,4,REGULAR,substitution,in,[],201935,,,1610612746,88,95,2023-12-02T22:57:33Z,5140000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M07.00S,2023-12-02T22:58:03.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201566,79.68134034165571,8.088235294117652,1610612746,88,95,2023-12-02T22:58:07Z,5150000,False,-210.0,138.0,1,right,MISS R. Westbrook 25' 3PT,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,25.12,Missed,,,,,,,,,,,,,,,,,,
522,PT09M05.00S,2023-12-02T22:58:05.7Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,88,95,2023-12-02T22:58:07Z,5160000,False,,,0,,K. Looney REBOUND (Off:0 Def:8),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,521.0,8.0,8.0,0.0,,,,,,,,,,,,,,
523,PT08M57.00S,2023-12-02T22:58:13.6Z,4,REGULAR,3pt,Jump Shot,[],202691,35.26609724047306,64.4607843137255,1610612744,88,98,2023-12-02T22:58:27Z,5170000,False,-72.0,279.0,1,left,K. Thompson 28' 3PT pullup (17 PTS),[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,28.82,Made,,,,,17.0,,,,,,,,,,,,,
524,PT08M56.00S,2023-12-02T22:58:19.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,88,98,2023-12-02T22:58:20Z,5180000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT08M56.00S,2023-12-02T22:59:42.2Z,4,REGULAR,substitution,out,[],201566,,,1610612746,88,98,2023-12-02T23:01:02Z,5190000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT08M56.00S,2023-12-02T22:59:42.2Z,4,REGULAR,substitution,out,[],1630228,,,1610612746,88,98,2023-12-02T23:01:02Z,5200000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
