actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
330,PT10M07.00S,2024-01-21T21:57:14.4Z,3,REGULAR,foul,personal,[],1629651,,,1610612746,53,63,2024-01-21T21:57:19Z,3280000,False,,,0,,N. Claxton loose ball personal FOUL (2 PF),"[1629651, 203486]",1610612751.0,BKN,loose ball,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1204.0,2.0,0.0,Plumlee,203486.0,,,,,
332,PT09M58.00S,2024-01-21T21:57:39.9Z,3,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612746,53,63,2024-01-21T21:57:45Z,3300000,False,,,0,,N. Claxton shooting personal FOUL (3 PF) (Plumlee 2 FT),"[1629651, 203486]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,3.0,0.0,Plumlee,203486.0,,,,,
334,PT09M58.00S,2024-01-21T21:58:04.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203486,,,1610612746,54,63,2024-01-21T21:58:04Z,3320000,False,,,0,,M. Plumlee Free Throw 1 of 2 (4 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
335,PT09M58.00S,2024-01-21T21:58:23.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203486,,,1610612746,55,63,2024-01-21T21:58:23Z,3330000,False,,,0,,M. Plumlee Free Throw 2 of 2 (5 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
336,PT09M45.00S,2024-01-21T21:58:39.4Z,3,REGULAR,3pt,Jump Shot,[],1629661,24.885019710906704,12.009803921568633,1610612751,55,66,2024-01-21T21:58:45Z,3340000,False,190.0,181.0,1,left,C. Johnson 26' 3PT  (3 PTS) (S. Dinwiddie 5 AST),"[1629661, 203915]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,26.27,Made,3.0,S. Dinwiddie,203915.0,5.0,,,,,,,,,,,,,,
338,PT09M30.00S,2024-01-21T21:58:54.5Z,3,REGULAR,2pt,Jump Shot,[],202695,90.98226018396846,33.57843137254902,1610612746,55,66,2024-01-21T21:59:00Z,3360000,False,-82.0,32.0,1,right,MISS K. Leonard 8' turnaround fadeaway Shot,[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,8.82,Missed,,,,,,,,,,,,,,,,,,
339,PT09M27.00S,2024-01-21T21:58:57.5Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,55,66,2024-01-21T21:59:00Z,3370000,False,,,0,,C. Johnson REBOUND (Off:0 Def:3),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,338.0,3.0,3.0,0.0,,,,,,,,,,
340,PT09M21.00S,2024-01-21T21:59:03.5Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629651,7.145203679369246,49.754901960784316,1610612751,55,68,2024-01-21T22:17:47Z,3380000,False,1.0,15.0,1,left,N. Claxton running alley-oop DUNK (10 PTS) (S. Dinwiddie 6 AST),"[1629651, 203915]",1610612751.0,BKN,running alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.47,Made,10.0,S. Dinwiddie,203915.0,6.0,,,,,,,,,,,,,,
342,PT09M05.00S,2024-01-21T21:59:20.4Z,3,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612746,55,68,2024-01-21T21:59:26Z,3400000,False,,,0,,N. Claxton shooting personal FOUL (4 PF) (Plumlee 2 FT),"[1629651, 203486]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,4.0,0.0,Plumlee,203486.0,,,,,
344,PT09M05.00S,2024-01-21T21:59:52.0Z,3,REGULAR,freethrow,1 of 2,[],203486,,,1610612746,56,68,2024-01-21T21:59:52Z,3420000,False,,,0,,M. Plumlee Free Throw 1 of 2 (6 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
345,PT09M05.00S,2024-01-21T21:59:59.7Z,3,REGULAR,substitution,out,[],1629651,,,1610612746,56,68,2024-01-21T22:00:06Z,3430000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT09M05.00S,2024-01-21T21:59:59.7Z,3,REGULAR,substitution,in,[],1626220,,,1610612746,56,68,2024-01-21T22:00:06Z,3440000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT09M05.00S,2024-01-21T22:00:28.2Z,3,REGULAR,freethrow,2 of 2,[],203486,,,1610612746,57,68,2024-01-21T22:00:28Z,3450000,False,,,0,,M. Plumlee Free Throw 2 of 2 (7 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
348,PT08M51.00S,2024-01-21T22:00:50.7Z,3,REGULAR,foul,personal,[],1629611,,,1610612751,57,68,2024-01-21T22:03:22Z,3460000,False,,,0,,T. Mann personal FOUL (1 PF),"[1629611, 1627827]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,1.0,0.0,Finney-Smith,1627827.0,,,,,
350,PT08M44.00S,2024-01-21T22:01:16.2Z,3,REGULAR,foul,personal,['2freethrow'],203486,,,1610612751,57,68,2024-01-21T22:01:29Z,3480000,False,,,0,,M. Plumlee shooting personal FOUL (2 PF) (O'Neale 2 FT),"[203486, 1626220]",1610612746.0,LAC,shooting,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,2.0,0.0,O'Neale,1626220.0,,,,,
352,PT08M44.00S,2024-01-21T22:01:42.4Z,3,REGULAR,freethrow,1 of 2,[],1626220,,,1610612751,57,69,2024-01-21T22:01:42Z,3500000,False,,,0,,R. O'Neale Free Throw 1 of 2 (1 PTS),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
353,PT08M44.00S,2024-01-21T22:01:58.8Z,3,REGULAR,freethrow,2 of 2,[],1626220,,,1610612751,57,70,2024-01-21T22:01:58Z,3510000,False,,,0,,R. O'Neale Free Throw 2 of 2 (2 PTS),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
354,PT08M26.00S,2024-01-21T22:02:19.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,92.55913272010513,50.98039215686275,1610612746,59,70,2024-01-21T22:02:25Z,3520000,False,5.0,17.0,1,right,T. Mann cutting Layup (11 PTS) (K. Leonard 2 AST),"[1629611, 202695]",1610612746.0,LAC,cutting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.81,Made,11.0,K. Leonard,202695.0,2.0,,,,,,,,,,,,,,
356,PT08M15.00S,2024-01-21T22:02:49.1Z,3,REGULAR,3pt,Jump Shot,[],1626220,29.221419185282528,81.12745098039215,1610612751,59,70,2024-01-21T22:08:13Z,3540000,False,-156.0,222.0,1,left,MISS R. O'Neale 27' 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
357,PT08M13.00S,2024-01-21T22:02:51.1Z,3,REGULAR,rebound,defensive,[],203486,,,1610612746,59,70,2024-01-21T22:08:13Z,3550000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:7),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,356.0,8.0,7.0,1.0,,,,,,,,,,
358,PT08M05.00S,2024-01-21T22:03:00.2Z,3,REGULAR,3pt,Jump Shot,[],202331,71.13994743758212,21.568627450980387,1610612746,59,70,2024-01-21T22:08:55Z,3560000,False,-142.0,219.0,1,right,MISS P. George 26' step back 3PT,[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
359,PT08M03.00S,2024-01-21T22:03:02.2Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612751,59,70,2024-01-21T22:08:55Z,3570000,False,,,0,,M. Bridges REBOUND (Off:1 Def:5),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,358.0,6.0,5.0,1.0,,,,,,,,,,
360,PT07M56.00S,2024-01-21T22:03:11.0Z,3,REGULAR,3pt,Jump Shot,[],1627827,28.301576872536145,17.64705882352942,1610612751,59,70,2024-01-21T22:10:13Z,3580000,False,162.0,214.0,1,left,MISS D. Finney-Smith 26' 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,26.79,Missed,,,,,,,,,,,,,,,,,,
361,PT07M53.00S,2024-01-21T22:03:14.0Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,59,70,2024-01-21T22:10:13Z,3590000,False,,,0,,J. Harden REBOUND (Off:0 Def:5),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,360.0,5.0,5.0,0.0,,,,,,,,,,
362,PT07M41.00S,2024-01-21T22:03:20.1Z,3,REGULAR,3pt,Jump Shot,[],202331,73.76806833114324,87.99019607843137,1610612746,62,70,2024-01-21T22:03:24Z,3600000,False,190.0,194.0,1,right,P. George 27' 3PT  (7 PTS) (J. Harden 4 AST),"[202331, 201935]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,27.16,Made,7.0,J. Harden,201935.0,4.0,,,,,,,,,,,,,,
364,PT07M17.00S,2024-01-21T22:03:44.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,7.145203679369246,54.16666666666667,1610612751,62,72,2024-01-21T22:03:49Z,3620000,False,-21.0,15.0,1,left,M. Bridges driving reverse Layup (22 PTS) (C. Johnson 4 AST),"[1628969, 1629661]",1610612751.0,BKN,driving reverse,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.55,Made,22.0,C. Johnson,1629661.0,4.0,,,,,,,,,,,,,,
367,PT06M51.00S,2024-01-21T22:04:10.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202331,93.2161629434954,45.58823529411765,1610612746,64,72,2024-01-21T22:04:15Z,3640000,False,-22.0,11.0,1,right,P. George driving reverse Layup (9 PTS) (T. Mann 2 AST),"[202331, 1629611]",1610612746.0,LAC,driving reverse,,,George,P. George,,,,,Restricted Area,0-8 Center,2.48,Made,9.0,T. Mann,1629611.0,2.0,,,,,,,,,,,,,,
370,PT06M39.00S,2024-01-21T22:04:23.2Z,3,REGULAR,3pt,Jump Shot,[],203915,30.009855453350852,84.80392156862746,1610612751,64,75,2024-01-21T22:04:27Z,3660000,False,-174.0,230.0,1,left,S. Dinwiddie 28' 3PT step back (13 PTS),[203915],1610612751.0,BKN,step back,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,28.81,Made,13.0,,,,,,,,,,,,,,,,,
371,PT06M17.00S,2024-01-21T22:04:43.7Z,3,REGULAR,3pt,Jump Shot,[],201935,65.3580814717477,51.71568627450981,1610612746,67,75,2024-01-21T22:04:47Z,3670000,False,9.0,273.0,1,right,J. Harden 27' 3PT  (16 PTS) (K. Leonard 3 AST),"[201935, 202695]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,27.32,Made,16.0,K. Leonard,202695.0,3.0,,,,,,,,,,,,,,
373,PT05M58.00S,2024-01-21T22:05:03.2Z,3,REGULAR,3pt,Jump Shot,[],1629661,7.013797634691201,97.05882352941177,1610612751,67,78,2024-01-21T22:05:07Z,3690000,False,-235.0,13.0,1,left,C. Johnson 3PT  (6 PTS) (M. Bridges 4 AST),"[1629661, 1628969]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,23.57,Made,6.0,M. Bridges,1628969.0,4.0,,,,,,,,,,,,,,
375,PT05M45.00S,2024-01-21T22:05:19.5Z,3,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612746,67,78,2024-01-21T22:05:24Z,3710000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Mann 2 FT),"[1626220, 1629611]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,2.0,0.0,Mann,1629611.0,,,,,
377,PT05M45.00S,2024-01-21T22:05:26.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,67,78,2024-01-21T22:05:26Z,3730000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT05M45.00S,2024-01-21T22:07:53.1Z,3,REGULAR,substitution,out,[],203486,,,1610612746,67,78,2024-01-21T22:08:11Z,3740000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT05M45.00S,2024-01-21T22:07:53.1Z,3,REGULAR,substitution,in,[],201566,,,1610612746,67,78,2024-01-21T22:08:11Z,3750000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT05M45.00S,2024-01-21T22:08:30.4Z,3,REGULAR,freethrow,1 of 2,[],1629611,,,1610612746,68,78,2024-01-21T22:08:30Z,3760000,False,,,0,,T. Mann Free Throw 1 of 2 (12 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
381,PT05M45.00S,2024-01-21T22:08:49.0Z,3,REGULAR,freethrow,2 of 2,[],1629611,,,1610612746,69,78,2024-01-21T22:08:49Z,3770000,False,,,0,,T. Mann Free Throw 2 of 2 (13 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
383,PT05M21.00S,2024-01-21T22:09:20.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612751,69,78,2024-01-21T22:09:27Z,3790000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1162.0,,,,,,,,,
384,PT05M10.00S,2024-01-21T22:09:39.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202331,82.83508541392904,72.05882352941177,1610612746,69,78,2024-01-21T22:09:45Z,3800000,False,110.0,109.0,1,right,MISS P. George 15' turnaround Shot,[202331],1610612746.0,LAC,turnaround,,,George,P. George,,,,,Mid-Range,8-16 Right,15.5,Missed,,,,,,,,,,,,,,,,,,
385,PT05M06.00S,2024-01-21T22:09:43.3Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612751,69,78,2024-01-21T22:09:45Z,3810000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:7),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,8-16 Right,,,,,,,384.0,7.0,7.0,0.0,,,,,,,,,,
386,PT04M43.00S,2024-01-21T22:10:05.8Z,3,REGULAR,2pt,Jump Shot,[],1626220,10.167542706964511,68.62745098039215,1610612751,69,80,2024-01-21T22:10:15Z,3820000,False,-93.0,43.0,1,left,R. O'Neale 10' driving floating Jump Shot (4 PTS),[1626220],1610612751.0,BKN,driving floating,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Left,10.26,Made,4.0,,,,,,,,,,,,,,,,,
387,PT04M35.00S,2024-01-21T22:10:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,92.82194480946123,48.28431372549019,1610612746,71,80,2024-01-21T22:18:09Z,3830000,False,-9.0,15.0,1,right,R. Westbrook driving finger roll Layup (11 PTS) (J. Harden 5 AST),"[201566, 201935]",1610612746.0,LAC,driving finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.73,Made,11.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
389,PT04M32.00S,2024-01-21T22:10:18.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,7.802233902759525,48.774509803921575,1610612751,71,82,2024-01-21T22:10:36Z,3850000,False,6.0,21.0,1,left,C. Johnson driving Layup (8 PTS) (S. Dinwiddie 7 AST),"[1629661, 203915]",1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,2.17,Made,8.0,S. Dinwiddie,203915.0,7.0,,,,,,,,,,,,,,
391,PT04M32.00S,2024-01-21T22:10:31.0Z,3,REGULAR,foul,personal,['1freethrow'],202331,,,1610612751,71,82,2024-01-21T22:10:36Z,3870000,False,,,0,,P. George shooting personal FOUL (2 PF) (Johnson 1 FT),"[202331, 1629661]",1610612746.0,LAC,shooting,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,2.0,0.0,Johnson,1629661.0,,,,,
393,PT04M32.00S,2024-01-21T22:10:37.7Z,3,REGULAR,substitution,out,[],1627827,,,1610612751,71,82,2024-01-21T22:10:57Z,3890000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT04M32.00S,2024-01-21T22:10:37.7Z,3,REGULAR,substitution,in,[],1629651,,,1610612751,71,82,2024-01-21T22:10:57Z,3900000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT04M32.00S,2024-01-21T22:10:56.3Z,3,REGULAR,freethrow,1 of 1,[],1629661,,,1610612751,71,82,2024-01-21T22:10:58Z,3910000,False,,,0,,MISS C. Johnson Free Throw 1 of 1,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
396,PT04M30.00S,2024-01-21T22:10:58.3Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,71,82,2024-01-21T22:10:58Z,3920000,False,,,0,,P. George REBOUND (Off:1 Def:2),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,395.0,3.0,2.0,1.0,,,,,,,,,,
397,PT04M20.00S,2024-01-21T22:11:07.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,91.77069645203679,54.90196078431372,1610612746,71,82,2024-01-21T22:11:11Z,3930000,False,25.0,25.0,1,right,MISS R. Westbrook driving Layup - blocked,"[201566, 1629651]",1610612746.0,LAC,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,Claxton,1629651.0,,,
398,PT04M20.00S,2024-01-21T22:11:07.1Z,3,REGULAR,block,,[],1629651,,,1610612746,71,82,2024-01-21T22:11:09Z,3940000,False,,,0,,N. Claxton BLOCK (2 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
399,PT04M18.00S,2024-01-21T22:11:09.1Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,71,82,2024-01-21T22:11:11Z,3950000,False,,,0,,C. Johnson REBOUND (Off:0 Def:4),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,397.0,4.0,4.0,0.0,,,,,,,,,,
400,PT04M12.00S,2024-01-21T22:11:15.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,16.737844940867276,63.72549019607843,1610612751,71,84,2024-01-21T22:11:21Z,3960000,False,-69.0,105.0,1,left,M. Bridges 12' fadeaway Jump Shot (24 PTS) (C. Johnson 5 AST),"[1628969, 1629661]",1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Left,12.53,Made,24.0,C. Johnson,1629661.0,5.0,,,,,,,,,,,,,,
402,PT03M56.00S,2024-01-21T22:11:31.2Z,3,REGULAR,3pt,Jump Shot,[],201566,74.68791064388962,11.764705882352942,1610612746,71,84,2024-01-21T22:11:38Z,3980000,False,-191.0,185.0,1,right,MISS R. Westbrook 26' 3PT,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,26.63,Missed,,,,,,,,,,,,,,,,,,
403,PT03M49.00S,2024-01-21T22:11:38.2Z,3,REGULAR,rebound,offensive,[],201566,,,1610612746,71,84,2024-01-21T22:11:38Z,3990000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:2),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,,402.0,4.0,2.0,2.0,,,,,,,,,,
404,PT03M49.00S,2024-01-21T22:11:38.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201566,94.40999984741211,50.0,1610612746,73,84,2024-01-21T22:11:54Z,4000000,False,0.0,0.0,1,right,R. Westbrook putback Layup (13 PTS),[201566],1610612746.0,LAC,putback,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,0.0,Made,13.0,,,,,,,,,,,,,,,,,
405,PT03M31.00S,2024-01-21T22:11:56.5Z,3,REGULAR,3pt,Jump Shot,[],1626220,10.167542706964511,4.656862745098039,1610612751,73,84,2024-01-21T22:12:01Z,4010000,False,227.0,43.0,1,left,MISS R. O'Neale 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,23.08,Missed,,,,,,,,,,,,,,,,,,
406,PT03M27.00S,2024-01-21T22:12:00.5Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,73,84,2024-01-21T22:12:01Z,4020000,False,,,0,,P. George REBOUND (Off:1 Def:3),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Right Corner 3,24+ Right,,,,,,,405.0,4.0,3.0,1.0,,,,,,,,,,
407,PT03M23.00S,2024-01-21T22:12:05.2Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,73,84,2024-01-21T22:12:09Z,4030000,False,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 1629661]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Johnson,1629661.0
408,PT03M23.00S,2024-01-21T22:12:05.2Z,3,REGULAR,steal,,[],1629661,,,1610612751,73,84,2024-01-21T22:12:07Z,4040000,False,,,0,,C. Johnson STEAL (1 STL),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
409,PT03M20.00S,2024-01-21T22:12:09.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202331,,,1610612751,73,84,2024-01-21T22:14:08Z,4050000,False,,,0,,P. George transition take personal FOUL (3 PF) (Johnson 1 FT),"[202331, 1629661]",1610612746.0,LAC,transition take,,,George,P. George,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628951.0,3.0,0.0,Johnson,1629661.0,,,,,
412,PT03M20.00S,2024-01-21T22:14:19.5Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1629661,,,1610612751,73,85,2024-01-21T22:16:05Z,4080000,False,,,0,,C. Johnson transition take Free Throw 1 of 1 (9 PTS),[1629661],1610612751.0,BKN,transition take,,,Johnson,C. Johnson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
413,PT03M20.00S,2024-01-21T22:14:21.3Z,3,REGULAR,substitution,out,[],201935,,,1610612746,73,85,2024-01-21T22:14:37Z,4090000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT03M20.00S,2024-01-21T22:14:21.3Z,3,REGULAR,substitution,out,[],202331,,,1610612746,73,85,2024-01-21T22:14:37Z,4100000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M20.00S,2024-01-21T22:14:21.3Z,3,REGULAR,substitution,out,[],1629611,,,1610612746,73,85,2024-01-21T22:14:37Z,4110000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT03M20.00S,2024-01-21T22:14:21.3Z,3,REGULAR,substitution,out,[],1626220,,,1610612746,73,85,2024-01-21T22:14:37Z,4120000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT03M20.00S,2024-01-21T22:14:21.3Z,3,REGULAR,substitution,in,[],1629599,,,1610612746,73,85,2024-01-21T22:14:37Z,4130000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT03M20.00S,2024-01-21T22:14:21.3Z,3,REGULAR,substitution,in,[],1628464,,,1610612746,73,85,2024-01-21T22:14:37Z,4140000,False,,,0,,SUB in: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT03M20.00S,2024-01-21T22:14:21.3Z,3,REGULAR,substitution,in,[],1626181,,,1610612746,73,85,2024-01-21T22:14:37Z,4150000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M20.00S,2024-01-21T22:14:21.3Z,3,REGULAR,substitution,in,[],1630560,,,1610612746,73,85,2024-01-21T22:14:37Z,4160000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M06.00S,2024-01-21T22:14:54.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629651,6.750985545335084,49.26470588235294,1610612751,73,87,2024-01-21T22:14:59Z,4170000,False,4.0,11.0,1,left,N. Claxton cutting DUNK (12 PTS) (C. Thomas 4 AST),"[1629651, 1630560]",1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.16,Made,12.0,C. Thomas,1630560.0,4.0,,,,,,,,,,,,,,
