actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
270,PT03M07.00S,2024-02-08T04:05:58.7Z,2,REGULAR,steal,,[],202331,,,1610612746,39,51,2024-02-08T04:06:02Z,2640000,False,,,0,,P. George STEAL (2 STL),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
271,PT03M01.00S,2024-02-08T04:06:08.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203468,,,1610612746,39,51,2024-02-08T04:06:23Z,2650000,False,,,0,,C. McCollum personal FOUL (2 PF) (Leonard 2 FT),"[203468, 202695]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1662.0,2.0,0.0,Leonard,202695.0,,
273,PT03M01.00S,2024-02-08T04:06:36.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],202695,,,1610612746,40,51,2024-02-08T04:06:36Z,2670000,False,,,0,,K. Leonard Free Throw 1 of 2 (6 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
274,PT03M01.00S,2024-02-08T04:06:40.0Z,2,REGULAR,substitution,out,[],1626181,,,1610612746,40,51,2024-02-08T04:06:46Z,2680000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M01.00S,2024-02-08T04:06:40.0Z,2,REGULAR,substitution,in,[],1629611,,,1610612746,40,51,2024-02-08T04:06:46Z,2690000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M01.00S,2024-02-08T04:06:59.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],202695,,,1610612746,41,51,2024-02-08T04:06:59Z,2700000,False,,,0,,K. Leonard Free Throw 2 of 2 (7 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
277,PT02M39.00S,2024-02-08T04:07:23.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,87.64783180026281,42.01133578431373,1610612740,41,53,2024-02-08T04:07:29Z,2710000,False,-40.0,64.0,1,right,C. McCollum 7' driving floating Jump Shot (9 PTS),[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,7.51,Made,9.0,,,,,,,,,,,,,,,,,
278,PT02M24.00S,2024-02-08T04:07:37.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,7.802233902759525,47.549019607843135,1610612746,43,53,2024-02-08T04:07:41Z,2720000,False,12.0,21.0,1,left,I. Zubac DUNK (4 PTS) (P. George 3 AST),"[1627826, 202331]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.42,Made,4.0,P. George,202331.0,3.0,,,,,,,,,,,,,,
280,PT02M00.00S,2024-02-08T04:08:05.9Z,2,REGULAR,2pt,Jump Shot,[],1630529,92.3784494086728,32.329963235294116,1610612740,43,53,2024-02-08T04:15:10Z,2740000,False,-88.0,19.0,1,right,MISS H. Jones 9' pullup Shot,[1630529],1610612740.0,NOP,pullup,,,Jones,H. Jones,,,,,Mid-Range,8-16 Left,9.04,Missed,,,,,,,,,,,,,,,,,,
281,PT01M59.00S,2024-02-08T04:08:06.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,43,53,2024-02-08T04:08:18Z,2750000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,280.0,,,,,,,,,,,,,
282,PT01M59.00S,2024-02-08T04:08:08.8Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612740,43,53,2024-02-08T04:08:26Z,2760000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,,,,,,
283,PT01M59.00S,2024-02-08T04:08:17.8Z,2,REGULAR,substitution,out,[],1626204,,,1610612746,43,53,2024-02-08T04:08:22Z,2770000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT01M59.00S,2024-02-08T04:08:17.8Z,2,REGULAR,substitution,in,[],1630530,,,1610612746,43,53,2024-02-08T04:08:22Z,2780000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT01M32.00S,2024-02-08T04:08:56.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202331,23.176741130091983,8.088235294117652,1610612746,43,53,2024-02-08T04:09:06Z,2790000,False,210.0,165.0,1,left,MISS P. George 26' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.7,Missed,,,,,,,,,,,,,,,,,,
286,PT01M31.00S,2024-02-08T04:08:57.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,43,53,2024-02-08T04:09:06Z,2800000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,285.0,,,,,,,,,,,,,
288,PT01M07.00S,2024-02-08T04:09:35.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,80.33837056504599,53.92156862745098,1610612740,43,55,2024-02-08T04:09:39Z,2820000,False,20.0,132.0,1,right,B. Ingram 13' turnaround Jump Shot (8 PTS) (H. Jones 2 AST),"[1627742, 1630529]",1610612740.0,NOP,turnaround,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,13.37,Made,8.0,H. Jones,1630529.0,2.0,,,,,,,,,,,,,,
293,PT00M47.20S,2024-02-08T04:10:01.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629627,,,1610612746,43,55,2024-02-08T04:10:09Z,2870000,False,,,0,,Z. Williamson shooting personal FOUL (2 PF) (Zubac 2 FT),"[1629627, 1627826]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,2.0,0.0,Zubac,1627826.0,,
295,PT00M47.20S,2024-02-08T04:10:28.9Z,2,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,44,55,2024-02-08T04:28:40Z,2890000,False,,,0,,I. Zubac Free Throw 1 of 2 (5 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
296,PT00M47.20S,2024-02-08T04:10:29.7Z,2,REGULAR,substitution,out,[],202331,,,1610612746,44,55,2024-02-08T04:10:35Z,2900000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT00M47.20S,2024-02-08T04:10:29.7Z,2,REGULAR,substitution,in,[],1629599,,,1610612746,44,55,2024-02-08T04:10:35Z,2910000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT00M47.20S,2024-02-08T04:10:28.9Z,2,REGULAR,freethrow,2 of 2,[],1627826,,,1610612746,44,55,2024-02-08T04:28:40Z,2920000,False,,,0,,MISS I. Zubac Free Throw 2 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
299,PT00M45.30S,2024-02-08T04:10:30.8Z,2,REGULAR,rebound,defensive,[],1630529,,,1610612740,44,55,2024-02-08T04:10:53Z,2930000,False,,,0,,H. Jones REBOUND (Off:1 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,298.0,2.0,1.0,1.0,,,,,,,,,,
300,PT00M31.30S,2024-02-08T04:11:06.1Z,2,REGULAR,2pt,Jump Shot,[],1627742,80.33837056504599,31.372549019607845,1610612740,44,55,2024-02-08T04:11:12Z,2940000,False,-93.0,132.0,1,right,MISS B. Ingram 16' fadeaway Shot,[1627742],1610612740.0,NOP,fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,16.18,Missed,,,,,,,,,,,,,,,,,,
301,PT00M29.30S,2024-02-08T04:11:08.1Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612746,44,55,2024-02-08T04:11:12Z,2950000,False,,,0,,T. Mann REBOUND (Off:1 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left Center,,,,,,,300.0,2.0,1.0,1.0,,,,,,,,,,
302,PT00M06.20S,2024-02-08T04:11:31.1Z,2,REGULAR,3pt,Jump Shot,[],1629599,11.806011826544022,95.81035539215686,1610612746,47,55,2024-02-08T04:11:39Z,2960000,False,-229.0,58.0,1,left,A. Coffey 3PT  (5 PTS) (T. Mann 1 AST),"[1629599, 1629611]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Left Corner 3,24+ Left,23.65,Made,5.0,T. Mann,1629611.0,1.0,,,,,,,,,,,,,,
304,PT00M00.20S,2024-02-08T04:11:48.9Z,2,REGULAR,3pt,Jump Shot,[],203468,68.24080157687254,55.713848039215684,1610612740,47,55,2024-02-08T04:12:00Z,2980000,False,29.0,246.0,1,right,MISS C. McCollum 24' step back 3PT,[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,24.77,Missed,,,,,,,,,,,,,,,,,,
305,PT00M00.10S,2024-02-08T04:11:49.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,47,55,2024-02-08T04:12:00Z,2990000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,304.0,,,,,,,,,,,,,
306,PT00M00.00S,2024-02-08T04:11:51.9Z,2,REGULAR,period,end,[],0,,,1610612740,47,55,2024-02-08T04:11:51Z,3000000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2024-02-08T04:28:04.6Z,3,REGULAR,substitution,out,['startperiod'],1629599,,,1610612740,47,55,2024-02-08T04:28:22Z,3010000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2024-02-08T04:28:04.6Z,3,REGULAR,substitution,out,['startperiod'],1630530,,,1610612740,47,55,2024-02-08T04:28:22Z,3020000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2024-02-08T04:28:04.6Z,3,REGULAR,substitution,in,['startperiod'],202331,,,1610612740,47,55,2024-02-08T04:28:22Z,3030000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2024-02-08T04:28:04.6Z,3,REGULAR,substitution,in,['startperiod'],1626204,,,1610612740,47,55,2024-02-08T04:28:22Z,3040000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2024-02-08T04:28:26.2Z,3,REGULAR,period,start,[],0,,,1610612746,47,55,2024-02-08T04:28:26Z,3050000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT11M38.00S,2024-02-08T04:28:46.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,84.1491458607096,42.64705882352941,1610612746,47,55,2024-02-08T04:29:27Z,3060000,False,-37.0,96.0,1,right,MISS K. Leonard 10' turnaround fadeaway Shot,[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,10.33,Missed,,,,,,,,,,,,,,,,,,
313,PT11M37.00S,2024-02-08T04:28:47.6Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,47,55,2024-02-08T04:28:52Z,3070000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,312.0,1.0,1.0,0.0,,,,,,,,,,
314,PT11M30.00S,2024-02-08T04:28:54.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.933639947437584,51.22549019607843,1610612740,47,55,2024-02-08T04:29:45Z,3080000,False,-6.0,22.0,1,left,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,,
315,PT11M29.00S,2024-02-08T04:28:55.7Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,47,55,2024-02-08T04:28:59Z,3090000,False,,,0,,I. Zubac REBOUND (Off:1 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,314.0,6.0,5.0,1.0,,,,,,,,,,
316,PT11M23.00S,2024-02-08T04:29:02.2Z,3,REGULAR,turnover,lost ball,[],202331,,,1610612746,47,55,2024-02-08T04:29:09Z,3100000,False,,,0,,P. George lost ball TURNOVER (2 TO),"[202331, 1626204]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Nance Jr.,1626204.0,,,,,,,
317,PT11M23.00S,2024-02-08T04:29:02.2Z,3,REGULAR,steal,,[],1626204,,,1610612740,47,55,2024-02-08T04:29:04Z,3110000,False,,,0,,L. Nance Jr. STEAL (2 STL),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
318,PT11M18.00S,2024-02-08T04:29:07.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629627,7.276609724047319,46.568627450980394,1610612740,47,57,2024-02-08T04:29:13Z,3120000,False,17.0,16.0,1,left,Z. Williamson running reverse Layup (4 PTS) (B. Ingram 4 AST),"[1629627, 1627742]",1610612740.0,NOP,running reverse,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.34,Made,4.0,B. Ingram,1627742.0,4.0,,,,,,,,,,,,,,
320,PT10M50.00S,2024-02-08T04:29:34.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,93.42969776609723,63.64123774509804,1610612746,49,57,2024-02-08T04:29:41Z,3140000,False,68.0,9.0,1,right,I. Zubac 6' turnaround Hook (7 PTS),[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.88,Made,7.0,,,,,,,,,,,,,,,,,
321,PT10M32.00S,2024-02-08T04:29:52.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,8.459264126149804,50.0,1610612740,49,57,2024-02-08T04:30:00Z,3150000,False,0.0,27.0,1,left,MISS Z. Williamson driving reverse Layup - blocked,"[1629627, 202695]",1610612740.0,NOP,driving reverse,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,Leonard,202695.0
322,PT10M32.00S,2024-02-08T04:29:52.4Z,3,REGULAR,block,,[],202695,,,1610612740,49,57,2024-02-08T04:29:55Z,3160000,False,,,0,,K. Leonard BLOCK (1 BLK),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
323,PT10M29.00S,2024-02-08T04:29:55.4Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,49,57,2024-02-08T04:30:00Z,3170000,False,,,0,,K. Leonard REBOUND (Off:0 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,321.0,2.0,2.0,0.0,,,,,,,,,,
324,PT10M27.00S,2024-02-08T04:29:58.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202695,70.3515111695138,75.0,1610612746,49,57,2024-02-08T04:33:57Z,3180000,False,125.0,226.0,1,right,MISS K. Leonard 25' running pullup 3PT,[202695],1610612746.0,LAC,running pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
325,PT10M27.00S,2024-02-08T04:29:58.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,49,57,2024-02-08T04:30:05Z,3190000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,324.0,,,,,,,,,,,,,
326,PT10M27.00S,2024-02-08T04:30:04.1Z,3,REGULAR,foul,personal,[],1629611,,,1610612740,49,57,2024-02-08T04:30:15Z,3200000,False,,,0,,T. Mann loose ball personal FOUL (2 PF),"[1629611, 1627742]",1610612746.0,LAC,loose ball,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1662.0,2.0,0.0,Ingram,1627742.0,,
328,PT10M12.00S,2024-02-08T04:30:28.2Z,3,REGULAR,3pt,Jump Shot,[],1627742,25.279237844940866,87.25490196078431,1610612740,49,57,2024-02-08T04:30:33Z,3220000,False,-186.0,185.0,1,left,MISS B. Ingram 26' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,26.26,Missed,,,,,,,,,,,,,,,,,,
329,PT10M08.00S,2024-02-08T04:30:32.2Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,49,57,2024-02-08T04:30:33Z,3230000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,,,,,328.0,3.0,3.0,0.0,,,,,,,,,,
330,PT09M46.00S,2024-02-08T04:30:53.4Z,3,REGULAR,3pt,Jump Shot,[],202695,70.61432325886992,83.82352941176471,1610612746,49,57,2024-02-08T04:30:58Z,3240000,False,169.0,224.0,1,right,MISS K. Leonard 28' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,28.04,Missed,,,,,,,,,,,,,,,,,,
331,PT09M42.00S,2024-02-08T04:30:57.4Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,49,57,2024-02-08T04:30:58Z,3250000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:2),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,330.0,3.0,2.0,1.0,,,,,,,,,,
333,PT09M40.00S,2024-02-08T04:31:14.2Z,3,REGULAR,foul,technical,['1freethrow'],1630529,,,1610612740,49,57,2024-02-08T04:31:33Z,3270000,False,,,0,,H. Jones technical FOUL (1 Tech),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,202037.0,0.0,1.0,,,,
334,PT09M40.00S,2024-02-08T04:31:34.3Z,3,REGULAR,freethrow,1 of 1,[],202331,,,1610612740,50,57,2024-02-08T04:31:34Z,3280000,False,,,0,,P. George technical Free Throw 1 of 1 (1 PTS),[202331],1610612746.0,LAC,technical,,,George,P. George,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
335,PT09M30.00S,2024-02-08T04:32:02.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,17.65768725361366,54.65686274509804,1610612740,50,59,2024-02-08T04:32:07Z,3290000,False,-23.0,113.0,1,left,B. Ingram 11' turnaround fadeaway Jump Shot (10 PTS) (C. McCollum 3 AST),"[1627742, 203468]",1610612740.0,NOP,turnaround fadeaway,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,11.59,Made,10.0,C. McCollum,203468.0,3.0,,,,,,,,,,,,,,
337,PT09M11.00S,2024-02-08T04:32:20.7Z,3,REGULAR,2pt,Jump Shot,[],202331,76.39618922470433,30.637254901960787,1610612746,52,59,2024-02-08T04:33:34Z,3310000,False,-97.0,169.0,1,right,P. George 19' pullup Jump Shot (3 PTS),[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,16-24 Left Center,19.51,Made,3.0,,,,,,,,,,,,,,,,,
339,PT08M55.00S,2024-02-08T04:32:36.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,18.446123521681997,56.86274509803921,1610612740,52,59,2024-02-08T04:32:42Z,3330000,False,-34.0,121.0,1,left,MISS B. Ingram 12' turnaround Shot,[1627742],1610612740.0,NOP,turnaround,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,12.57,Missed,,,,,,,,,,,,,,,,,,
340,PT08M51.00S,2024-02-08T04:32:40.8Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,52,59,2024-02-08T04:32:42Z,3340000,False,,,0,,J. Harden REBOUND (Off:1 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,339.0,4.0,3.0,1.0,,,,,,,,,,
341,PT08M47.00S,2024-02-08T04:32:43.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202331,95.05584756898817,2.941176470588232,1610612746,52,59,2024-02-08T04:32:52Z,3350000,False,-235.0,-6.0,1,right,MISS P. George running 3PT,[202331],1610612746.0,LAC,running,,,George,P. George,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
342,PT08M44.00S,2024-02-08T04:32:46.9Z,3,REGULAR,rebound,offensive,[],202695,,,1610612746,52,59,2024-02-08T05:15:58Z,3360000,False,,,0,,K. Leonard REBOUND (Off:1 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,,,,,,,341.0,4.0,3.0,1.0,,,,,,,,,,
343,PT08M42.00S,2024-02-08T04:32:49.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202695,91.11366622864652,36.76470588235294,1610612746,52,59,2024-02-08T04:32:57Z,3370000,False,-66.0,31.0,1,right,MISS K. Leonard 7' turnaround Shot,[202695],1610612746.0,LAC,turnaround,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,7.31,Missed,,,,,,,,,,,,,,,,,,
344,PT08M42.00S,2024-02-08T04:32:49.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,52,59,2024-02-08T04:32:57Z,3380000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,343.0,,,,,,,,,,,,,
346,PT08M37.00S,2024-02-08T04:33:13.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],202331,78.63009198423127,51.96078431372549,1610612746,52,59,2024-02-08T04:33:18Z,3400000,False,10.0,148.0,1,right,MISS P. George 14' Jump Shot,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,8-16 Center,14.87,Missed,,,,,,,,,,,,,,,,,,
347,PT08M34.00S,2024-02-08T04:33:16.0Z,3,REGULAR,rebound,defensive,[],1630529,,,1610612740,52,59,2024-02-08T04:43:57Z,3410000,False,,,0,,H. Jones REBOUND (Off:1 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,8-16 Center,,,,,,,346.0,3.0,2.0,1.0,,,,,,,,,,
348,PT08M29.00S,2024-02-08T04:33:21.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,8.590670170827863,51.71568627450981,1610612740,52,59,2024-02-08T04:40:31Z,3420000,False,-9.0,28.0,1,left,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,,
349,PT08M29.00S,2024-02-08T04:33:21.4Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,52,59,2024-02-08T04:33:48Z,3430000,False,,,0,,P. George REBOUND (Off:0 Def:1),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,348.0,1.0,1.0,0.0,,,,,,,,,,
350,PT08M21.00S,2024-02-08T04:33:29.3Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",201935,88.17345597897503,50.268075980392155,1610612746,52,59,2024-02-08T04:40:51Z,3440000,False,1.0,59.0,1,right,MISS J. Harden running pullup Shot,[201935],1610612746.0,LAC,running pullup,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,,
351,PT08M20.00S,2024-02-08T04:33:30.3Z,3,REGULAR,rebound,offensive,[],1629611,,,1610612746,52,59,2024-02-08T04:41:16Z,3450000,False,,,0,,T. Mann REBOUND (Off:2 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,350.0,3.0,1.0,2.0,,,,,,,,,,
352,PT08M20.00S,2024-02-08T04:33:35.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1629611,94.40999984741211,50.0,1610612746,52,59,2024-02-08T04:41:23Z,3460000,False,0.0,0.0,1,right,MISS T. Mann tip Layup,[1629611],1610612746.0,LAC,tip,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
353,PT08M17.00S,2024-02-08T04:33:38.0Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,52,59,2024-02-08T04:41:23Z,3470000,False,,,0,,C. McCollum REBOUND (Off:0 Def:6),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,352.0,6.0,6.0,0.0,,,,,,,,,,
354,PT08M04.00S,2024-02-08T04:33:45.8Z,3,REGULAR,3pt,Jump Shot,[],1627742,28.56438896189225,82.59803921568627,1610612740,52,59,2024-02-08T04:42:17Z,3480000,False,-163.0,216.0,1,left,MISS B. Ingram 27' pullup 3PT,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,27.06,Missed,,,,,,,,,,,,,,,,,,
