actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
338,PT10M56.00S,2024-04-05T03:27:01.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629611,,,1610612746,55,49,2024-04-05T03:27:01Z,3380000,False,,,0,,T. Mann Free Throw 2 of 2 (4 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
339,PT10M39.00S,2024-04-05T03:27:21.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,92.55913272010513,48.0392156862745,1610612743,55,51,2024-04-05T03:27:27Z,3390000,False,-10.0,17.0,1,right,A. Gordon cutting DUNK (8 PTS) (R. Jackson 3 AST),"[203932, 202704]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,8.0,R. Jackson,202704.0,3.0,,,,,,,,,,
341,PT10M39.00S,2024-04-05T03:27:26.2Z,3,REGULAR,foul,personal,['1freethrow'],1627826,,,1610612743,55,51,2024-04-05T03:27:33Z,3410000,False,,,0,,I. Zubac shooting personal FOUL (2 PF) (Gordon 1 FT),"[1627826, 203932]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Gordon,203932.0,,
343,PT10M39.00S,2024-04-05T03:27:53.0Z,3,REGULAR,freethrow,1 of 1,[],203932,,,1610612743,55,52,2024-04-05T03:27:53Z,3430000,False,,,0,,A. Gordon Free Throw 1 of 1 (9 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
344,PT10M27.00S,2024-04-05T03:28:06.7Z,3,REGULAR,3pt,Jump Shot,[],202331,26.19908015768725,85.5392156862745,1610612746,58,52,2024-04-05T03:28:13Z,3440000,False,-178.0,194.0,1,left,P. George 26' 3PT  (15 PTS) (T. Mann 1 AST),"[202331, 1629611]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,26.29,Made,,,,,15.0,T. Mann,1629611.0,1.0,,,,,,,,,,
346,PT10M12.00S,2024-04-05T03:28:24.9Z,3,REGULAR,foul,personal,[],200782,,,1610612743,58,52,2024-04-05T03:28:35Z,3460000,False,,,0,,P. Tucker personal FOUL (2 PF),"[200782, 203999]",1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1626302.0,2.0,0.0,Jokic,203999.0,,
348,PT10M04.00S,2024-04-05T03:28:56.4Z,3,REGULAR,3pt,Jump Shot,[],1629008,71.00854139290408,24.019607843137265,1610612743,58,52,2024-04-05T03:29:01Z,3480000,False,-130.0,220.0,1,right,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
349,PT10M02.00S,2024-04-05T03:28:58.4Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,58,52,2024-04-05T03:29:01Z,3490000,False,,,0,,P. George REBOUND (Off:0 Def:2),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,,,348.0,2.0,2.0,0.0,,,,,,,,,,,,,,
350,PT09M52.00S,2024-04-05T03:29:08.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,7.933639947437584,51.71568627450981,1610612746,60,52,2024-04-05T03:29:14Z,3500000,False,-9.0,22.0,1,left,T. Mann driving finger roll Layup (6 PTS) (P. George 2 AST),"[1629611, 202331]",1610612746.0,LAC,driving finger roll,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,6.0,P. George,202331.0,2.0,,,,,,,,,,
352,PT09M36.00S,2024-04-05T03:29:30.9Z,3,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612743,60,52,2024-04-05T03:29:38Z,3520000,False,,,0,,I. Zubac shooting personal FOUL (3 PF) (Gordon 2 FT),"[1627826, 203932]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,3.0,0.0,Gordon,203932.0,,
354,PT09M36.00S,2024-04-05T03:29:57.4Z,3,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,60,52,2024-04-05T03:29:57Z,3540000,False,,,0,,MISS A. Gordon Free Throw 1 of 2,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
355,PT09M36.00S,2024-04-05T03:29:57.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,60,52,2024-04-05T03:29:57Z,3550000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,354.0,,,,,,,,,,,,,,,,,
356,PT09M36.00S,2024-04-05T03:30:13.9Z,3,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,60,53,2024-04-05T03:30:13Z,3560000,False,,,0,,A. Gordon Free Throw 2 of 2 (10 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
358,PT09M21.00S,2024-04-05T03:30:52.0Z,3,REGULAR,2pt,Jump Shot,[],202331,22.125492772667542,37.99019607843137,1610612746,62,53,2024-04-05T03:30:56Z,3580000,False,60.0,155.0,1,left,P. George 16' pullup Jump Shot (17 PTS) (J. Harden 4 AST),"[202331, 201935]",1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,16-24 Right Center,16.67,Made,,,,,17.0,J. Harden,201935.0,4.0,,,,,,,,,,
360,PT08M59.00S,2024-04-05T03:31:14.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629008,91.50788436268068,52.205882352941174,1610612743,62,55,2024-04-05T03:31:19Z,3600000,False,11.0,27.0,1,right,M. Porter Jr. cutting DUNK (12 PTS) (N. Jokic 5 AST),"[1629008, 203999]",1610612743.0,DEN,cutting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,2.94,Made,,,,,12.0,N. Jokic,203999.0,5.0,,,,,,,,,,
362,PT08M39.00S,2024-04-05T03:31:33.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,18.183311432325894,40.44117647058824,1610612746,64,55,2024-04-05T03:31:38Z,3620000,False,48.0,118.0,1,left,P. George 12' pullup Jump Shot (19 PTS),[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,12.77,Made,,,,,19.0,,,,,,,,,,,,,
363,PT08M09.00S,2024-04-05T03:32:04.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203932,81.25821287779237,62.254901960784316,1610612743,64,55,2024-04-05T03:32:11Z,3630000,False,61.0,124.0,1,right,MISS A. Gordon 13' Jump Shot,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,13.81,Missed,,,,,,,,,,,,,,,,,,
364,PT08M06.00S,2024-04-05T03:32:07.1Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,64,55,2024-04-05T03:32:11Z,3640000,False,,,0,,I. Zubac REBOUND (Off:1 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,363.0,9.0,8.0,1.0,,,,,,,,,,,,,,
365,PT07M53.00S,2024-04-05T03:32:21.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202331,7.539421813403408,48.774509803921575,1610612746,66,55,2024-04-05T03:33:30Z,3650000,False,6.0,18.0,1,left,P. George driving Layup (21 PTS),[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,21.0,,,,,,,,,,,,,
366,PT07M52.00S,2024-04-05T03:32:28.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,66,55,2024-04-05T03:32:28Z,3660000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT07M52.00S,2024-04-05T03:35:33.5Z,3,REGULAR,substitution,out,[],202704,,,1610612743,66,55,2024-04-05T03:35:54Z,3670000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT07M52.00S,2024-04-05T03:35:33.5Z,3,REGULAR,substitution,in,[],1631128,,,1610612743,66,55,2024-04-05T03:35:54Z,3680000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT07M31.00S,2024-04-05T03:36:24.7Z,3,REGULAR,foul,personal,['2freethrow'],1629611,,,1610612743,66,55,2024-04-05T03:36:45Z,3690000,False,,,0,,T. Mann shooting personal FOUL (3 PF) (Gordon 2 FT),"[1629611, 203932]",1610612746.0,LAC,shooting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,3.0,0.0,Gordon,203932.0,,
371,PT07M31.00S,2024-04-05T03:36:47.3Z,3,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,66,56,2024-04-05T03:36:47Z,3710000,False,,,0,,A. Gordon Free Throw 1 of 2 (11 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
372,PT07M31.00S,2024-04-05T03:37:06.7Z,3,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,66,57,2024-04-05T03:37:06Z,3720000,False,,,0,,A. Gordon Free Throw 2 of 2 (12 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
373,PT07M17.00S,2024-04-05T03:37:21.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,18.446123521681997,39.70588235294118,1610612746,66,57,2024-04-05T03:37:26Z,3730000,False,51.0,121.0,1,left,MISS P. George 13' step back Shot,[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,13.14,Missed,,,,,,,,,,,,,,,,,,
374,PT07M14.00S,2024-04-05T03:37:24.7Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,66,57,2024-04-05T03:37:26Z,3740000,False,,,0,,C. Braun REBOUND (Off:0 Def:3),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,,,373.0,3.0,3.0,0.0,,,,,,,,,,,,,,
375,PT07M00.00S,2024-04-05T03:37:38.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,83.22930354796321,59.80392156862745,1610612743,66,57,2024-04-05T03:37:45Z,3750000,False,49.0,105.0,1,right,MISS N. Jokic 11' Jump Shot,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,11.6,Missed,,,,,,,,,,,,,,,,,,
376,PT06M56.00S,2024-04-05T03:37:42.6Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,66,57,2024-04-05T03:37:45Z,3760000,False,,,0,,I. Zubac REBOUND (Off:1 Def:9),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,375.0,10.0,9.0,1.0,,,,,,,,,,,,,,
377,PT06M41.00S,2024-04-05T03:37:58.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,7.802233902759525,55.14705882352941,1610612746,68,57,2024-04-05T03:38:03Z,3770000,False,-26.0,21.0,1,left,J. Harden driving Layup (16 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.31,Made,,,,,16.0,,,,,,,,,,,,,
378,PT06M18.00S,2024-04-05T03:38:20.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,81.7838370565046,64.4607843137255,1610612743,68,57,2024-04-05T03:38:25Z,3780000,False,72.0,119.0,1,right,MISS N. Jokic 13' Hook,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Right,13.9,Missed,,,,,,,,,,,,,,,,,,
379,PT06M15.00S,2024-04-05T03:38:23.8Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,68,57,2024-04-05T03:38:25Z,3790000,False,,,0,,I. Zubac REBOUND (Off:1 Def:10),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Right,,,378.0,11.0,10.0,1.0,,,,,,,,,,,,,,
380,PT06M10.00S,2024-04-05T03:38:29.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,8.196452036793687,50.73529411764706,1610612746,70,57,2024-04-05T03:38:44Z,3800000,False,-4.0,25.0,1,left,I. Zubac alley-oop DUNK (6 PTS) (J. Harden 5 AST),"[1627826, 201935]",1610612746.0,LAC,alley-oop,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,6.0,J. Harden,201935.0,5.0,,,,,,,,,,
382,PT05M51.00S,2024-04-05T03:38:48.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,93.08475689881735,46.81372549019608,1610612743,70,59,2024-04-05T03:38:52Z,3820000,False,-16.0,13.0,1,right,C. Braun driving Layup (2 PTS),[1631128],1610612743.0,DEN,driving,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,2.0,,,,,,,,,,,,,
383,PT05M35.00S,2024-04-05T03:39:07.1Z,3,REGULAR,foul,personal,[],1631128,,,1610612746,70,59,2024-04-05T03:39:32Z,3830000,False,,,0,,C. Braun personal FOUL (1 PF),"[1631128, 201935]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Harden,201935.0,,
385,PT05M31.00S,2024-04-05T03:39:33.5Z,3,REGULAR,turnover,bad pass,[],202331,,,1610612746,70,59,2024-04-05T03:40:38Z,3850000,False,,,0,,P. George bad pass TURNOVER (3 TO),"[202331, 1631128]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Left,,,,,,,,,,,3.0,Braun,1631128.0,,,,,,,
386,PT05M31.00S,2024-04-05T03:39:33.5Z,3,REGULAR,steal,,[],1631128,,,1610612743,70,59,2024-04-05T03:39:36Z,3860000,False,,,0,,C. Braun STEAL (1 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
387,PT05M21.00S,2024-04-05T03:39:42.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631128,71.00854139290408,19.85294117647058,1610612743,70,62,2024-04-05T03:39:46Z,3870000,False,-151.0,220.0,1,right,C. Braun 26' 3PT  (5 PTS) (N. Jokic 6 AST),"[1631128, 203999]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,26.67,Made,,,,,5.0,N. Jokic,203999.0,6.0,,,,,,,,,,
389,PT05M01.00S,2024-04-05T03:40:03.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],200782,13.84691195795007,43.627450980392155,1610612746,70,62,2024-04-05T03:40:10Z,3890000,False,32.0,78.0,1,left,MISS P. Tucker 8' driving floating Shot,[200782],1610612746.0,LAC,driving floating,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),8-16 Center,8.4,Missed,,,,,,,,,,,,,,,,,,
390,PT04M56.00S,2024-04-05T03:40:08.0Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,70,62,2024-04-05T03:40:10Z,3900000,False,,,0,,N. Jokic REBOUND (Off:0 Def:10),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,389.0,10.0,10.0,0.0,,,,,,,,,,,,,,
391,PT04M54.00S,2024-04-05T03:40:10.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631128,72.19119579500656,16.666666666666657,1610612743,70,62,2024-04-05T03:40:21Z,3910000,False,-167.0,209.0,1,right,MISS C. Braun 26' running pullup 3PT,[1631128],1610612743.0,DEN,running pullup,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,26.73,Missed,,,,,,,,,,,,,,,,,,
392,PT04M52.00S,2024-04-05T03:40:12.1Z,3,REGULAR,rebound,defensive,[],200782,,,1610612746,70,62,2024-04-05T03:40:21Z,3920000,False,,,0,,P. Tucker REBOUND (Off:0 Def:2),[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Left Center,,,391.0,2.0,2.0,0.0,,,,,,,,,,,,,,
393,PT04M52.00S,2024-04-05T03:40:17.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,70,62,2024-04-05T03:40:17Z,3930000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT04M52.00S,2024-04-05T03:43:32.4Z,3,REGULAR,substitution,out,[],201935,,,1610612746,70,62,2024-04-05T03:43:50Z,3940000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT04M52.00S,2024-04-05T03:43:32.4Z,3,REGULAR,substitution,out,[],200782,,,1610612746,70,62,2024-04-05T03:43:50Z,3950000,False,,,0,,SUB out: P. Tucker,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT04M52.00S,2024-04-05T03:43:32.4Z,3,REGULAR,substitution,in,[],201566,,,1610612746,70,62,2024-04-05T03:43:50Z,3960000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT04M52.00S,2024-04-05T03:43:32.4Z,3,REGULAR,substitution,in,[],1626181,,,1610612746,70,62,2024-04-05T03:43:50Z,3970000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT04M41.00S,2024-04-05T03:44:06.7Z,3,REGULAR,3pt,Jump Shot,[],202331,34.8718791064389,50.73529411764706,1610612746,70,62,2024-04-05T03:44:35Z,3990000,False,-4.0,275.0,1,left,MISS P. George 27' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,27.53,Missed,,,,,,,,,,,,,,,,,,
400,PT04M39.00S,2024-04-05T03:44:08.7Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,70,62,2024-04-05T03:44:35Z,4000000,False,,,0,,N. Jokic REBOUND (Off:0 Def:11),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,,,399.0,11.0,11.0,0.0,,,,,,,,,,,,,,
401,PT04M27.00S,2024-04-05T03:44:14.8Z,3,REGULAR,3pt,Jump Shot,[],203999,66.93495400788436,46.32352941176471,1610612743,70,62,2024-04-05T03:44:22Z,4010000,False,-18.0,258.0,1,right,MISS N. Jokic 25' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,25.9,Missed,,,,,,,,,,,,,,,,,,
402,PT04M23.00S,2024-04-05T03:44:18.8Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612746,70,62,2024-04-05T03:44:22Z,4020000,False,,,0,,T. Mann REBOUND (Off:1 Def:2),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,,,401.0,3.0,2.0,1.0,,,,,,,,,,,,,,
403,PT04M14.00S,2024-04-05T03:44:27.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,7.802233902759525,52.69607843137255,1610612746,70,62,2024-04-05T03:44:32Z,4030000,False,-13.0,21.0,1,left,MISS N. Powell driving Layup,[1626181],1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,,
404,PT04M12.00S,2024-04-05T03:44:29.8Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,70,62,2024-04-05T03:44:32Z,4040000,False,,,0,,A. Gordon REBOUND (Off:1 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,403.0,5.0,4.0,1.0,,,,,,,,,,,,,,
405,PT03M57.00S,2024-04-05T03:44:45.4Z,3,REGULAR,3pt,Jump Shot,[],1629008,68.64323258869908,75.73529411764706,1610612743,70,62,2024-04-05T03:44:50Z,4050000,False,129.0,242.0,1,right,MISS M. Porter Jr. 27' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,27.44,Missed,,,,,,,,,,,,,,,,,,
406,PT03M54.00S,2024-04-05T03:44:48.4Z,3,REGULAR,rebound,defensive,[],201566,,,1610612746,70,62,2024-04-05T03:44:50Z,4060000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:3),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,405.0,3.0,3.0,0.0,,,,,,,,,,,,,,
407,PT03M51.00S,2024-04-05T03:44:52.9Z,3,REGULAR,foul,personal,['2freethrow'],203484,,,1610612746,70,62,2024-04-05T03:45:01Z,4070000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (3 PF) (Powell 2 FT),"[203484, 1626181]",1610612743.0,DEN,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626302.0,3.0,0.0,Powell,1626181.0,,
409,PT03M51.00S,2024-04-05T03:45:31.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1626181,,,1610612746,71,62,2024-04-05T03:45:57Z,4090000,False,,,0,,N. Powell Free Throw 1 of 2 (11 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
410,PT03M51.00S,2024-04-05T03:45:32.9Z,3,REGULAR,substitution,out,[],1629008,,,1610612746,71,62,2024-04-05T03:45:48Z,4100000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT03M51.00S,2024-04-05T03:45:32.9Z,3,REGULAR,substitution,out,[],203932,,,1610612746,71,62,2024-04-05T03:45:48Z,4110000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT03M51.00S,2024-04-05T03:45:32.9Z,3,REGULAR,substitution,in,[],1631212,,,1610612746,71,62,2024-04-05T03:45:48Z,4120000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT03M51.00S,2024-04-05T03:45:32.9Z,3,REGULAR,substitution,in,[],203200,,,1610612746,71,62,2024-04-05T03:45:48Z,4130000,False,,,0,,SUB in: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT03M51.00S,2024-04-05T03:45:31.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1626181,,,1610612746,71,62,2024-04-05T03:45:57Z,4140000,False,,,0,,MISS N. Powell Free Throw 2 of 2,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
415,PT03M48.00S,2024-04-05T03:45:34.5Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,71,62,2024-04-05T03:45:57Z,4150000,False,,,0,,N. Jokic REBOUND (Off:0 Def:12),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,414.0,12.0,12.0,0.0,,,,,,,,,,,,,,
416,PT03M28.00S,2024-04-05T03:46:15.7Z,3,REGULAR,3pt,Jump Shot,[],203999,67.46057818659658,54.16666666666667,1610612743,71,62,2024-04-05T03:46:19Z,4160000,False,21.0,253.0,1,right,MISS N. Jokic 25' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
417,PT03M26.00S,2024-04-05T03:46:17.7Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,71,62,2024-04-05T03:46:19Z,4170000,False,,,0,,P. George REBOUND (Off:0 Def:3),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,,,416.0,3.0,3.0,0.0,,,,,,,,,,,,,,
418,PT03M12.00S,2024-04-05T03:46:35.0Z,3,REGULAR,3pt,Jump Shot,[],1629611,33.163600525624176,60.78431372549019,1610612746,71,62,2024-04-05T03:47:02Z,4180000,False,-54.0,259.0,1,left,MISS T. Mann 26' 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
419,PT03M10.00S,2024-04-05T03:46:37.0Z,3,REGULAR,rebound,defensive,[],203484,,,1610612743,71,62,2024-04-05T03:47:02Z,4190000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:4),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,418.0,4.0,4.0,0.0,,,,,,,,,,,,,,
420,PT02M59.00S,2024-04-05T03:46:44.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203484,91.37647831800263,55.3921568627451,1610612743,71,62,2024-04-05T03:46:49Z,4200000,False,27.0,29.0,1,right,MISS K. Caldwell-Pope driving bank Shot,[203484],1610612743.0,DEN,driving bank,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,,
421,PT02M56.00S,2024-04-05T03:46:47.4Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,71,62,2024-04-05T03:46:49Z,4210000,False,,,0,,P. George REBOUND (Off:0 Def:4),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,420.0,4.0,4.0,0.0,,,,,,,,,,,,,,
422,PT02M44.00S,2024-04-05T03:47:03.3Z,3,REGULAR,foul,personal,[],203484,,,1610612746,71,62,2024-04-05T03:47:09Z,4220000,False,,,0,,K. Caldwell-Pope personal FOUL (4 PF),"[203484, 202331]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202056.0,4.0,0.0,George,202331.0,,
