actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
257,PT05M35.00S,2023-11-12T21:21:53.8Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,36,36,2023-11-12T21:21:54Z,2560000,False,,,0,,K. Leonard REBOUND (Off:1 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,256.0,2.0,1.0,1.0,,,,,,,,,,,,,,
258,PT05M31.00S,2023-11-12T21:21:57.5Z,2,REGULAR,3pt,Jump Shot,[],1629611,25.016425755584763,88.23529411764706,1610612746,39,36,2023-11-12T21:22:10Z,2570000,False,-191.0,183.0,1,left,T. Mann 26' 3PT  (3 PTS) (P. George 3 AST),"[1629611, 202331]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,26.45,Made,,,,,,,,3.0,P. George,202331.0,3.0,,,,,,,
260,PT05M29.00S,2023-11-12T21:22:08.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,39,36,2023-11-12T21:22:08Z,2590000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M14.00S,2023-11-12T21:25:14.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630583,91.50788436268068,44.607843137254896,1610612763,39,38,2023-11-12T21:25:18Z,2610000,False,-27.0,27.0,1,right,S. Aldama cutting Layup (7 PTS) (M. Smart 2 AST),"[1630583, 203935]",1610612763.0,MEM,cutting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,3.84,Made,,,,,,,,7.0,M. Smart,203935.0,2.0,,,,,,,
266,PT04M55.00S,2023-11-12T21:25:33.3Z,2,REGULAR,2pt,Jump Shot,[],202695,18.577529566360056,33.82352941176471,1610612746,39,38,2023-11-12T21:25:39Z,2630000,False,81.0,122.0,1,left,MISS K. Leonard 14' turnaround Shot,[202695],1610612746.0,LAC,turnaround,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,14.65,Missed,,,,,,,,,,,,,,,,,,
267,PT04M53.00S,2023-11-12T21:25:35.3Z,2,REGULAR,rebound,offensive,[],201566,,,1610612746,39,38,2023-11-12T21:25:39Z,2640000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:5),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Right,,,266.0,6.0,5.0,1.0,,,,,,,,,,,,,,
268,PT04M53.00S,2023-11-12T21:25:37.3Z,2,REGULAR,turnover,out-of-bounds,[],201566,,,1610612746,39,38,2023-11-12T21:25:44Z,2650000,False,,,0,,R. Westbrook bad pass out-of-bounds TURNOVER (2 TO),[201566],1610612746.0,LAC,bad pass,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,,,,,,,204059.0,,,,,,
269,PT04M39.00S,2023-11-12T21:26:16.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202687,91.24507227332458,43.872549019607845,1610612763,39,40,2023-11-12T21:26:20Z,2660000,False,-31.0,30.0,1,right,B. Biyombo Layup (2 PTS) (S. Aldama 1 AST),"[202687, 1630583]",1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,4.27,Made,,,,,,,,2.0,S. Aldama,1630583.0,1.0,,,,,,,
271,PT04M34.00S,2023-11-12T21:26:23.1Z,2,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612746,39,40,2023-11-12T21:26:39Z,2680000,False,,,0,,D. Bane shooting personal FOUL (1 PF) (Westbrook 2 FT),"[1630217, 201566]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Westbrook,201566.0,,
273,PT04M34.00S,2023-11-12T21:26:52.2Z,2,REGULAR,freethrow,1 of 2,[],201566,,,1610612746,39,40,2023-11-12T21:26:52Z,2700000,False,,,0,,MISS R. Westbrook Free Throw 1 of 2,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
274,PT04M34.00S,2023-11-12T21:26:52.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,39,40,2023-11-12T21:26:52Z,2710000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,273.0,,,,,,,,,,,,,,,,,
275,PT04M34.00S,2023-11-12T21:26:55.2Z,2,REGULAR,substitution,out,[],1629611,,,1610612746,39,40,2023-11-12T21:27:00Z,2720000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M34.00S,2023-11-12T21:26:55.2Z,2,REGULAR,substitution,out,[],1631217,,,1610612746,39,40,2023-11-12T21:27:00Z,2730000,False,,,0,,SUB out: M. Diabate,[1631217],1610612746.0,LAC,,,,Diabate,M. Diabate,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M34.00S,2023-11-12T21:26:55.2Z,2,REGULAR,substitution,in,[],1627826,,,1610612746,39,40,2023-11-12T21:27:00Z,2740000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M34.00S,2023-11-12T21:26:55.2Z,2,REGULAR,substitution,in,[],201935,,,1610612746,39,40,2023-11-12T21:27:00Z,2750000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M34.00S,2023-11-12T21:27:12.8Z,2,REGULAR,freethrow,2 of 2,[],201566,,,1610612746,40,40,2023-11-12T21:27:12Z,2760000,False,,,0,,R. Westbrook Free Throw 2 of 2 (8 PTS),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
280,PT04M22.00S,2023-11-12T21:27:28.8Z,2,REGULAR,3pt,Jump Shot,[],203935,72.84822601839684,20.09803921568627,1610612763,40,40,2023-11-12T21:27:37Z,2770000,False,-150.0,203.0,1,right,MISS M. Smart 25' 3PT,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,25.19,Missed,,,,,,,,,,,,,,,,,,
281,PT04M17.00S,2023-11-12T21:27:33.8Z,2,REGULAR,rebound,offensive,[],1631223,,,1610612763,40,40,2023-11-12T21:27:37Z,2780000,False,,,0,,D. Roddy REBOUND (Off:2 Def:0),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,,,280.0,2.0,0.0,2.0,,,,,,,,,,,,,,
282,PT04M14.00S,2023-11-12T21:27:36.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631223,93.74178712220763,49.01960784313726,1610612763,40,42,2023-11-12T21:28:53Z,2790000,False,-5.0,6.0,1,right,D. Roddy putback DUNK (2 PTS),[1631223],1610612763.0,MEM,putback,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,,2.0,,,,,,,,,,
283,PT04M05.00S,2023-11-12T21:27:45.5Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612746,40,42,2023-11-12T21:27:48Z,2800000,False,,,0,,R. Westbrook bad pass TURNOVER (3 TO),"[201566, 1631223]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,3.0,Roddy,1631223.0,,,,,,,,,,,
284,PT04M05.00S,2023-11-12T21:27:45.5Z,2,REGULAR,steal,,[],1631223,,,1610612763,40,42,2023-11-12T21:27:47Z,2810000,False,,,0,,D. Roddy STEAL (1 STL),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
285,PT04M02.00S,2023-11-12T21:27:49.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203935,89.14257555847568,97.30392156862744,1610612763,40,42,2023-11-12T21:27:56Z,2820000,False,237.0,50.0,1,right,MISS M. Smart 24' running 3PT,[203935],1610612763.0,MEM,running,,,Smart,M. Smart,,,,,Right Corner 3,24+ Right,24.16,Missed,,,,,,,,,,,,,,,,,,
286,PT03M58.00S,2023-11-12T21:27:53.0Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,40,42,2023-11-12T21:27:56Z,2830000,False,,,0,,J. Harden REBOUND (Off:1 Def:1),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,,,285.0,2.0,1.0,1.0,,,,,,,,,,,,,,
287,PT03M54.00S,2023-11-12T21:27:56.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201566,8.196452036793687,48.28431372549019,1610612746,42,42,2023-11-12T21:28:04Z,2840000,False,9.0,25.0,1,left,R. Westbrook running Layup (10 PTS) (J. Harden 1 AST),"[201566, 201935]",1610612746.0,LAC,running,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,,,,10.0,J. Harden,201935.0,1.0,,,,,,,
289,PT03M45.00S,2023-11-12T21:28:08.4Z,2,REGULAR,foul,personal,[],202695,,,1610612763,42,42,2023-11-12T21:28:16Z,2860000,False,,,0,,K. Leonard personal FOUL (1 PF),"[202695, 203935]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627519.0,1.0,0.0,Smart,203935.0,,
291,PT03M45.00S,2023-11-12T21:28:15.9Z,2,REGULAR,substitution,out,[],1630583,,,1610612763,42,42,2023-11-12T21:28:24Z,2880000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M45.00S,2023-11-12T21:28:15.9Z,2,REGULAR,substitution,in,[],1628991,,,1610612763,42,42,2023-11-12T21:28:24Z,2890000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M30.00S,2023-11-12T21:28:51.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,91.11366622864652,57.84313725490196,1610612763,42,42,2023-11-12T21:28:54Z,2900000,False,39.0,31.0,1,right,MISS D. Bane driving Layup,[1630217],1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,5.0,Missed,,,,,,,,,,,,,,,,,,
294,PT03M28.00S,2023-11-12T21:28:53.4Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,42,42,2023-11-12T21:28:54Z,2910000,False,,,0,,P. George REBOUND (Off:0 Def:4),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,293.0,4.0,4.0,0.0,,,,,,,,,,,,,,
295,PT03M26.00S,2023-11-12T21:28:59.7Z,2,REGULAR,foul,offensive,[],202331,,,1610612746,42,42,2023-11-12T21:29:27Z,2920000,False,,,0,,P. George charge offensive FOUL (1 PF),"[202331, 203935]",1610612746.0,LAC,charge,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Smart,203935.0,,
297,PT03M26.00S,2023-11-12T21:28:59.7Z,2,REGULAR,turnover,offensive foul,[],202331,,,1610612746,42,42,2023-11-12T21:28:59Z,2940000,False,,,0,,P. George offensive foul TURNOVER (3 TO),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,,,,,,,204059.0,,,,,,
298,PT03M14.00S,2023-11-12T21:29:26.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203935,90.98226018396846,42.64705882352941,1610612763,42,44,2023-11-12T21:29:30Z,2950000,False,-37.0,32.0,1,right,M. Smart driving reverse Layup (8 PTS),[203935],1610612763.0,MEM,driving reverse,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,4.9,Made,,,,,,,,8.0,,,,,,,,,,
299,PT03M00.00S,2023-11-12T21:29:40.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202331,12.00722733245729,47.79411764705882,1610612746,42,44,2023-11-12T21:31:05Z,2960000,False,11.0,60.0,1,left,MISS P. George 6' driving Hook,[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,6.14,Missed,,,,,,,,,,,,,,,,,,
300,PT03M00.00S,2023-11-12T21:29:40.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,42,44,2023-11-12T21:31:05Z,2970000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,299.0,,,,,,,,,,,,,,,,,
302,PT03M00.00S,2023-11-12T21:30:23.6Z,2,REGULAR,turnover,out-of-bounds,[],201566,,,1610612746,42,44,2023-11-12T21:30:32Z,2990000,False,,,0,,R. Westbrook bad pass out-of-bounds TURNOVER (4 TO),[201566],1610612746.0,LAC,bad pass,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,,4.0,,,,,,,1627519.0,,,,,,
303,PT02M47.00S,2023-11-12T21:30:44.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628991,90.8508541392904,69.8529411764706,1610612763,42,44,2023-11-12T21:35:23Z,3000000,False,99.0,34.0,1,right,MISS J. Jackson Jr. 10' floating Shot,[1628991],1610612763.0,MEM,floating,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,10.48,Missed,,,,,,,,,,,,,,,,,,
304,PT02M44.00S,2023-11-12T21:30:47.6Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,42,44,2023-11-12T21:30:55Z,3010000,False,,,0,,K. Leonard REBOUND (Off:1 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,,,303.0,3.0,2.0,1.0,,,,,,,,,,,,,,
305,PT02M25.00S,2023-11-12T21:31:06.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,14.109724047306173,51.96078431372549,1610612746,42,44,2023-11-12T21:35:41Z,3020000,False,-10.0,80.0,1,left,MISS R. Westbrook 8' driving Layup,[201566],1610612746.0,LAC,driving,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,8.07,Missed,,,,,,,,,,,,,,,,,,
306,PT02M23.00S,2023-11-12T21:31:08.0Z,2,REGULAR,rebound,defensive,[],203935,,,1610612763,42,44,2023-11-12T21:31:11Z,3030000,False,,,0,,M. Smart REBOUND (Off:0 Def:1),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,,,305.0,1.0,1.0,0.0,,,,,,,,,,,,,,
307,PT02M18.00S,2023-11-12T21:31:13.0Z,2,REGULAR,3pt,Jump Shot,[],1630217,66.40932982917215,74.50980392156863,1610612763,42,44,2023-11-12T21:36:15Z,3040000,False,123.0,263.0,1,right,MISS D. Bane 29' step back 3PT,[1630217],1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,29.04,Missed,,,,,,,,,,,,,,,,,,
308,PT02M14.00S,2023-11-12T21:31:17.0Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,42,44,2023-11-12T21:31:19Z,3050000,False,,,0,,I. Zubac REBOUND (Off:0 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,307.0,3.0,3.0,0.0,,,,,,,,,,,,,,
309,PT02M06.00S,2023-11-12T21:31:26.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630217,,,1610612746,42,44,2023-11-12T21:31:49Z,3060000,False,,,0,,D. Bane personal FOUL (2 PF) (Leonard 2 FT),"[1630217, 202695]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,200833.0,2.0,0.0,Leonard,202695.0,,
311,PT02M06.00S,2023-11-12T21:31:55.4Z,2,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,42,44,2023-11-12T21:31:55Z,3080000,False,,,0,,MISS K. Leonard Free Throw 1 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
312,PT02M06.00S,2023-11-12T21:31:55.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,42,44,2023-11-12T21:31:55Z,3090000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,311.0,,,,,,,,,,,,,,,,,
313,PT02M06.00S,2023-11-12T21:31:56.4Z,2,REGULAR,substitution,out,[],201566,,,1610612746,42,44,2023-11-12T21:32:16Z,3100000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M06.00S,2023-11-12T21:31:56.4Z,2,REGULAR,substitution,out,[],1628991,,,1610612746,42,44,2023-11-12T21:32:16Z,3110000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M06.00S,2023-11-12T21:31:56.4Z,2,REGULAR,substitution,in,[],1629611,,,1610612746,42,44,2023-11-12T21:32:16Z,3120000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M06.00S,2023-11-12T21:31:56.4Z,2,REGULAR,substitution,in,[],1628379,,,1610612746,42,44,2023-11-12T21:32:16Z,3130000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT02M06.00S,2023-11-12T21:32:19.4Z,2,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,43,44,2023-11-12T21:32:19Z,3140000,False,,,0,,K. Leonard Free Throw 2 of 2 (7 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
318,PT01M49.00S,2023-11-12T21:32:38.8Z,2,REGULAR,3pt,Jump Shot,[],1628379,73.76806833114324,82.35294117647058,1610612763,43,44,2023-11-12T21:32:42Z,3150000,False,162.0,194.0,1,right,MISS L. Kennard 25' 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
319,PT01M47.00S,2023-11-12T21:32:40.8Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,43,44,2023-11-12T21:32:42Z,3160000,False,,,0,,K. Leonard REBOUND (Off:1 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,318.0,4.0,3.0,1.0,,,,,,,,,,,,,,
320,PT01M30.00S,2023-11-12T21:32:57.8Z,2,REGULAR,3pt,Jump Shot,[],202331,27.77595269382391,18.627450980392155,1610612746,43,44,2023-11-12T21:33:01Z,3170000,False,157.0,209.0,1,left,MISS P. George 26' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,,
322,PT01M27.00S,2023-11-12T21:33:00.8Z,2,REGULAR,rebound,defensive,[],202687,,,1610612763,43,44,2023-11-12T21:33:01Z,3180000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:4),[202687],1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,Above the Break 3,24+ Right Center,,,320.0,5.0,4.0,1.0,,,,,,,,,,,,,,
323,PT01M22.00S,2023-11-12T21:33:06.1Z,2,REGULAR,3pt,Jump Shot,[],1630217,65.48948751642575,62.745098039215684,1610612763,43,47,2023-11-12T21:33:10Z,3190000,False,64.0,272.0,1,right,D. Bane 27' 3PT pullup (8 PTS),[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,27.93,Made,,,,,,,,8.0,,,,,,,,,,
324,PT01M07.00S,2023-11-12T21:33:21.0Z,2,REGULAR,turnover,lost ball,[],202331,,,1610612746,43,47,2023-11-12T21:33:25Z,3200000,False,,,0,,P. George lost ball TURNOVER (4 TO),"[202331, 202687]",1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,4.0,Biyombo,202687.0,,,,,,,,,,,
325,PT01M07.00S,2023-11-12T21:33:21.0Z,2,REGULAR,steal,,[],202687,,,1610612763,43,47,2023-11-12T21:35:08Z,3210000,False,,,0,,B. Biyombo STEAL (1 STL),[202687],1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
326,PT01M04.00S,2023-11-12T21:33:25.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630217,94.3988173455979,48.774509803921575,1610612763,43,49,2023-11-12T21:33:31Z,3220000,False,-6.0,0.0,1,right,D. Bane running DUNK (10 PTS) (L. Kennard 2 AST),"[1630217, 1628379]",1610612763.0,MEM,running,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,,,,10.0,L. Kennard,1628379.0,2.0,,,,,,,
328,PT00M43.00S,2023-11-12T21:33:46.7Z,2,REGULAR,turnover,lost ball,[],1629611,,,1610612746,43,49,2023-11-12T21:33:50Z,3240000,False,,,0,,T. Mann lost ball TURNOVER (1 TO),"[1629611, 1628379]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Right,,,,,,,1.0,Kennard,1628379.0,,,,,,,,,,,
329,PT00M43.00S,2023-11-12T21:33:46.7Z,2,REGULAR,steal,,[],1628379,,,1610612763,43,49,2023-11-12T21:33:48Z,3250000,False,,,0,,L. Kennard STEAL (1 STL),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
333,PT00M37.80S,2023-11-12T21:34:07.3Z,2,REGULAR,substitution,out,[],1627826,,,1610612763,43,49,2023-11-12T21:36:21Z,3290000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M37.80S,2023-11-12T21:34:07.3Z,2,REGULAR,substitution,in,[],200782,,,1610612763,43,49,2023-11-12T21:36:21Z,3300000,False,,,0,,SUB in: P. Tucker,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT00M37.80S,2023-11-12T21:34:18.3Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612763,43,49,2023-11-12T21:38:24Z,3310000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT00M37.80S,2023-11-12T21:36:12.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202331,,,1610612763,43,49,2023-11-12T21:36:47Z,3330000,False,,,0,,P. George personal FOUL (2 PF) (Bane 2 FT),"[202331, 1630217]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627519.0,2.0,0.0,Bane,1630217.0,,
339,PT00M37.80S,2023-11-12T21:36:28.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630217,,,1610612763,43,49,2023-11-12T21:36:28Z,3350000,False,,,0,,MISS D. Bane Free Throw 1 of 2,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
340,PT00M37.80S,2023-11-12T21:36:28.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,43,49,2023-11-12T21:36:28Z,3360000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,339.0,,,,,,,,,,,,,,,,,
341,PT00M37.80S,2023-11-12T21:36:31.3Z,2,REGULAR,substitution,out,[],202331,,,1610612763,43,49,2023-11-12T21:36:39Z,3370000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT00M37.80S,2023-11-12T21:36:31.3Z,2,REGULAR,substitution,in,[],1626181,,,1610612763,43,49,2023-11-12T21:36:39Z,3380000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT00M37.80S,2023-11-12T21:36:50.7Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630217,,,1610612763,43,50,2023-11-12T21:36:50Z,3390000,False,,,0,,D. Bane Free Throw 2 of 2 (11 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
344,PT00M36.60S,2023-11-12T21:36:58.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630217,,,1610612746,43,50,2023-11-12T21:37:04Z,3400000,False,,,0,,D. Bane personal FOUL (3 PF) (Harden 2 FT),"[1630217, 201935]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,204059.0,3.0,0.0,Harden,201935.0,,
346,PT00M36.60S,2023-11-12T21:37:27.8Z,2,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,44,50,2023-11-12T21:37:27Z,3420000,False,,,0,,J. Harden Free Throw 1 of 2 (5 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
347,PT00M36.60S,2023-11-12T21:37:28.8Z,2,REGULAR,substitution,out,[],1630217,,,1610612746,44,50,2023-11-12T21:37:31Z,3430000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M36.60S,2023-11-12T21:37:28.8Z,2,REGULAR,substitution,in,[],1630533,,,1610612746,44,50,2023-11-12T21:37:31Z,3440000,False,,,0,,SUB in: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
