actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
246,PT02M52.00S,2023-01-14T18:55:25.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629622,85.62746386333771,3.9215686274509802,1610612748,48,35,2023-01-14T19:11:34Z,2450000,False,-230.0,83.0,1,right,MISS M. Strus 24' running 3PT,[1629622],1610612748.0,MIA,running,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,24.48,Missed,,,,,,,,,,,,,,,,,,
247,PT02M49.00S,2023-01-14T18:55:28.9Z,2,REGULAR,rebound,defensive,[],201572,,,1610612749,48,35,2023-01-14T19:26:12Z,2460000,False,,,0,,B. Lopez REBOUND (Off:0 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Left Corner 3,24+ Left,,,246.0,2.0,2.0,0.0,,,,,,,,,,,,,,
248,PT02M41.00S,2023-01-14T18:55:36.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201950,9.85545335085414,46.760110294117645,1610612749,48,37,2023-01-14T18:55:59Z,2470000,False,16.0,40.0,1,left,J. Holiday driving Layup (5 PTS),[201950],1610612749.0,MIL,driving,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,4.32,Made,,,,,,,,,,5.0,,,,,,,,
249,PT02M20.00S,2023-01-14T18:56:02.4Z,2,REGULAR,foul,personal,['2freethrow'],1626192,,,1610612748,48,37,2023-01-14T18:56:08Z,2480000,False,,,0,,P. Connaughton shooting personal FOUL (2 PF) (Strus 2 FT),"[1626192, 1629622]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Right,,,,,,,1198.0,2.0,0.0,Strus,1629622.0,,,,,,,,,
251,PT02M20.00S,2023-01-14T18:56:30.1Z,2,REGULAR,freethrow,1 of 2,[],1629622,,,1610612748,49,37,2023-01-14T18:56:30Z,2500000,False,,,0,,M. Strus Free Throw 1 of 2 (6 PTS),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
252,PT02M20.00S,2023-01-14T18:56:31.5Z,2,REGULAR,substitution,out,[],203506,,,1610612748,49,37,2023-01-14T18:56:45Z,2510000,False,,,0,,SUB out: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT02M20.00S,2023-01-14T18:56:31.5Z,2,REGULAR,substitution,out,[],1628975,,,1610612748,49,37,2023-01-14T18:56:45Z,2520000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT02M20.00S,2023-01-14T18:56:31.5Z,2,REGULAR,substitution,in,[],1629216,,,1610612748,49,37,2023-01-14T18:56:45Z,2530000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT02M20.00S,2023-01-14T18:56:31.5Z,2,REGULAR,substitution,in,[],1628960,,,1610612748,49,37,2023-01-14T18:56:45Z,2540000,False,,,0,,SUB in: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT02M20.00S,2023-01-14T18:56:50.3Z,2,REGULAR,freethrow,2 of 2,[],1629622,,,1610612748,50,37,2023-01-14T18:56:50Z,2550000,False,,,0,,M. Strus Free Throw 2 of 2 (7 PTS),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
257,PT02M09.00S,2023-01-14T18:57:08.1Z,2,REGULAR,foul,personal,['2freethrow'],1629216,,,1610612749,50,37,2023-01-14T18:57:17Z,2560000,False,,,0,,G. Vincent shooting personal FOUL (1 PF) (Holiday 2 FT),"[1629216, 201950]",1610612748.0,MIA,shooting,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1198.0,1.0,0.0,Holiday,201950.0,,,,,,,,,
259,PT02M09.00S,2023-01-14T18:57:33.0Z,2,REGULAR,freethrow,1 of 2,[],201950,,,1610612749,50,37,2023-01-14T18:57:52Z,2580000,False,,,0,,MISS J. Holiday Free Throw 1 of 2,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
260,PT02M09.00S,2023-01-14T18:57:33.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,50,37,2023-01-14T18:57:52Z,2590000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,259.0,,,,,,,,,,,,,,,,,
261,PT02M09.00S,2023-01-14T18:57:33.0Z,2,REGULAR,freethrow,2 of 2,[],201950,,,1610612749,50,37,2023-01-14T18:57:52Z,2600000,False,,,0,,MISS J. Holiday Free Throw 2 of 2,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
262,PT02M05.00S,2023-01-14T18:57:37.0Z,2,REGULAR,rebound,defensive,[],1629312,,,1610612748,50,37,2023-01-14T18:57:52Z,2610000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:3),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,261.0,5.0,3.0,2.0,,,,,,,,,,,,,,
263,PT01M51.00S,2023-01-14T18:58:06.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,81.553876478318,47.549019607843135,1610612748,50,37,2023-01-14T19:17:24Z,2620000,False,-12.0,121.0,1,right,MISS B. Adebayo 12' fadeaway Shot,[1628389],1610612748.0,MIA,fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.15,Missed,,,,,,,,,,,,,,,,,,
264,PT01M48.00S,2023-01-14T18:58:09.8Z,2,REGULAR,rebound,defensive,[],204060,,,1610612749,50,37,2023-01-14T18:58:12Z,2630000,False,,,0,,J. Ingles REBOUND (Off:1 Def:2),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),8-16 Center,,,263.0,3.0,2.0,1.0,,,,,,,,,,,,,,
265,PT01M34.00S,2023-01-14T18:58:23.4Z,2,REGULAR,3pt,Jump Shot,[],1626192,29.38567674113009,73.52941176470588,1610612749,50,40,2023-01-14T18:58:27Z,2640000,False,-118.0,224.0,1,left,P. Connaughton 25' 3PT  (5 PTS) (J. Holiday 5 AST),"[1626192, 201950]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,25.27,Made,,,,,,,,,,5.0,J. Holiday,201950.0,5.0,,,,,
267,PT01M20.00S,2023-01-14T18:58:45.4Z,2,REGULAR,foul,personal,[],204060,,,1610612748,50,40,2023-01-14T18:58:52Z,2660000,False,,,0,,J. Ingles personal FOUL (1 PF),"[204060, 202710]",1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200832.0,1.0,0.0,Butler,202710.0,,,,,,,,,
269,PT01M20.00S,2023-01-14T18:58:51.4Z,2,REGULAR,substitution,out,[],1629312,,,1610612748,50,40,2023-01-14T18:58:54Z,2680000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT01M20.00S,2023-01-14T18:58:51.4Z,2,REGULAR,substitution,in,[],203506,,,1610612748,50,40,2023-01-14T18:58:54Z,2690000,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT01M20.00S,2023-01-14T18:59:00.8Z,2,REGULAR,foul,technical,['1freethrow'],204060,,,1610612748,50,40,2023-01-14T18:59:17Z,2700000,False,,,0,,J. Ingles technical FOUL (1 Tech),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,200832.0,1.0,1.0,,,,,,,,,,,
272,PT01M20.00S,2023-01-14T18:59:19.1Z,2,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,51,40,2023-01-14T18:59:19Z,2710000,False,,,0,,J. Butler technical Free Throw 1 of 1 (8 PTS),[202710],1610612748.0,MIA,technical,,,Butler,J. Butler,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
273,PT01M14.00S,2023-01-14T18:59:40.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629622,89.04402102496715,41.17647058823529,1610612748,51,40,2023-01-14T19:19:27Z,2720000,False,-44.0,50.0,1,right,MISS M. Strus 6' driving floating Shot,[1629622],1610612748.0,MIA,driving floating,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,6.7,Missed,,,,,,,,,,,,,,,,,,
274,PT01M12.00S,2023-01-14T18:59:42.8Z,2,REGULAR,rebound,offensive,[],1628389,,,1610612748,51,40,2023-01-14T19:00:20Z,2730000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,273.0,4.0,3.0,1.0,,,,,,,,,,,,,,
277,PT01M10.00S,2023-01-14T18:59:46.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628389,94.40999984741211,50.0,1610612748,51,40,2023-01-14T19:00:08Z,2760000,False,0.0,0.0,1,right,MISS B. Adebayo tip Layup,[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
278,PT01M10.00S,2023-01-14T18:59:46.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,51,40,2023-01-14T19:00:08Z,2770000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,277.0,,,,,,,,,,,,,,,,,
279,PT01M10.00S,2023-01-14T18:59:55.6Z,2,REGULAR,substitution,out,[],1628389,,,1610612749,51,40,2023-01-14T18:59:59Z,2780000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT01M10.00S,2023-01-14T18:59:55.6Z,2,REGULAR,substitution,in,[],1631115,,,1610612749,51,40,2023-01-14T18:59:59Z,2790000,False,,,0,,SUB in: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT00M54.80S,2023-01-14T19:00:15.2Z,2,REGULAR,3pt,Jump Shot,[],1628960,22.28975032851511,93.38235294117648,1610612749,51,40,2023-01-14T19:00:24Z,2800000,False,-217.0,157.0,1,left,MISS G. Allen 26' 3PT,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,26.78,Missed,,,,,,,,,,,,,,,,,,
282,PT00M52.90S,2023-01-14T19:00:17.1Z,2,REGULAR,rebound,offensive,[],201572,,,1610612749,51,40,2023-01-14T19:00:24Z,2810000,False,,,0,,B. Lopez REBOUND (Off:1 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,281.0,3.0,2.0,1.0,,,,,,,,,,,,,,
283,PT00M50.60S,2023-01-14T19:00:21.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",204060,9.149145860709593,53.18627450980392,1610612749,51,42,2023-01-14T19:00:42Z,2820000,False,-16.0,34.0,1,left,J. Ingles Layup (2 PTS) (B. Lopez 1 AST),"[204060, 201572]",1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,3.71,Made,,,,,,,,,,2.0,B. Lopez,201572.0,1.0,,,,,
284,PT00M39.40S,2023-01-14T19:00:32.8Z,2,REGULAR,2pt,Jump Shot,[],202710,94.69448094612353,21.323529411764707,1610612748,51,42,2023-01-14T19:22:40Z,2830000,False,-143.0,-3.0,1,right,MISS J. Butler 14' fadeaway Shot,[202710],1610612748.0,MIA,fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,14.34,Missed,,,,,,,,,,,,,,,,,,
285,PT00M39.40S,2023-01-14T19:00:32.8Z,2,REGULAR,rebound,offensive,[],1631115,,,1610612748,51,42,2023-01-14T19:00:53Z,2840000,False,,,0,,O. Robinson REBOUND (Off:2 Def:2),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Mid-Range,8-16 Left,,,284.0,4.0,2.0,2.0,,,,,,,,,,,,,,
286,PT00M30.30S,2023-01-14T19:00:41.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202710,91.67214191852825,58.82352941176471,1610612748,51,42,2023-01-14T19:00:59Z,2850000,False,44.0,26.0,1,right,MISS J. Butler driving bank Shot,[202710],1610612748.0,MIA,driving bank,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,5.11,Missed,,,,,,,,,,,,,,,,,,
287,PT00M28.20S,2023-01-14T19:00:44.0Z,2,REGULAR,rebound,offensive,[],1631115,,,1610612748,51,42,2023-01-14T19:00:44Z,2860000,False,,,0,,O. Robinson REBOUND (Off:3 Def:2),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,286.0,5.0,2.0,3.0,,,,,,,,,,,,,,
288,PT00M28.20S,2023-01-14T19:00:49.6Z,2,REGULAR,foul,offensive,[],1631115,,,1610612748,51,42,2023-01-14T19:00:57Z,2870000,False,,,0,,O. Robinson offensive FOUL (1 PF),"[1631115, 1628960]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,200832.0,1.0,0.0,Allen,1628960.0,,,,,,,,,
290,PT00M28.20S,2023-01-14T19:00:49.6Z,2,REGULAR,turnover,offensive foul,[],1631115,,,1610612748,51,42,2023-01-14T19:00:49Z,2890000,False,,,0,,O. Robinson offensive foul TURNOVER (1 TO),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,200832.0,,,,,,,,,1.0,,,,
292,PT00M15.40S,2023-01-14T19:01:12.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628960,21.76412614980289,92.8921568627451,1610612749,51,45,2023-01-14T19:01:19Z,2900000,False,-214.0,152.0,1,left,G. Allen 26' 3PT  (12 PTS) (J. Holiday 6 AST),"[1628960, 201950]",1610612749.0,MIL,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,26.3,Made,,,,,,,,,,12.0,J. Holiday,201950.0,6.0,,,,,
294,PT00M01.30S,2023-01-14T19:01:31.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203506,88.85101839684626,35.31709558823529,1610612748,53,45,2023-01-14T19:01:54Z,2920000,False,-73.0,52.0,1,right,V. Oladipo 9' fadeaway bank Jump Shot (6 PTS),[203506],1610612748.0,MIA,fadeaway bank,,,Oladipo,V. Oladipo,,,,,In The Paint (Non-RA),8-16 Left,9.01,Made,,,,,,,,,,6.0,,,,,,,,
295,PT00M00.00S,2023-01-14T19:01:43.5Z,2,REGULAR,period,end,[],0,,,1610612749,53,45,2023-01-14T19:01:43Z,2930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT12M00.00S,2023-01-14T19:01:52.5Z,3,REGULAR,substitution,out,['startperiod'],203506,,,1610612749,53,45,2023-01-14T19:16:43Z,2940000,False,,,0,,SUB out: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT12M00.00S,2023-01-14T19:01:52.5Z,3,REGULAR,substitution,out,['startperiod'],1631115,,,1610612749,53,45,2023-01-14T19:16:43Z,2950000,False,,,0,,SUB out: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT12M00.00S,2023-01-14T19:01:52.5Z,3,REGULAR,substitution,out,['startperiod'],204060,,,1610612749,53,45,2023-01-14T19:16:43Z,2960000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT12M00.00S,2023-01-14T19:01:52.5Z,3,REGULAR,substitution,in,['startperiod'],1629312,,,1610612749,53,45,2023-01-14T19:16:43Z,2970000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT12M00.00S,2023-01-14T19:01:52.5Z,3,REGULAR,substitution,in,['startperiod'],1628389,,,1610612749,53,45,2023-01-14T19:16:43Z,2980000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT12M00.00S,2023-01-14T19:01:52.5Z,3,REGULAR,substitution,in,['startperiod'],1626171,,,1610612749,53,45,2023-01-14T19:16:43Z,2990000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT12M00.00S,2023-01-14T19:17:07.1Z,3,REGULAR,period,start,[],0,,,1610612749,53,45,2023-01-14T19:17:07Z,3000000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT11M49.00S,2023-01-14T19:17:16.7Z,3,REGULAR,3pt,Jump Shot,[],201950,80.50262812089356,91.42156862745098,1610612749,53,45,2023-01-14T19:25:03Z,3010000,False,207.0,131.0,1,right,MISS J. Holiday 24' step back 3PT,[201950],1610612749.0,MIL,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,24.49,Missed,,,,,,,,,,,,,,,,,,
304,PT11M46.00S,2023-01-14T19:17:19.5Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,53,45,2023-01-14T19:17:19Z,3020000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,303.0,5.0,4.0,1.0,,,,,,,,,,,,,,
305,PT11M29.00S,2023-01-14T19:17:37.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,16.031537450722734,36.30897671568628,1610612748,53,45,2023-01-14T19:25:40Z,3030000,False,68.0,98.0,1,left,MISS B. Adebayo 11' floating Shot,[1628389],1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Right,11.97,Missed,,,,,,,,,,,,,,,,,,
306,PT11M26.00S,2023-01-14T19:17:40.0Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,53,45,2023-01-14T19:17:41Z,3040000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:4),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),8-16 Right,,,305.0,4.0,4.0,0.0,,,,,,,,,,,,,,
307,PT11M10.00S,2023-01-14T19:17:56.2Z,3,REGULAR,2pt,Jump Shot,[],201572,90.53876478318003,21.346507352941178,1610612749,53,45,2023-01-14T19:27:11Z,3050000,False,-143.0,36.0,1,right,MISS B. Lopez 14' turnaround fadeaway Shot,[201572],1610612749.0,MIL,turnaround fadeaway,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Left,14.79,Missed,,,,,,,,,,,,,,,,,,
308,PT11M07.00S,2023-01-14T19:17:59.2Z,3,REGULAR,rebound,defensive,[],1629312,,,1610612748,53,45,2023-01-14T19:18:02Z,3060000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:4),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Left,,,307.0,6.0,4.0,2.0,,,,,,,,,,,,,,
309,PT10M57.00S,2023-01-14T19:18:09.3Z,3,REGULAR,2pt,Jump Shot,[],202710,6.389618922470433,14.215686274509803,1610612748,55,45,2023-01-14T19:28:01Z,3070000,False,179.0,8.0,1,left,J. Butler 17' pullup Jump Shot (10 PTS),[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right,17.91,Made,,,,,,,,,,10.0,,,,,,,,
310,PT10M48.00S,2023-01-14T19:18:21.2Z,3,REGULAR,foul,personal,['2freethrow'],1628389,,,1610612749,55,45,2023-01-14T19:18:34Z,3080000,False,,,0,,B. Adebayo shooting personal FOUL (3 PF) (Portis 2 FT),"[1628389, 1626171]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,200832.0,3.0,0.0,Portis,1626171.0,,,,,,,,,
312,PT10M48.00S,2023-01-14T19:18:46.8Z,3,REGULAR,freethrow,1 of 2,[],1626171,,,1610612749,55,46,2023-01-14T19:18:46Z,3100000,False,,,0,,B. Portis Free Throw 1 of 2 (7 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
313,PT10M48.00S,2023-01-14T19:19:01.1Z,3,REGULAR,freethrow,2 of 2,[],1626171,,,1610612749,55,47,2023-01-14T19:19:01Z,3110000,False,,,0,,B. Portis Free Throw 2 of 2 (8 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
314,PT10M27.00S,2023-01-14T19:19:23.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,7.5722733245729295,46.81372549019608,1610612748,57,47,2023-01-14T19:19:28Z,3120000,False,16.0,19.0,1,left,J. Butler driving Layup (12 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,,,,,,12.0,,,,,,,,
315,PT10M19.00S,2023-01-14T19:19:31.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,87.91064388961892,54.08624387254902,1610612749,57,49,2023-01-14T19:31:25Z,3130000,False,20.0,61.0,1,right,J. Holiday 6' driving floating Jump Shot (7 PTS),[201950],1610612749.0,MIL,driving floating,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,6.44,Made,,,,,,,,,,7.0,,,,,,,,
316,PT10M11.00S,2023-01-14T19:19:40.4Z,3,REGULAR,3pt,Jump Shot,[],1629216,19.793035479632064,95.34313725490196,1610612748,57,49,2023-01-14T19:19:45Z,3140000,False,-227.0,134.0,1,left,MISS G. Vincent 26' pullup 3PT,[1629216],1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,26.31,Missed,,,,,,,,,,,,,,,,,,
317,PT10M09.00S,2023-01-14T19:19:42.4Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,57,49,2023-01-14T19:19:45Z,3150000,False,,,0,,B. Portis REBOUND (Off:0 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,316.0,4.0,4.0,0.0,,,,,,,,,,,,,,
318,PT09M59.00S,2023-01-14T19:19:51.5Z,3,REGULAR,3pt,Jump Shot,[],1626171,72.35545335085413,75.24509803921569,1610612749,57,52,2023-01-14T19:19:56Z,3160000,False,126.0,207.0,1,right,B. Portis 24' 3PT  (11 PTS) (J. Holiday 7 AST),"[1626171, 201950]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,24.28,Made,,,,,,,,,,11.0,J. Holiday,201950.0,7.0,,,,,
320,PT09M30.00S,2023-01-14T19:20:20.9Z,3,REGULAR,2pt,Jump Shot,[],202710,5.650459921156373,34.064797794117645,1610612748,57,52,2023-01-14T19:20:43Z,3180000,False,80.0,1.0,1,left,MISS J. Butler 7' pullup Shot,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Mid-Range,0-8 Center,7.97,Missed,,,,,,,,,,,,,,,,,,
321,PT09M27.00S,2023-01-14T19:20:23.9Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,57,52,2023-01-14T19:20:33Z,3190000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:5),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Right,,,320.0,5.0,5.0,0.0,,,,,,,,,,,,,,
322,PT09M18.00S,2023-01-14T19:20:32.2Z,3,REGULAR,turnover,bad pass,[],201950,,,1610612749,57,52,2023-01-14T19:20:40Z,3200000,False,,,0,,J. Holiday bad pass TURNOVER (2 TO),"[201950, 1629216]",1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Vincent,1629216.0,,
323,PT09M18.00S,2023-01-14T19:20:32.2Z,3,REGULAR,steal,,[],1629216,,,1610612748,57,52,2023-01-14T19:20:34Z,3210000,False,,,0,,G. Vincent STEAL (4 STL),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
324,PT09M05.00S,2023-01-14T19:20:45.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202710,8.623521681997373,31.372549019607842,1610612748,57,52,2023-01-14T19:20:56Z,3220000,False,93.0,29.0,1,left,MISS J. Butler 9' driving bank Shot,[202710],1610612748.0,MIA,driving bank,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,9.74,Missed,,,,,,,,,,,,,,,,,,
325,PT09M04.00S,2023-01-14T19:20:46.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,57,52,2023-01-14T19:21:08Z,3230000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Right,,,324.0,,,,,,,,,,,,,,,,,
326,PT09M04.00S,2023-01-14T19:20:54.7Z,3,REGULAR,foul,personal,[],202710,,,1610612749,57,52,2023-01-14T19:21:05Z,3240000,False,,,0,,J. Butler loose ball personal FOUL (1 PF),"[202710, 201572]",1610612748.0,MIA,loose ball,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,,,,,,,1148.0,1.0,0.0,Lopez,201572.0,,,,,,,,,
329,PT08M50.00S,2023-01-14T19:21:20.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201950,88.5676741130092,59.58180147058824,1610612749,57,54,2023-01-14T19:21:43Z,3260000,False,48.0,55.0,1,right,J. Holiday 7' cutting Layup (9 PTS) (G. Allen 2 AST),"[201950, 1628960]",1610612749.0,MIL,cutting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,7.29,Made,,,,,,,,,,9.0,G. Allen,1628960.0,2.0,,,,,
