actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
517,PT10M34.00S,2023-01-09T00:55:41.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203506,70.12155059132719,69.11764705882352,1610612748,85,81,2023-01-09T01:09:03Z,4990000,False,96.0,228.0,1,right,MISS V. Oladipo 24' pullup 3PT,[203506],1610612748.0,MIA,pullup,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Right Center,24.76,Missed,,,,,,,,,,,,,,,,,,
518,PT10M31.00S,2023-01-09T00:55:44.2Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,85,81,2023-01-09T00:55:45Z,5000000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:4),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,517.0,4.0,4.0,0.0,,,,,,,,,,,,,,
519,PT10M15.00S,2023-01-09T00:56:00.0Z,4,REGULAR,turnover,bad pass,[],1629651,,,1610612751,85,81,2023-01-09T00:56:04Z,5010000,False,,,0,,N. Claxton bad pass TURNOVER (2 TO),"[1629651, 203506]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,,,Oladipo,203506.0
520,PT10M15.00S,2023-01-09T00:56:00.0Z,4,REGULAR,steal,,[],203506,,,1610612748,85,81,2023-01-09T00:56:02Z,5020000,False,,,0,,V. Oladipo STEAL (3 STL),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
521,PT09M57.00S,2023-01-09T00:56:17.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629639,74.45795006570303,57.84313725490197,1610612748,87,81,2023-01-09T00:56:23Z,5030000,False,39.0,188.0,1,right,T. Herro 19' step back Jump Shot (18 PTS),[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Mid-Range,16-24 Center,19.17,Made,,,,,18.0,,,,,,,,,,,,,
522,PT09M40.00S,2023-01-09T00:56:39.1Z,4,REGULAR,foul,personal,[],203506,,,1610612751,87,81,2023-01-09T00:56:51Z,5040000,False,,,0,,V. Oladipo personal FOUL (5 PF),"[203506, 202681]",1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200834.0,5.0,0.0,Irving,202681.0,,,,,
524,PT09M40.00S,2023-01-09T00:56:49.1Z,4,REGULAR,substitution,out,[],203506,,,1610612751,87,81,2023-01-09T00:57:08Z,5060000,False,,,0,,SUB out: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT09M40.00S,2023-01-09T00:56:49.1Z,4,REGULAR,substitution,out,[],203933,,,1610612751,87,81,2023-01-09T00:57:08Z,5070000,False,,,0,,SUB out: T. Warren,[203933],1610612751.0,BKN,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M40.00S,2023-01-09T00:56:49.1Z,4,REGULAR,substitution,in,[],1629312,,,1610612751,87,81,2023-01-09T00:57:08Z,5080000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT09M40.00S,2023-01-09T00:56:49.1Z,4,REGULAR,substitution,in,[],1629139,,,1610612751,87,81,2023-01-09T00:57:08Z,5090000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT09M31.00S,2023-01-09T00:57:19.7Z,4,REGULAR,3pt,Jump Shot,[],202681,26.757555847568987,16.666666666666664,1610612751,87,81,2023-01-09T00:57:23Z,5100000,False,167.0,199.0,1,left,MISS K. Irving 25' pullup 3PT,[202681],1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,25.96,Missed,,,,,,,,,,,,,,,,,,
529,PT09M28.00S,2023-01-09T00:57:22.7Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,87,81,2023-01-09T00:57:23Z,5110000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,528.0,3.0,3.0,0.0,,,,,,,,,,,,,,
530,PT09M24.00S,2023-01-09T00:57:33.0Z,4,REGULAR,foul,personal,['3freethrow'],203925,,,1610612748,87,81,2023-01-09T00:57:44Z,5120000,False,,,0,,J. Harris shooting personal FOUL (4 PF) (Herro 3 FT),"[203925, 1629639]",1610612751.0,BKN,shooting,,,Harris,J. Harris,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627964.0,4.0,0.0,Herro,1629639.0,,,,,
532,PT09M24.00S,2023-01-09T00:57:53.9Z,4,REGULAR,freethrow,1 of 3,[],1629639,,,1610612748,88,81,2023-01-09T00:57:53Z,5140000,False,,,0,,T. Herro Free Throw 1 of 3 (19 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
533,PT09M24.00S,2023-01-09T00:58:10.4Z,4,REGULAR,freethrow,2 of 3,[],1629639,,,1610612748,89,81,2023-01-09T00:58:10Z,5150000,False,,,0,,T. Herro Free Throw 2 of 3 (20 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
534,PT09M24.00S,2023-01-09T00:58:11.7Z,4,REGULAR,substitution,out,[],1631115,,,1610612748,89,81,2023-01-09T00:58:16Z,5160000,False,,,0,,SUB out: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT09M24.00S,2023-01-09T00:58:11.7Z,4,REGULAR,substitution,in,[],1628389,,,1610612748,89,81,2023-01-09T00:58:16Z,5170000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M24.00S,2023-01-09T00:58:29.9Z,4,REGULAR,freethrow,3 of 3,[],1629639,,,1610612748,90,81,2023-01-09T00:58:29Z,5180000,False,,,0,,T. Herro Free Throw 3 of 3 (21 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
537,PT09M01.00S,2023-01-09T00:58:53.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,6.521024967148489,52.69607843137255,1610612751,90,81,2023-01-09T00:58:59Z,5190000,False,-13.0,9.0,1,left,MISS R. O'Neale driving Layup,[1626220],1610612751.0,BKN,driving,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
538,PT08M58.00S,2023-01-09T00:58:56.5Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,90,81,2023-01-09T00:58:56Z,5200000,False,,,0,,N. Claxton REBOUND (Off:2 Def:7),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,537.0,9.0,7.0,2.0,,,,,,,,,,,,,,
539,PT08M56.00S,2023-01-09T00:58:58.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629651,7.178055190538765,53.431372549019606,1610612751,90,83,2023-01-09T00:59:02Z,5210000,False,-17.0,15.0,1,left,N. Claxton putback Layup (9 PTS),[1629651],1610612751.0,BKN,putback,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,9.0,,,,,,,,,,,,,
540,PT08M46.00S,2023-01-09T00:59:08.2Z,4,REGULAR,3pt,Jump Shot,[],1629639,68.28186596583443,71.32352941176471,1610612748,90,83,2023-01-09T01:14:38Z,5220000,False,107.0,246.0,1,right,MISS T. Herro 26' step back 3PT,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
541,PT08M39.00S,2023-01-09T00:59:15.2Z,4,REGULAR,rebound,offensive,[],1628389,,,1610612748,90,83,2023-01-09T00:59:16Z,5230000,False,,,0,,B. Adebayo REBOUND (Off:4 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,540.0,8.0,4.0,4.0,,,,,,,,,,,,,,
542,PT08M39.00S,2023-01-09T00:59:14.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628389,94.40999984741211,50.0,1610612748,90,83,2023-01-09T00:59:14Z,5240000,False,0.0,0.0,1,right,MISS B. Adebayo tip Layup,[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
543,PT08M38.00S,2023-01-09T00:59:15.7Z,4,REGULAR,rebound,defensive,[],203925,,,1610612751,90,83,2023-01-09T00:59:15Z,5250000,False,,,0,,J. Harris REBOUND (Off:0 Def:2),[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Mid-Range,8-16 Left,,,542.0,2.0,2.0,0.0,,,,,,,,,,,,,,
544,PT08M21.00S,2023-01-09T00:59:35.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,6.783837056504599,46.568627450980394,1610612751,90,85,2023-01-09T00:59:48Z,5260000,False,17.0,11.0,1,left,N. Claxton alley-oop DUNK (11 PTS) (K. Irving 4 AST),"[1629651, 202681]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.06,Made,,,,,11.0,K. Irving,202681.0,4.0,,,,,,,,,,
546,PT08M20.00S,2023-01-09T00:59:42.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,90,85,2023-01-09T00:59:42Z,5280000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M20.00S,2023-01-09T01:01:51.6Z,4,REGULAR,substitution,out,[],203925,,,1610612748,90,85,2023-01-09T01:02:12Z,5290000,False,,,0,,SUB out: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M20.00S,2023-01-09T01:01:51.6Z,4,REGULAR,substitution,out,[],1629651,,,1610612748,90,85,2023-01-09T01:02:12Z,5300000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M20.00S,2023-01-09T01:01:51.6Z,4,REGULAR,substitution,in,[],1627732,,,1610612748,90,85,2023-01-09T01:02:12Z,5310000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M20.00S,2023-01-09T01:01:51.6Z,4,REGULAR,substitution,in,[],203552,,,1610612748,90,85,2023-01-09T01:02:12Z,5320000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M04.00S,2023-01-09T01:02:47.3Z,4,REGULAR,3pt,Jump Shot,[],1629622,94.95729303547962,95.83333333333334,1610612748,90,85,2023-01-09T01:03:00Z,5330000,False,229.0,-5.0,1,right,MISS M. Strus step back 3PT,[1629622],1610612748.0,MIA,step back,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
552,PT08M03.00S,2023-01-09T01:02:48.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,90,85,2023-01-09T01:03:00Z,5340000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Right Corner 3,24+ Right,,,551.0,,,,,,,,,,,,,,,,,
554,PT07M58.00S,2023-01-09T01:03:07.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628389,93.51182654402102,55.392156862745104,1610612748,90,85,2023-01-09T01:03:43Z,5360000,False,27.0,8.0,1,right,MISS B. Adebayo Layup - blocked,"[1628389, 203552]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,Curry,203552.0,,
555,PT07M58.00S,2023-01-09T01:03:07.8Z,4,REGULAR,block,,[],203552,,,1610612748,90,85,2023-01-09T01:03:11Z,5370000,False,,,0,,S. Curry BLOCK (1 BLK),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
556,PT07M56.00S,2023-01-09T01:03:09.8Z,4,REGULAR,rebound,defensive,[],203552,,,1610612751,90,85,2023-01-09T01:03:43Z,5380000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,554.0,3.0,3.0,0.0,,,,,,,,,,,,,,
557,PT07M52.00S,2023-01-09T01:03:13.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203552,7.178055190538765,53.431372549019606,1610612751,90,87,2023-01-09T01:03:51Z,5390000,False,-17.0,15.0,1,left,S. Curry running Layup (7 PTS),[203552],1610612751.0,BKN,running,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,7.0,,,,,,,,,,,,,
558,PT07M35.00S,2023-01-09T01:03:41.6Z,4,REGULAR,foul,personal,[],1627732,,,1610612748,90,87,2023-01-09T01:03:55Z,5400000,False,,,0,,B. Simmons personal FOUL (4 PF),"[1627732, 1629639]",1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627964.0,4.0,0.0,Herro,1629639.0,,,,,
560,PT07M20.00S,2023-01-09T01:04:05.8Z,4,REGULAR,turnover,out-of-bounds,[],1629216,,,1610612748,90,87,2023-01-09T01:04:19Z,5420000,False,,,0,,G. Vincent bad pass out-of-bounds TURNOVER (4 TO),[1629216],1610612748.0,MIA,bad pass,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627964.0,,,,,4.0,,,,
561,PT07M05.00S,2023-01-09T01:04:28.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626220,19.267411300919843,93.87254901960785,1610612751,90,87,2023-01-09T01:04:37Z,5430000,False,-219.0,129.0,1,left,MISS R. O'Neale 25' 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
562,PT07M03.00S,2023-01-09T01:04:30.2Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,90,87,2023-01-09T01:04:37Z,5440000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,561.0,4.0,4.0,0.0,,,,,,,,,,,,,,
563,PT06M52.00S,2023-01-09T01:04:41.8Z,4,REGULAR,3pt,Jump Shot,[],1629312,70.38436268068331,69.6078431372549,1610612748,93,87,2023-01-09T01:04:47Z,5450000,False,98.0,226.0,1,right,H. Highsmith 24' 3PT  (10 PTS) (M. Strus 3 AST),"[1629312, 1629622]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,24.62,Made,,,,,10.0,M. Strus,1629622.0,3.0,,,,,,,,,,
565,PT06M32.00S,2023-01-09T01:05:00.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627732,11.908672798948752,37.5,1610612751,93,89,2023-01-09T01:18:54Z,5470000,False,62.0,59.0,1,left,B. Simmons 8' pullup Jump Shot (4 PTS) (K. Irving 5 AST),"[1627732, 202681]",1610612751.0,BKN,pullup,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Right,8.62,Made,,,,,4.0,K. Irving,202681.0,5.0,,,,,,,,,,
567,PT06M14.00S,2023-01-09T01:05:19.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,92.85479632063075,47.549019607843135,1610612748,93,89,2023-01-09T01:05:26Z,5490000,False,-12.0,15.0,1,right,MISS T. Herro driving Layup - blocked,"[1629639, 1626220]",1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.92,Missed,,,,,,,,,,,,,,,O'Neale,1626220.0,,
586,PT06M14.00S,2023-01-09T01:05:19.7Z,4,REGULAR,block,,[],1626220,,,1610612748,93,89,2023-01-09T01:08:01Z,5495000,False,,,0,,R. O'Neale BLOCK (2 BLK),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
568,PT06M12.00S,2023-01-09T01:05:21.7Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,93,89,2023-01-09T01:05:48Z,5500000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:5),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,567.0,5.0,5.0,0.0,,,,,,,,,,,,,,
569,PT06M03.00S,2023-01-09T01:05:35.1Z,4,REGULAR,2pt,Jump Shot,[],203552,10.068988173455978,90.19607843137256,1610612751,93,91,2023-01-09T01:24:06Z,5510000,False,-201.0,42.0,1,left,S. Curry 20' step back Jump Shot (9 PTS),[203552],1610612751.0,BKN,step back,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left,20.54,Made,,,,,9.0,,,,,,,,,,,,,
570,PT06M03.00S,2023-01-09T01:05:40.1Z,4,REGULAR,foul,personal,['1freethrow'],1629312,,,1610612751,93,91,2023-01-09T01:06:15Z,5520000,False,,,0,,H. Highsmith shooting personal FOUL (4 PF) (Curry 1 FT),"[1629312, 203552]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1627964.0,4.0,0.0,Curry,203552.0,,,,,
572,PT06M03.00S,2023-01-09T01:05:59.0Z,4,REGULAR,substitution,out,[],1629216,,,1610612751,93,91,2023-01-09T01:06:02Z,5540000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M03.00S,2023-01-09T01:05:59.0Z,4,REGULAR,substitution,in,[],200768,,,1610612751,93,91,2023-01-09T01:06:02Z,5550000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M03.00S,2023-01-09T01:05:59.0Z,4,REGULAR,substitution,out,[],1629312,,,1610612751,93,91,2023-01-09T01:07:00Z,5555000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M03.00S,2023-01-09T01:05:59.0Z,4,REGULAR,substitution,in,[],202710,,,1610612751,93,91,2023-01-09T01:07:00Z,5557500,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M03.00S,2023-01-09T01:06:15.4Z,4,REGULAR,freethrow,1 of 1,[],203552,,,1610612751,93,92,2023-01-09T01:06:15Z,5560000,False,,,0,,S. Curry Free Throw 1 of 1 (10 PTS),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
575,PT05M48.00S,2023-01-09T01:06:38.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,93.11760840998686,54.41176470588235,1610612748,93,92,2023-01-09T01:07:08Z,5570000,False,22.0,12.0,1,right,MISS M. Strus Layup,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
576,PT05M48.00S,2023-01-09T01:06:42.5Z,4,REGULAR,rebound,offensive,[],202710,,,1610612748,93,92,2023-01-09T01:06:42Z,5580000,False,,,0,,J. Butler REBOUND (Off:6 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,575.0,8.0,2.0,6.0,,,,,,,,,,,,,,
577,PT05M48.00S,2023-01-09T01:06:52.2Z,4,REGULAR,foul,personal,['2freethrow'],1629139,,,1610612748,93,92,2023-01-09T01:07:08Z,5590000,False,,,0,,Y. Watanabe shooting personal FOUL (1 PF) (Butler 2 FT),"[1629139, 202710]",1610612751.0,BKN,shooting,,,Watanabe,Y. Watanabe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Butler,202710.0,,,,,
581,PT05M48.00S,2023-01-09T01:07:09.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],202710,,,1610612748,93,92,2023-01-09T01:07:09Z,5610000,False,,,0,,MISS J. Butler Free Throw 1 of 2,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
582,PT05M48.00S,2023-01-09T01:07:09.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,93,92,2023-01-09T01:07:09Z,5620000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,581.0,,,,,,,,,,,,,,,,,
583,PT05M48.00S,2023-01-09T01:07:27.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],202710,,,1610612748,94,92,2023-01-09T01:07:27Z,5630000,False,,,0,,J. Butler Free Throw 2 of 2 (22 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
584,PT05M33.00S,2023-01-09T01:07:44.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203552,6.915243101182654,54.65686274509803,1610612751,94,94,2023-01-09T01:07:49Z,5640000,False,-23.0,13.0,1,left,S. Curry driving Layup (12 PTS) (B. Simmons 7 AST),"[203552, 1627732]",1610612751.0,BKN,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,12.0,B. Simmons,1627732.0,7.0,,,,,,,,,,
587,PT05M11.00S,2023-01-09T01:08:13.5Z,4,REGULAR,foul,personal,[],1627732,,,1610612748,94,94,2023-01-09T01:08:48Z,5660000,False,,,0,,B. Simmons personal FOUL (5 PF),"[1627732, 202710]",1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,5.0,0.0,Butler,202710.0,,,,,
589,PT05M11.00S,2023-01-09T01:08:31.0Z,4,REGULAR,substitution,out,[],1628389,,,1610612748,94,94,2023-01-09T01:08:34Z,5680000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M11.00S,2023-01-09T01:08:31.0Z,4,REGULAR,substitution,in,[],1631115,,,1610612748,94,94,2023-01-09T01:08:34Z,5690000,False,,,0,,SUB in: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M11.00S,2023-01-09T01:08:38.4Z,4,REGULAR,substitution,out,[],1627732,,,1610612748,94,94,2023-01-09T01:08:43Z,5700000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M11.00S,2023-01-09T01:08:38.4Z,4,REGULAR,substitution,in,[],1629651,,,1610612748,94,94,2023-01-09T01:08:43Z,5710000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT04M56.00S,2023-01-09T01:09:06.4Z,4,REGULAR,2pt,Jump Shot,[],202710,94.69448094612353,85.29411764705883,1610612748,94,94,2023-01-09T01:09:11Z,5720000,False,176.0,-3.0,1,right,MISS J. Butler 17' step back Shot,[202710],1610612748.0,MIA,step back,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right,17.65,Missed,,,,,,,,,,,,,,,,,,
594,PT04M52.00S,2023-01-09T01:09:10.4Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,94,94,2023-01-09T01:09:11Z,5730000,False,,,0,,N. Claxton REBOUND (Off:2 Def:8),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Right,,,593.0,10.0,8.0,2.0,,,,,,,,,,,,,,
595,PT04M43.00S,2023-01-09T01:09:19.0Z,4,REGULAR,3pt,Jump Shot,[],202681,33.98488830486202,42.15686274509804,1610612751,94,94,2023-01-09T01:09:25Z,5740000,False,39.0,267.0,1,left,MISS K. Irving 26' 3PT,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,26.99,Missed,,,,,,,,,,,,,,,,,,
596,PT04M38.00S,2023-01-09T01:09:24.0Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612748,94,94,2023-01-09T01:09:25Z,5750000,False,,,0,,O. Robinson REBOUND (Off:1 Def:7),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Center,,,595.0,8.0,7.0,1.0,,,,,,,,,,,,,,
597,PT04M18.00S,2023-01-09T01:09:43.6Z,4,REGULAR,3pt,Jump Shot,[],1629639,71.56701708278581,79.41176470588235,1610612748,97,94,2023-01-09T01:32:47Z,5760000,False,147.0,215.0,1,right,T. Herro 26' 3PT pullup (24 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.03,Made,,,,,24.0,,,,,,,,,,,,,
598,PT04M01.00S,2023-01-09T01:10:01.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,7.046649145860711,52.94117647058824,1610612751,97,96,2023-01-09T01:10:07Z,5770000,False,-15.0,14.0,1,left,N. Claxton alley-oop Layup (13 PTS) (K. Irving 6 AST),"[1629651, 202681]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,13.0,K. Irving,202681.0,6.0,,,,,,,,,,
600,PT03M36.00S,2023-01-09T01:10:25.8Z,4,REGULAR,2pt,Jump Shot,[],1629639,72.09264126149803,30.637254901960787,1610612748,97,96,2023-01-09T01:10:36Z,5790000,False,-97.0,210.0,1,right,MISS T. Herro 23' pullup Shot,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,16-24 Left Center,23.11,Missed,,,,,,,,,,,,,,,,,,
